text,group
do people even understand the definition of privacy,btohqsg
Like my next ippt 2 weeks time,btohqsg
Bro during the process of making it (I'm still not done w arms and all tho)  ppl call it- sperm- enoki mushroom- pumpkin- dick- orange,btohqsg
Bro using tm uniform to make,btohqsg
Omg it actually does retrospectively look like a penis,btohqsg
THEN IT LOOKS LIKE A SPERM,btohqsg
I SWEAR ONCE GOT ARMS AND DETAILS ITLL BE BTR,btohqsg
Can someome get admin delete smt ah,btohqsg
Look like my friend from ahs sia,btohqsg
can we just get back grandpa kuro story time,btohqsg
I finna date a girl once she comes out from tmjc,btohqsg
I miss Kuro can he make things sane again,btohqsg
Bro you think adults don’t have childish ways uh go look around open your eyes big big,btohqsg
Ya I tryna find muslim girl,btohqsg
And Calista doesn’t mean other people don’t behave that way means I cannot,btohqsg
Wah sht i legit lazy scroll to find wat Jonathan said,btohqsg
You know why adults sometimes have childish ways cause their lives are too stressful sometimes that they want to be carefree,btohqsg
isit when he say ntu nus girls hot?,btohqsg
I know I am not wrong,btohqsg
Got rule say adults cannot be childish meh,btohqsg
No but it would be dumb to do so,btohqsg
I am not proud of it I just don’t think it’s wrong,btohqsg
And how I behave in offline and online is completely different,btohqsg
I prefer to just date someone non religious,btohqsg
You don’t even know me don’t act like you do,btohqsg
Don't force me convert or what can liao,btohqsg
What I am trying to say is you shouldn’t let what people think of you affect your life,btohqsg
Sorry if I am not clear but this what I want to say,btohqsg
Js drop medicine ball on foot can alr,btohqsg
U didn't specify gender preference bro,btohqsg
Life is hard enough so being childish for a period of time is totally ok,btohqsg
I heard some nsf from scdf purposely dropped power saw on foot,btohqsg
yay finally this idiot got banned,btohqsg
Y can’t adults accept the fact that sometimes being a child for once is not wrong you don’t have to so prim and proper all the time,btohqsg
stupid bodoh eh this guy legit doesn't understand privacy,btohqsg
Y this is my genuine opinion,btohqsg
Wtf why i summoned so many ppl with my font,btohqsg
But it is an unfounded opinion,btohqsg
Fking lurker appear js to say that,btohqsg
i open the chat first thing i see is this kinda squiggly shit,btohqsg
doctor handwriting is much worse 💀,btohqsg
Since you so mature you explain uh,btohqsg
U made it without any quantification or qualification to do so,btohqsg
de silva wins the darwin award for the 101th time this year!,btohqsg
No I am giving you a chance to explain,btohqsg
bro scribbles random lines and expects me to understand,btohqsg
Space do u remember who i am,btohqsg
im trying to pretend i dont,btohqsg
I accept I not mature for my age sorry lorh,btohqsg
Ok so your iq very high lah,btohqsg
i thnik our maturity is nt for u. u can leave  find some other like minded ppl js nt us,btohqsg
Oh so you discriminating people like me,btohqsg
Bro there's maturity and then there's stupidity,btohqsg
So you saying I stupid lah ok,btohqsg
What a joke my GPA 3.8 you say I stupid,btohqsg
no bro 💀💀 discord server is full of retards 💀💀💀,btohqsg
