text,group
i old man.. 在自言自语 only.. talking about myself 😏,btohqsg
🦷 Zenyum 🦷🟢 Free Online Smile AssessmentHERE🟢 $200 OFF Zenyum Invisible Braces🟢 As low as $29/day*🟡 Valid from now till 15 Sep 2022🟣 Other T&Cs apply.Learn More :https://bit.ly/3CsSmrL@sgcheapo#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Abit too sweet for my liking. But my wife loves it I think,btohqsg
I bought 1 to share I think I drink 20% only,btohqsg
You guys want join some food group first since the other temporary suspended? Can just post whatever you want,btohqsg
I never even tried once before 😅,btohqsg
Now green tea frappe one for one,btohqsg
I only order their cold brew 😂,btohqsg
he never watch w me de he say my pokpok very dark and smells which isn’t true :(,btohqsg
watch too much dps shake shake alr hahaha,btohqsg
He meet u amk shake shake,btohqsg
I almost bite his one off he scared alr,btohqsg
Oh I thought he up the lorry,btohqsg
Their cold brew one of the few naise one. Cbtl de cold brew hen sucky compare to sbux,btohqsg
🛍 Shopee 🛍🟢 UP TO $100 OFF Shopee🟡 50% off Big Brand Discounts available at 12am / 12pm / 6pm🟡 Big brands such as Maybelline  Nestle & more🟡 Free gifts w/ purchases🟡 Pre-claim up to $25 cashback vouchers before 25 Aug🟣 25 AugShop Now:https://shope.ee/6zhxshpYG0@sgcheapo#shoppingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Open new one at IMM le ma,btohqsg
I never go till imm ma... Lol,btohqsg
not as tiring as packing for reservist,btohqsg
dps likes co-op shitting more because can do more positions there 😮‍💨,btohqsg
Yah the brisket  not bad can try,btohqsg
we go jalan jalan to destress  I let you kick me,btohqsg
Wah today so fast deleted account ah.,btohqsg
The deleted account still inside here.,btohqsg
Now not working time but game so fast end.,btohqsg
Wonder how many number he have? Can keep creating account.,btohqsg
He just 1 account already annoying.,btohqsg
I walked past tat day! Never buy... 😭,btohqsg
I need to find one more number to tackle him.😂,btohqsg
This vote thing is good. Wish other group chat also have such function.😂,btohqsg
Wah always traveling. This time to where?,btohqsg
Kl got thing to do meh. As in if holiday.,btohqsg
eat in better! can mix sauce for dipping,btohqsg
Driving estima up. Let's see how fast i can reach.🤣,btohqsg
Now do passport time ease already.,btohqsg
Vietnam coffee must wait one. One drip by one drip.😂,btohqsg
By the time i no feel for coffee already.😂,btohqsg
Sleepy... Nao days like immune to tea le,btohqsg
Wait we tio ban for spam,btohqsg
This guy 3 in 1 sia,btohqsg
Is this the place for a good chat?,btohqsg
Too many virus driving people kisiao,btohqsg
Buy lottery also not so zhun,btohqsg
Even same variant also possible to kena within 2 months. 😂,btohqsg
That is always the case leh.,btohqsg
With the masks off  maybe even higher chances.,btohqsg
Especially those taking public transport  keep mask on mask off  jin bo eng.,btohqsg
u prolly shouldnt do that regardless,btohqsg
Any one going clubbing this Saturday?,btohqsg
Old liao  retire from clubbing already. Ü can jio@thiccgoodgirl,btohqsg
Where got such thing as old,btohqsg
The only club I know is T.A.F club,btohqsg
And wat is that stands for?,btohqsg
mai lah I very busy de wgt?,btohqsg
The last time i go siam diu  was before covid.🤣,btohqsg
Yeah that was way long bro,btohqsg
I never been to one sia,btohqsg
Now siamdiu inflation 100%. Stay home pcc better,btohqsg
Finish liao... u save the money,btohqsg
👟 LINK outlet store 🎽🟢 UP TO 80% OFF Nike  Adidas  Puma & More🟡 Footwear  Apparels & Accessories🟡 Many favourite sports & lifestyle brands🟣 Ends 28 AugLearn more:https://bit.ly/3RadeZa@sgcheapo#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Wah lan eh. Wake up with a badly block nose cause everyone is burning,btohqsg
Actually nothing wrong about going siam diu. 🤣🤣,btohqsg
Urgh... time to close window sia,btohqsg
I seen couple before. Last time my friend got gf also join us sometimes.😂,btohqsg
Got 1 time Starbucks de snowskin not bad. The box also nice.,btohqsg
Low sugar  no sugar  now a lot of pattern.,btohqsg
Think so. Cause always change name.😂,btohqsg
Actually i like traditional one. 蓮蓉。,btohqsg
For those that are more health conscious. I just eat then talk later.,btohqsg
Oh i actually like this also.😂,btohqsg
i dun like mooncake . i think they are horribly overpriced,btohqsg
I no need buy coz my office every year will have clients give.😂,btohqsg
I like this. In those plastic ‘net’,btohqsg
Haha this one like kid eat de.😂,btohqsg
I very old. But I still like to eat this leh. 😂,btohqsg
Ü look younger then me leh.🤣,btohqsg
Hi everyone! Is this a place to chat anything we want?,btohqsg
What ü want to chat? Ü have been asking since this morning.,btohqsg
Anyone interested chatting about education system for the younger generations?,btohqsg
This one to drown adulterers in ancient China,btohqsg
Ok. I don't like corporal punishment. My cher always hit me with ruler when i never dp homework. Very pain,btohqsg
Adults shd never hit children..we r their care taker. If u r taking care of me…I won’t want u to hit me or scold me. If hitting and scolding is all I got…then next time it’s all I have to give.,btohqsg
U obviously dont hv children of ur own sia. Do you work with children?,btohqsg
I won’t hate her..I appreciate her effort in teaching but only if she can use her efforts in better ways.,btohqsg
And ur statement is sweeping. Children till what age? Where does discipline start and hitting ends?,btohqsg
Yes I don’t have children of my own but I have many children as my students…I’m a teacher myself.,btohqsg
I have students as young as 4 till the finished their P6.,btohqsg
I used to be very strict with them but that’s coming from care. I even hit some of them. Most of them is just for laugh but there was once I lost control. And now I super regret….part of life 😂,btohqsg
If we carry ourselves with good values..then they will learn from us. It’s not easy and it’s a burden to be good all the time. That is y we Carry  for them this burden.,btohqsg
if i have kids i will chokeslam him thru my dining table,btohqsg
I feel nowadays kids damn jialat,btohqsg
Never see video of that kid,btohqsg
Nowadays can't touch kids... else ah parents all come down why you beat up my son like orchard tower gang fight,btohqsg
End up all the kids turn out like that,btohqsg
Back in the day when teachers had power... only death awaits kids like these,btohqsg
Need to smack the respect into them,btohqsg
Last time even gangster kids also st least respect teacher a bit,btohqsg
But now... even some gu niang kid also mouth run too much,btohqsg
But I am so nua because of the weather,btohqsg
St Andrew's Secondary School says student disciplined for threatening to end teacher's life,btohqsg
I really wonder how is the discipline like nowadays,btohqsg
Yeah. Sounds good for the weather... but I am glue to the bed,btohqsg
Good! So far if u think your kid is doing well after all those treatments..u got to think well it’s been hard on him and yet he is doing well….maybe he will do much better if I treat him with love. Hmm…simple switch of mind. If there is no switch in what u look outside…then u cannot see the one truly inside. Well….to me the only question is which is better side and u just simply choose the easiest choice and switch to the one inside u. Just my positive thoughts..just sharing. I’m not telling u and u just listen. We chit chat and move on. Cheers!,btohqsg
So whatever we do today….be wise in your option…there is no such things as sub-option…cos if there r then it will just multiple hahahaha silly thing to do in my view. Don’t just look at picture appreciate the art. SEE the artist’s work and when u really it’s true beauty..the meaning y he paint this way…u r him yourself. Just be creative.,btohqsg
I still dun like my cher. She very fierce,btohqsg
You’re definitely not Asian lolWe whack our kidsLook at all the Ang moh teach with love,btohqsg
ur window filthy sia i abit  triggered hahahah,btohqsg
clean for wat lol not my job,btohqsg
i waiting for the bakery here to start selling. yesterday i see still dun have,btohqsg
she is 唐僧 wont grow old de,btohqsg
maybe client providing a partner to sleep with him? 🤭,btohqsg
i prefer the plain ones...childhood taste,btohqsg
oh yah this one since you intro until now also haven try lol,btohqsg
🍲 Suki-ya 🍲🟢 50% OFF 2nd Diner🟡 For buffet🟡 SUKI-YA KIN outlets🟡 Dine-in🟣 11.30am - 2pm🟣 Ends 2 SepLearn more:https://bit.ly/3wvWrYC@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I’m Chinese actually..don’t have to be other race to love like the Ang Mo hahahaha,btohqsg
U love the ones you love,btohqsg
The rest of us beat the rest of them,btohqsg
Ohh it's for poking de ah =X,btohqsg
Today is a long life rain,btohqsg
ehhhh not beat or poke me la!,btohqsg
But I had a little bit of food,btohqsg
go eat 大辣 mlxg will help to stop the sweating,btohqsg
I need to walk around to cool off.. maybe the food place like no aircon,btohqsg
The sweat will all consolidate and come out of my ass,btohqsg
Damn. Nick cannon really firing his cannon aye,btohqsg
Wanna be the next genghis khan,btohqsg
You say you are mixed what,btohqsg
U misunderstood him. Maybe he’s indfrican,btohqsg
No...is me bully u...now kneel down and spread Ur ass.,btohqsg
why this one always join to spew some vulgarities then leave,btohqsg
ohh wait i think this one tiff's simp,btohqsg
Got to learn that vote ban shit,btohqsg
Probably the first and only time I go all out for a friend birthday gift HAHAHAH,btohqsg
I didn’t know what to get so I got all 😳,btohqsg
What group is it? Can post stickers with other faces on it? Asking for friends...,btohqsg
I got my friend a wine rack bc he has a lot of alcohol at home  a book stopper bc he collects alot of books recently and a door stopper because he’s been complaining of the door slamming against him a lot HAHAHAHAH,btohqsg
Yeapp yeappp hahaha I initially wanted to get Benjamin barker shirts for him but not too sure what’s his style of clothes so I dropped the idea HAHAHHA,btohqsg
