text,group
But tbh admin spec and man not much diff ah HAHA,btohqsg
Always play with friend or else it's one way ticket to raging lol.,btohqsg
Carry my nina and el primo to rank 20,btohqsg
I contributed 1 month plus to the factory and i plan to work till next friday which marks 2 months,btohqsg
So i told my supervisor yesterday and he was shocked that i was leaving so i was given a 2 man job today,btohqsg
Ik alot of ppl who do,btohqsg
Same sch and I got other sch too,btohqsg
eh long time no see u,btohqsg
glad to see u still alive,btohqsg
I'm literally dying at home alone,btohqsg
if there was o lvl ess tuition  would they sign up for it,btohqsg
Nono it's not fun having like anxiety,btohqsg
oh sorry  i didnt mean it that wat,btohqsg
most not including it in the r4/5 ah,btohqsg
o jc cannot use it in the r5 meh?,btohqsg
I mean for the score ah,btohqsg
not whether the subject is relevant,btohqsg
According to my year (2018 o level batch),btohqsg
I wanted to give tuition for that,btohqsg
U can try these sch ig,btohqsg
just that I want to do it on the down low ah,btohqsg
technically coursework not supposed to get help?,btohqsg
It's like dnt n art n fnn,btohqsg
I plan to work till next friday,btohqsg
But today my supervisor gave me a two man job,btohqsg
And still need to do packing,btohqsg
Honestly i cant rmb u soa,btohqsg
Like ive been thinking and i still cant rmb HAHAHA,btohqsg
Normal for ppl to forget me,btohqsg
This construction noise spoil my offday cant even rest properly,btohqsg
Still can't forget us crashing when we went ice skating,btohqsg
WHAT WAS YOUR PREVIOUS USERNAME HAHAHHAHA,btohqsg
Dude ive never change my username,btohqsg
Have any questions about the ongoing recruitment? Here are some Frequently Asked Questions (and answers that may help quench your queries about recruitment! If you have more questions that were not answered here  feel free to slideeee into our DMs and we’ll help you from there! Remember  recruitment closes on 20th January - so hesitate no longer - join us now! 😊Rules and guidelines,btohqsg
actually when would the followup email be sent ah,btohqsg
Hii  does anyone know when the form teachers would see the students’ results? Would it be earlier on the same day or a few days in advance?,btohqsg
results are usually released via 2 modes  online and offline (in the form of results slips),btohqsg
Remembered being in the staff room on o lvl results day and teachers be gossiping over how well/badly some students did,btohqsg
Same day earlier so if youre anxious avoid all eye contact with all teachers,btohqsg
Your other subj chers will also see yours if theyre interested,btohqsg
unless the form teacher willing to share,btohqsg
My other subj chers all my class's results though,btohqsg
aka ur math teacher cant see ur chem grade simply,btohqsg
prob after o lvl results yes,btohqsg
on o lvl results day in the morning no,btohqsg
I mean like phy cher know your phy result,btohqsg
Some of the other teachers knew some students actual full results tho,btohqsg
ur subject cher will know ur subject result that he/she is teaching  but he/she wont know how u did for other subjects until like sometime aft o lvl results release,btohqsg
cos they will share thru a common ict platform,btohqsg
So the only way other subj chers will know your points is if your form cher tell?,btohqsg
