text,group
Swee whats the package u hve,btohqsg
Let me know the price ya..If okoe will go over and support,btohqsg
Where to get ah? You can ask jeepchee those exhaust shop  else go to avantage,btohqsg
Eisennman one is for louder sound,btohqsg
I want abit of base kind,btohqsg
No diff to stock den haha,btohqsg
All legal exhaust aftermarket not much diff one tbh,btohqsg
Legally  go run half decat for louder sound,btohqsg
Hmmm okie.. Also go to avantage?,btohqsg
You have to check with them if they have or not ah,btohqsg
A5 you put towmex cold air intake,btohqsg
Some say change airtake the whole ecu heywire,btohqsg
Hahaha okie bro..Thanks for the recommendation,btohqsg
haiz maybe go dark side 😂,btohqsg
Morning to all 😊Have a. Ice day n drive safe,btohqsg
Good morning all! i can help w shoots too!,btohqsg
yup true..lst month i juz only kena exhaust,btohqsg
Do legal better  not worth the problem,btohqsg
ya was lucky to shoot both of them. Spec b legacy,btohqsg
Maybe I should go for a shoot also hahaha,btohqsg
Lets do some shoot tgt someday,btohqsg
Hahaha true true! Kinda excited for a shoot now,btohqsg
Lol there’s a car called final drive?!,btohqsg
Ohhh! Hahahaha Okok I just googled,btohqsg
Slow car bo bian need do this kind of thing to go faster,btohqsg
I dint know about that 😂😂,btohqsg
Is A3 good first car ?,btohqsg
or should still start with jap car then change,btohqsg
Jap then will be jap all the way,btohqsg
Never drove Conti so can't advice on that,btohqsg
depends what you want from the car,btohqsg
if you want fun to drive  swift sport for sure. conti more to comfort and relaxed drive.,btohqsg
I think  any car is a good first car. If you own a car in SG  it’s already good enough hahaha,btohqsg
space / price / comfort / insulation / torque / weight / practicality all points to consider  which do you prioritise will affect the ideal option of car,btohqsg
I love it a lot 😂😂,btohqsg
Colleague used to have the A5 sportback. Very nice looking car,btohqsg
Never drove an Audi before  maybe next time hahaha,btohqsg
Yay its a nice car to drive ardNice n comfy with good enough power,btohqsg
Can i like reply the message @ me later? 😭😭,btohqsg
Let’s go rounding some time! Hahaha,btohqsg
Hmm can arrange.. Prefer to lepak at 1 corner and chat,btohqsg
Hahaha means drive to a place and chill,btohqsg
That circle can omly have 5 pax,btohqsg
Thats y Audi logo is 4 circle ma,btohqsg
like wedding dinner  minus the table  chairs  drinks and food,btohqsg
Lolol! But I drive super slow  like 80 all the way hahaha,btohqsg
Left 1 year to end of coe kind,btohqsg
i hope coe goes down for you,btohqsg
Hopefully 1 year later will drop,btohqsg
but i hope it goes higher for me,btohqsg
