text,group
That's why people were brainwashed into having kids  some societies and reglions even deem it to be socially irresponsible if you don't have offsprings  even polygamy is allowed.,btohqsg
Thank   now i get it 😊,btohqsg
Sometimes ugly girl put beautiful girl picture also catfish,btohqsg
Some kids dropped the carrot sticks under the table and the poor animal banged his head under the table after finishing the carrot off the floor,btohqsg
Yeah  kids are so dumb  seems like their intellect is not much higher than the animal.😒,btohqsg
Still dont quite get the link with cat fish lol as in cat fish is not a real fish ?,btohqsg
Catfishing refers to the creation of a fictitious online persona  or fake identity with the intent of deception  usually to mislead a victim into an online,btohqsg
The term was introduced with the release of the 2010 American documentary film Catfish  following executive producer Nev Schulman  himself a victim of catfishing. Schulman had developed an online friendship with a 40-year-old housewife mainly presenting herself as an 18-year-old girl from the Midwestern United States. In the documentary  the woman's husband compares her behavior to that of a catfish being shipped with live cod.,btohqsg
That time who bought the Carl's jr promo ah,btohqsg
No it's a fresh water fish either odd number of whiskers,btohqsg
Cuz men are happy every day,btohqsg
Give us peace woman   it's all we ask for,btohqsg
Funny you would say that  I really do tell her that 🤣,btohqsg
Share Message - Dragon Ball: Japan manga creator Akira Toriyama dieshttps://www.bbc.co.uk/news/world-asia-68444060,btohqsg
Wait   why is it MP4 lol,btohqsg
Air conditioned room with gaming station  internet access  food and drinks. 90% of men can live like this,btohqsg
U cui that’s y have to nag u,btohqsg
my dad always drag me to watch,btohqsg
Because when women is happy naturally men will be happy so also men day,btohqsg
There are other kpop groups in sg but ü also follow wind watch swift.😂,btohqsg
Taylor Swift concert increases the country's GDP . Higher GDP more GST paid. more GST means country more money,btohqsg
it's 2am in the US now,btohqsg
need to give warning for gif flooding?,btohqsg
or too much steroid use until fingers too thick,btohqsg
can u feedback to your gym,btohqsg
and tell them to learn proper english,btohqsg
what can daddy help u with?,btohqsg
u need to cut down on your steroid intake,btohqsg
and check if your protein powder is made in china or not,btohqsg
you dun understand english la dey,btohqsg
the gifs are starting to irk me,btohqsg
"think he misses Elle and wan to join ""her""?",btohqsg
Wait   I can't send gifs here ?,btohqsg
If you want to meet elle faster  I can send ü faster.😏,btohqsg
I like how questions are answered with questions   makes it clear what people are supposed to do here 👍,btohqsg
Wahhh i like ur 2nd photo,btohqsg
😍 . Your friend really kind to keep. If go spca will not have a good time . Was there recently,btohqsg
Great 👍. If Malaysia then GG . A lot of dogs end up terrible .,btohqsg
I wish I have fate with a dog too. .,btohqsg
Yes Mei Mei ….. 14 yrs   his name Oscar . At nite he suddenly collapsed  then I held him till he passed . I believe he had a stroke.,btohqsg
He waited till I go home . Fed him his favorite orange and drink abit of water.I knew his time would come as he didn’t eat much and sleep alot . But he always bark when I return home . That nite he didn’t,btohqsg
I’m believe he is. With his Jie jie my first dog too .,btohqsg
I can deadlift more than 100kg . But that day when I carry him to the crematorium it’s was the heaviest thing I ever carry in my whole life.,btohqsg
Those who have fur babies do spend more time with them .It’s never enough. We have many time and things in our lives. But theirs is limited and only thing is looking forward for us to play and accompanying them 😔,btohqsg
True . But humans can have other choices . Your pets love for you is probably the purest.,btohqsg
Humans 人心难测。the person you love my not love ya completely.,btohqsg
My own opinion only . Do spend more time with ya close ones who truly have you in their hearts .,btohqsg
"it's gonna be ""Taylor Swim"" again tonight",btohqsg
this week no need wash car again,btohqsg
Darn  I missed a good deal😞,btohqsg
10.90RM for 2 pieces of fried chicken and a root beer  I ordered a 7RM ice lemon tea instead 😕,btohqsg
Taylor swift bring the rain come.,btohqsg
sit outside the gate entrance with disposable towels for xmms,btohqsg
"just use marker and draw ""the eras tour"" can increase price liao",btohqsg
so r u gg for the girls or the gays?,btohqsg
Fucking a lot. Go there and cry like their mother die,btohqsg
Your dp i like too. Beautiful eyes,btohqsg
Where to buy those cute cute ezlink tag ? Sometimes i take mrt i see people tap with softtoys   or pokemon figures... mine just an ugly card😂,btohqsg
Shopee sell them ? Thanks will go find ☺️,btohqsg
think carousell is a bad idea,btohqsg
i went to ask my colleague that winnie de pooh thing on her bag is called what,btohqsg
Thanks for the shopee link. I deleted my carousell because of a bad experience with one seller.,btohqsg
carousell only good to get rid of things,btohqsg
services & purchases are hit and miss,btohqsg
i should be in JB now enjoying the long week end,btohqsg
My case is the guy keep msging me after we meetup to complete the deal.,btohqsg
Some will ask for whatsapp to arrange meetup to deal.. my mistake. Anyway now only buy things from shopee,btohqsg
i wan to buy thing from him,btohqsg
Don’t say buyers lah . Even for sellers I kena before .,btohqsg
my account and ratings 5 stars de ok,btohqsg
That’s why I keep Lazada and shoppee. No meet up .,btohqsg
Last time at Tele sell . That’s y got to know someone here ☺️,btohqsg
Shh 🤫 so far only you and another saw me in real life,btohqsg
Boba 🧋 ice cream. She also supported me first 😝,btohqsg
i wan to sell my bathwater,btohqsg
No lah u supported me and during Covid time somemore. Not about earning  at that time got something to do at least I didn’t go crazy .,btohqsg
Need iq test. Which most will fail,btohqsg
He don't even need to sell. He's so rich.😂😂,btohqsg
Jam die ü. School holidays started.😂,btohqsg
i rather die in the jam,btohqsg
those who meet me already quit telegram,btohqsg
In shadow. Or our car meet.😂😂,btohqsg
my haters will pay u handsomely for it,btohqsg
3 years ago already  why would i still keep it.😂😂,btohqsg
so u blue hair 3 years ago?!,btohqsg
Of coz got change la haha,btohqsg
basket u still remember the month,btohqsg
The last time i seen ü is at Grantal mall carpark.😂,btohqsg
Got chat record with the hairdresser.😂,btohqsg
please correct ur sentence  u didn't see me  i saw ur car,btohqsg
Last year i think. I went to buy some drink.,btohqsg
our cars met but we didn't,btohqsg
anyway that car also no more liao,btohqsg
should be overseas or scrap metal by now,btohqsg
what should i eat for dinner?,btohqsg
So imma just jam all into dinner,btohqsg
Young pple can. Old pple will faint,btohqsg
ok u just given me an idea,btohqsg
Wahhh I suddenly craving for encik tan curry rice,btohqsg
Carl's jr chilli cheese criss cut fries,btohqsg
Depending on the state you’re in 😅,btohqsg
Their first batch of shampoo finally arrived 😅,btohqsg
yeaaa it’s a small business from Minneapolis US,btohqsg
I have enough of chicken for now,btohqsg
Lavendar mama lemon flavoured home bred chicken,btohqsg
yeappp both of them still pretty much alive lol,btohqsg
Gonna go bathe one of them first,btohqsg
and den cook to see how does it taste,btohqsg
