text,group
Which one is winner till now ?,btohqsg
TikTok was showing me another hollandaise beer lady in the west today,btohqsg
I saw 3 beer ladies there.. 2 not bad looking,btohqsg
U go happy ending ah? 😂,btohqsg
Normally we eat this with porridge,btohqsg
grace period extended… from October to xxx 2025,btohqsg
"Your ig handle should be ""k-dieudieudieu""",btohqsg
I still waiting for their approval,btohqsg
Anyhow. Last time i have one but my ex bf not happy so deleted,btohqsg
Find new bf.. many guys here willing 😏,btohqsg
95% of her photos all photoshop de,btohqsg
I tried it with rice the last time I had frog leg too as I normally will eat it with porridge,btohqsg
That’s why he’s your ex bf now can create new ig account 😂,btohqsg
Anyway now i dont play anymore since deleted . Lazy lol later addicted again lol,btohqsg
I dont make up when i go downstairs lol,btohqsg
I last i eat with lg n alvin lol,btohqsg
Jio u   u will join meh,btohqsg
I think protein bar not enough to last till tmr,btohqsg
We should eat it again 🤣🤣,btohqsg
Serangoon there got famous frog leg porridge,btohqsg
Ok bye. I cant afford 😁,btohqsg
My leg was aching last week lol,btohqsg
Conclusion go jurong coffeeshop better 😂,btohqsg
Why not decide on before going?,btohqsg
How many ppl will be sharing,btohqsg
Only rich people go these places🤣,btohqsg
I only Zeh ZehI haven’t reach Ah Yi stageCan’t feed people yet,btohqsg
By thenWhy should I feed u?I’m sure I’ll have a little xiao nai gou to feed,btohqsg
Then dun invite the girls la,btohqsg
Chey They wanna bring the free loader girls Then they pay for them mah Maybe the free loader girls let them touch touch U never touch u pay for them for what,btohqsg
Very funny one. They jio those girls who want to party & drink for free bcoz they think those girls are worthy to bring out  then why still want to ask the girls to split?,btohqsg
Already know they won’t want to pay what,btohqsg
Ur topics jumped very fast leh.,btohqsg
Wah you reminded me of someone,btohqsg
Later wake up .... saw a guy beside u,btohqsg
U nvr know bottom got extra thing or not lol,btohqsg
I thought the eyes closed toh on roadside already,btohqsg
I no drink   oso will lost my way de 🤣,btohqsg
My friends pomsky damn cute 😍😍,btohqsg
So what if she is or not?,btohqsg
What are you thinking about bro🧐,btohqsg
Nth wor im just asking cause i feel like u hopping she’s from viet,btohqsg
ikr she got 2 of them,btohqsg
My cousin also have a Pomsky  she brought it when she was staying in US then bring back,btohqsg
Just because I think Vietnam girls are pretty,btohqsg
Lol all country got pretty got ugly de ma  and it’s very subjective to individual too,btohqsg
I think my friend not enough noise at home aside from her kids so she needs more to fill in 🤣,btohqsg
Lol!! Got husky blood de very challenging,btohqsg
Last time I have a husky,btohqsg
I heard they’re stubborn also right,btohqsg
But husky if u nv burst their energy,btohqsg
In a span of how long?,btohqsg
Wa I bring him go run till he tired he go home rest awhile only like recharge alr=.=,btohqsg
You run with him or let him run himself at the dog park?,btohqsg
I unleash let him go run lol,btohqsg
I usually brush my dogs fur outside and leave it there for the birds 😅,btohqsg
I can comb his fur till 1 big bag,btohqsg
Brush daily or once a week?,btohqsg
Last time my friend see I have husky he wanna buy  I told him don’t he can’t take it one he don’t believe,btohqsg
After buy within 1 week he ask me can find ppl take not LOL,btohqsg
Husky really not everyone can tahan one,btohqsg
