text,group
EV charging locations in SingaporeWe need more of these in HDB estates 🔋🚘Read the full article here➡️https://bit.ly/3roAZBm,btohqsg
Mitsubishi Evo 10 performs a timely pop and bang which literally smoked a salty cam car driverEvo X 😍 Don't know what the lady was grumbling aboutRead the full story👉🏻https://bit.ly/3In83As,btohqsg
For BMW stock brake pad  stock very spongy but dun wan go bbk. What other pad recommended?,btohqsg
A different list: Toyota is still Singapore's king  but a new name is risingEven when looking at new car registrations on the whole  Toyota was indisputably supreme in 2021. However  a fresh face has also darted into the Top 10... 👀👀Read on to find out more➡️https://bit.ly/3AruRwo,btohqsg
What you need to know about the new Bentley Flying Spur HybridThe Bentley Flying Spur Hybrid is part of a bigger strategy that the carmaker has already planned. Here's what you need to know about it. 😯Read on to find out more➡️https://bit.ly/3ImauDt,btohqsg
Got helmet  so what? Errant cyclist with a death wish cycles blindly across a major 8-lane junctionConsidering the way he cycles  he certainly needs more than just a helmet😠🤬Read the full story👉🏻https://bit.ly/3tGfpLs,btohqsg
DIY car detailing - Choosing the best products for every inch of your carIt is never too late to start caring for your car. Here is a list of essentials to ensure your car is kept in tip-top condition!🥰Read the full article here➡️https://bit.ly/3tGgfI6,btohqsg
Autoshield Solar Film continues to upgrade its service and product standardAutoshield Solar Film has taken the difficult 2021 year to upgrade its solar film and service quality  so customers can continue to expect nothing but the best. 👍🏻Read on to find out more➡️https://bit.ly/3GJDg0m,btohqsg
First Drive - Bentley S1 Continental Flying Spur (A)The 1958 Bentley S1 Continental Flying Spur is an immaculate-conditioned vintage car that's easy to drive and love 😍✅ Vehicle is in immaculate condition✅ Space is abundant all around✅ Seats are beautifully supple🤔 Huge steering wheel🤔 Brake pedal has a lot of free playWith such classic features  it is too hard to put a price on a car as beautiful as the Bentley S1 🤤✨Read the full review here➡️https://bit.ly/3FOlxUk,btohqsg
Motorcyclist with a tinted visor fails to notice prime mover's signal lights and nearly crashes into itHow does the motorcyclist see at night? 🤔Read the full story👉🏻https://bit.ly/3tPoq4V,btohqsg
Live and drive in technicolour with the myriad of car spray-painting options offered by Cheng Chuan MotorArmed with 3 decades of expertise and experience in one hand  and the latest colour palettes in the other  it's all guns blazing still for Cheng Chuan Motor 👍🏻🚘Read on to find out more➡️https://bit.ly/3rIBfeL,btohqsg
A motorcyclist loses control and falls after running over unexpected debris along the PIECould happen to anybody. Always stay alert on the road! 👀Read the full story👉🏻https://bit.ly/3FZKgFl,btohqsg
Honda Civic driver hounds and bullies a motorcyclist by tailgating and abruptly cutting lanesThe Civic driver is obviously itching for a fight or confrontation🤨😤Read the full story👉🏻https://bit.ly/3KEvwz3,btohqsg
🎁GIVEAWAY🎁FREE SHAMPOO EVERYONE  BUT NOT FOR YOUR HAIR!If you like to clean your car  we have the perfect giveaway for you this CNY!🧴🪣🧽Since you're all sgCarMart Community members already  all you need to do is answer a simple question on Facebook to stand a chance to win a Meguiar's Gold Class Car Shampoo!🥳8 Lucky winners will walk away with a bottle of Meguiar's Car Shampoo each😉👉🏻https://www.facebook.com/sgcarmart/posts/10160165716959187⚠️Contest ends at 5pm  27th Jan 2022⚠️,btohqsg
What are y'all waiting for? Free stuff  don't say bojio!😜,btohqsg
The six types of car enthusiasts you'll see at any car meet or car event in SingaporeThese are the types of people you'll find at a local car meet in Singapore - any similarities with actual people are intended... uh  unintended 😂Read on to find out more➡️https://bit.ly/33Up9Hj,btohqsg
👆 This article on fire 🔥🔥🔥🔥 at the moment,btohqsg
Silvercab taxi fails to keep in lane while turning and strikes the new $240 000 Hyundai Palisade. Ouch.The first ever accident involving a Palisade caught on video 🎥Read the full story👉🏻https://bit.ly/347Zzyy,btohqsg
Indecisive Tesla driver proves that driving a smart car does not make you a smart driverThat was not very smart 👀Read the full story👉🏻https://bit.ly/3fVCCB8,btohqsg
2021 Audi A3 Sportback Mild Hybrid 1.5 TFSI S tronic  Video ReviewThe Audi A3 Sportback has to compete with other German hatchback rivals and its own sedan twin  can it hold its own? 😯Watch the full video review here➡️https://bit.ly/3KGNxwJ,btohqsg
Hyundai extends contactless test drive of its EVs to condos in SingaporeAfter starting at Shell petrol stations  Hyundai's contactless EV test drives are reaching the residents of a few lucky condos under a partnership with Charge+ 🔋Read the full article here➡️https://bit.ly/3g0HZPz,btohqsg
Lorry goes full throttle to beat a red light  only to collide head-on into the side of a taxiWhen you think you're going to 'save' a couple of minutes but it ends up costing you a lot more😲🤧Read the full story👉🏻https://bit.ly/3Ay2X1L,btohqsg
Formula One is finally returning to Singapore  and it's staying until 2028 at leastFormula One  Singapore GP and the Singapore Tourism Board have finally confirmed that our annual night races are resuming this year and will continue till 2028 🏎🏁Read on to find out more➡️https://bit.ly/33SHHbc,btohqsg
SUV driver and passenger switch seats after making an illegal U-turn that resulted in an accidentCan like that ah? Isn't this insurance fraud?🤨Read the full story👉🏻https://bit.ly/3G8yoAI,btohqsg
Volvo XC40 Recharge Electric 75 kWh (A) ReviewThe Volvo XC40 Recharge Pure Electric offers a nondescript crossover for those looking to go green without getting noticed 🌱✅ Strong value when compared against electric rivals✅ 78 kWh battery spits out 402 bhp and 660 Nm of torque✅ Nondescript exterior design✅ Well-built cabin🤔 Unsettled ride over bad roadsIf you're looking for a nondescript EV that has the power for effortless drives  you can't go wrong with the Volvo XC40 👍🏻Read the full review here➡️https://bit.ly/34eH9Mq,btohqsg
Self-driving cars may soon be among Singaporeans  but they won't be TeslasDespite Tesla's prominence  another name in the business is handling self-driving technology in a manner that coheres better with what authorities want.Read on to find out more➡️https://bit.ly/32RPAgt,btohqsg
Motorcyclist calls out Porsche driver for bad behavior on the road  but his behavior was no betterYou'll always encounter 'guai lan' people like the Macan driver on the road. Keep a cool head and let it go😎Read the full story👉🏻https://bit.ly/3GpRvGO,btohqsg
New 697bhp Aston Martin DBX707 takes lead in the luxury SUV numbers game698bhp and 900Nm from the Aston Martin DBX707 puts in firmly in the lead in the big numbers game when it comes to big and luxurious SUVs 😱💨Read on to find out more➡️https://bit.ly/3rolfiS,btohqsg
P-plate driver hides in his BMW X5 M after an uncle confronts him for flashing his 'centre' finger'Sorry no cure' is the most Singaporean thing to say in an argument😆Read the full story👉🏻https://bit.ly/3J2o27n,btohqsg
Looking for mechanic/workshop ownersAsking for quotation,btohqsg
Fastest Fingers FirstWill you be the first to hit the bull's eye? 🎯,btohqsg
Huat ah!🤑@yhgeeYou are one lucky person! Congratulations for having the fastest fingers and hitting the bull’s eye🥳 For that  you have just won yourself a $10 Shell petrol voucher!We will be contacting you shortly via PM to facilitate your prize collection😉,btohqsg
lol we will unmute you sir don't worry,btohqsg
we can tell you really want to hit that bullseyeWee Liang,btohqsg
Seems like there's been an uptick in dart playing as it reaches pangkang time,btohqsg
True Singapore Ghost Stories - Can anyone explain why or what pulled the car to the side like that?Turn down the volume for this one. The uploader added some ghostly sound effect that's more irritating than spooky 😒Read the full story👉🏻bit.ly/3ryBOZO,btohqsg
Driving an EV vs driving a regular petrol or ICE carWith electric vehicles fast gaining popularity  drivers must understand the differences between driving an one and a regular petrol car 👀Read the full article here➡️https://bit.ly/3oyROc2,btohqsg
ComfortDelGro to raise its taxi fares come March 2022Expect your total fare to rise by approximately 7.7% should you hail a ComfortDelGro taxi come March 2022 😱📈Read on to find out more➡️https://bit.ly/3uCssho,btohqsg
A Civic Type R shows us the real-world benefits of installing a good aftermarket big brake kitThe next time your spouse or significant other complains about the price of that shiny new BBK  show them this video. 😏🤫Read the full story👉🏻https://bit.ly/3uCYdXE,btohqsg
LATEST COE RESULTS (Feb 1st Bidding)Everything rose across the board (yet again) for two consecutive rounds of bidding. Does it make cents to get a car now?CAT A: $60 761 🔼 $2 863CAT B: $86 102 🔼 $4 101CAT C: $44 001 🔼 $1 000CAT E: $87 000 🔼 $3 089For the full breakdown➡️https://bit.ly/352jmMWSee something interesting on the roads? Submit it to MyCarForum's WhatsApp for $10 per post!➡️https://bit.ly/3c6JERA,btohqsg
Who knows when the new plate bidding is open/available,btohqsg
Cool tks. I wonder when bike one will be open,btohqsg
2021 Lexus UX 300e Electric Luxury 54.3 kWh Video ReviewA premium Japanese compact SUV has been given the EV makeover. We drive the Lexus UX 300e 🇯🇵🔋Watch the full video review here➡️https://bit.ly/3HKldb6,btohqsg
Lorry fails to stop at a red light  ends up t-boning and wrecking a Mercedes in the processA case of impatience or an honest mistake?🤔Read the full story👉🏻https://bit.ly/3uGkwM2,btohqsg
First Drive - Skoda Octavia RSThe new Skoda Octavia RS continues to offer a captivating blend of performance  practicality and value-for-money 👀✅ Sharp looks✅ Well-equipped interior with ample tech✅ Massive boot✅ Handles well  with good amounts of power✅ Combines performance and practicality like few cars can🤔 Does not sound amazingThe Octavia RS is a very likeable car - family and enthusiast-friendly in equal measure 🥰Read the full review here➡️https://bit.ly/3HJoRSy,btohqsg
A motorcycle in Bishan catches on fire and explodes with a pop  scaring everyone in the vicinityFeeling sad for the unlucky car next to the fire 😭Read the full story👉🏻https://bit.ly/3LlkoaJ,btohqsg
ya lor rent car now scared sia,btohqsg
Hi  I am looking to buy a car (first car). I am looking at a few options: skota octavia mild hybrid  Mazda 3  hyndai avante. Which one is a better worth for money?,btohqsg
Come everyone  let's help our fellow member@Vin_tentout,btohqsg
If anyone has a good dealership to intro  feel free to let me know too!,btohqsg
