text,group
Can i ask will PUB be open?,btohqsg
Erik Ludwighas been banned! Reason:CAS ban.,btohqsg
wow Taiwan MT matching up 10% again !!,btohqsg
Sg got hope Liao all working hard not online,btohqsg
Taiwan Mt nearly double 18 to 36,btohqsg
MOM has responded to Jade Rasif's series of Instagram Stories  which claimed that her helper tested positive for Covid-19 after an early release from her quarantine.➡️https://bit.ly/33N6Ct3Follow us on@mothershipsgfor the latest updates.,btohqsg
Thomson Med go go go time to shine,btohqsg
MT touched 110 with durian pick,btohqsg
Profit taking earlier if you pay attention to the action earlier,btohqsg
Sg Mt limit up is 10cents pls haah,btohqsg
i was looking at MT taiwan since market open.. the dip not much volume,btohqsg
Sheng siong no show liao. Who still hodling?,btohqsg
Jt can break 98 this time?,btohqsg
MT go find STA to meetup la,btohqsg
Aztech anyone can suggest if good to enter,btohqsg
U don’t it is good stock,btohqsg
MT 115/116 coming soon !! huat ah,btohqsg
MT no more direction can only up,btohqsg
Define good. Gonna have a reason why u want to buy,btohqsg
When bitcoin at 41ct who ever can forsee it can go to 60k,btohqsg
Realize more and more comes in to request report on the stock they looking at,btohqsg
Who ever expect Taiwan can lockdown?,btohqsg
All open shortists pls cover back before get burnt,btohqsg
TM keep buying at .087. Something cooking? Those collect friday from .08 to .085 huat ah,btohqsg
37-38  is the fibo level. Should long instead of short.Resistance at 42 and 48.Previous support turn resistance.,btohqsg
u dun jia jia. i know u huat,btohqsg
sian today got work to do,btohqsg
MT 1st he volume insane alr,btohqsg
Tmr siic ex D  no one interested?,btohqsg
VC look like good support at 27,btohqsg
Notice UG alot of 705 sellers,btohqsg
Is it Y Venture halt ?,btohqsg
MT accumulate gaogao at 1.12 💪,btohqsg
Intl cement is turning around after dropping for so long.,btohqsg
'Buy' Food Empire on potential increase in ASPs  possibility of privatisation: RHBhttps://t.co/wWdSBt2L4gMay 17  2021 at 12:39PM,btohqsg
Lose chor bro.. Rubbish market.. Only pump blue chip,btohqsg
🍑 The S'pore Art Museum is inviting women to submit photos of their bottoms for an art project that challenges the demure image of the 'S'pore Girl'.➡️https://bit.ly/2SPms3WFollow us on@mothershipsgfor the latest updates.,btohqsg
In name of artCan get for free,btohqsg
Cao cao... may as well get boobs...,btohqsg
@samandhamgo do one showing bb tummy,btohqsg
Then i can submit my man boobs,btohqsg
what happened to fortress  somebody found new goldmine ah,btohqsg
or that somebody went to art museum ?,btohqsg
Hosen gogo i know u sell abalonestoo!,btohqsg
covered liao lol broke 187 too strong,btohqsg
Covid-19 restrictions: Taxi  private hire drivers report fall in income as some operators offer aid“I’m very worried...I predict the drop in income will be about 90 per cent ” said one private hire car driver.🚖https://tdy.sg/3tQKs3r@todayonlinesg,btohqsg
Why stock go up today machiam pain in ars,btohqsg
Wah Zane the pro shortists  haha. Gxgx,btohqsg
AEM  ISDN - tech -- woohoo,btohqsg
no ytd short 184 today cover 187 small loss haha,btohqsg
