text,group
You cant show the hungry side to the food stall  even if u are hungry they wont listen to cook yours faster. I feel need to show poker face when ordering. Give a bigger tip  so food comes faster,btohqsg
I always wanted to find authentic phad thai,btohqsg
that's why need u qc for us first mah,btohqsg
Yes sir.. i would take one for the team,btohqsg
Luck plays a big part in getting good bone steak. The spread to get the zup inside.. woohoo,btohqsg
Welcome  cause all the kingsmen and all the kingswomen couldnt put humpty dumpty together again,btohqsg
Which stall again sorry i miss it,btohqsg
Not sure  could never remember the name,btohqsg
Use the straw n suck one,btohqsg
It’s one of my least fav Thai food,btohqsg
Probably the most common also lol.. phad krapao moo sap,btohqsg
And kung orb Woon Sen ( prawn tung hoon),btohqsg
Oompa loompa made it with licensing from wonka's willy?,btohqsg
Just nice talk only come in ask for order,btohqsg
Kfc got sell moo ping meh?,btohqsg
If I said I like fried scorpion maybe also have someone join and take order,btohqsg
Nbz I drop my phone on my forehead,btohqsg
N he nvr learn his lesson hahahah,btohqsg
Hard to finish 50 sticks la sial. I eat 3 I feel damn jerlat,btohqsg
I like to Jiak miss Thailand,btohqsg
Can someone join and offer her to me,btohqsg
The kind with or without kkj,btohqsg
They look more women then women lol,btohqsg
My Thai friend addicted to this katoey Ef EL,btohqsg
They can keng the feminine voice de,btohqsg
Abit hard for me to accept,btohqsg
They like to smuggle beehoon on their legs,btohqsg
The stocking wrap the leg hair like bee Hoon,btohqsg
Ang moh damn weird one. I go Bkk also.. they like to choose those LB that looks ALOT like just men in long hair,btohqsg
interesting. At Night u walk sukhumvit many EF EL stand at the side.. got even Afrikaans,btohqsg
And they all damn big size,btohqsg
Sit on me I sure become roti,btohqsg
LB stands for ? Sorry I am bad at short form,btohqsg
Issit wulang kena headshot by his handphone he concussed ? Lol,btohqsg
I nv tried any of those,btohqsg
But I should go sleep soon,btohqsg
I went neon  like almost tried all,btohqsg
Really should try n regulate my sleeping pattern,btohqsg
I tried the worm larvae only,btohqsg
If u work shifts lagi hard,btohqsg
My last shift ends at 2230. Not tt bad,btohqsg
I not so exotic. I drink beer I order the fried chicken cartilage,btohqsg
Haha ya abit hard to chew sometimes,btohqsg
Bffs like go buy the crepe/prata,btohqsg
Actually I tink we can fly le rite?,btohqsg
Can but a lot of regulations to follow,btohqsg
I see Thomas Ong go Thai to n fro liddat,btohqsg
U need to stay 1 night at their designated hotels to do their test and go,btohqsg
Kate pang n Andie oso flying Taiwan frequently,btohqsg
I also wanted to go but I calculate .. Bo hua,btohqsg
