text,group
WHAT HAPPENED TO THE FIRST INDIAN QN? 😂,btohqsg
"""First indian to win nobel prize"" qn",btohqsg
I WAS SO READY TO PUT DOWN RAMEN SPECTROSCOPY,btohqsg
lol look at QM2 lecture 5's topics,btohqsg
i aint even at qm lect 2,btohqsg
but yeah you showed me a glimpse the other day,btohqsg
well my point is it's all about angular momentum and hydrogen atom,btohqsg
yeah i think the seniors are complaining this mod should be taken after learning qm2 or something,btohqsg
tbh idk why they don't make a mod that focuses on integrating stat mech and CMP since those two are alr v related,btohqsg
I have to be honest right,btohqsg
App of qm is literally waste of time,btohqsg
I would have more time to study qm 2,btohqsg
And here is the shit part,btohqsg
They basically removed all the crystal parts,btohqsg
wasnt there some stat mech in thermal as well,btohqsg
It is literally prof nelly mod 2.0,btohqsg
just that none of it was tested (thank god),btohqsg
Cmp is more than just that,btohqsg
Cmp is about like crystalline structure,btohqsg
cmp focuses more on crystal structure  then band theory,btohqsg
condensed matter really just means the study of crystalline structures,btohqsg
Also pinaki say he going overseas,btohqsg
Is app of qm prof going overseas also?,btohqsg
(i dont even know how our app of qm prof looks like),btohqsg
Well I know they are all guys uh,btohqsg
the only one i know how he looks like is QM2 because i have to go lecture for wooclap,btohqsg
Omg i suddenly rmb zy's comment,btohqsg
"""Oh that guy is from the lams videos""",btohqsg
oh ya i found out he's the guy from the lams video too,btohqsg
from his name i thought he was a singaporean,btohqsg
just print everything under the sun,btohqsg
i might own a physical copy,btohqsg
i mean stat mech i brought the entire textbook in,btohqsg
I have to walk all the way down...,btohqsg
ask your good friend iestin to help you,btohqsg
if i was ever actually at school,btohqsg
Even strange when he put his finals as closed bk,btohqsg
A brawl near Kitchener Road has left one man dead and another injured.A large police cordon stretching from Novotel Hotel to the perimeter of Mustafa Centre and Sam Leong Road was set up in the morning.https://str.sg/fGH9,btohqsg
any1 got emath tys pdf lol,btohqsg
I'm not yet in the degree  and private universities generally don't provide for internships,btohqsg
Hmm do try to find internships you can do during your break,btohqsg
good morning to u too <3,btohqsg
I left don’t include me ❤️,btohqsg
I see u hv met garla,btohqsg
all of us no longer in mi,btohqsg
Ya I call him garla HAHAHA,btohqsg
I DIDNT DO ANYTH TO HIM?!?!?!,btohqsg
no need milo alr when i have u,btohqsg
Is time for me to go to sleep,btohqsg
Not even go back to sleep  go to sleep fr,btohqsg
