text,group
jdi kerja jdi admin ni boleh lek lek je,btohqsg
I do the bond for this,btohqsg
I doing it  cus just to bond with the car owner,btohqsg
Eeyer first pic already Scirocco...not coming,btohqsg
But mainly it doesnt matter what kinds of cars r coming does it? As long as we get to bond,btohqsg
if bonding means not hearing half the convo because someone's illegally straight piped car interrupts  and then not hearing anything at all by the end of the meet then you do you 👍,btohqsg
Oh I saw that at purist  Iam and bsmnt,btohqsg
offtopic but can yall help me rq 🙏🙏🙏 for my dnt n lvl,btohqsg
jst ignore the 9-12 yo one,btohqsg
i did a wine holder for my nlevels last year,btohqsg
am i the only one that takes FCE?,btohqsg
but its hell sometimes sia 😭,btohqsg
i cant even do my journal cos my ipad broken tdy,btohqsg
hopefully can fix in time lor,btohqsg
no ah i mean its jst the touchscreen broken,btohqsg
praying for ur ipad man 🙏🏽,btohqsg
auntu say 80 dollars last year hopefully this year still same 🙏🙏🙏🙏,btohqsg
if GST 8% becomes a bitch istg,btohqsg
this one not big meet rite ? just normal2 grp meeting liddat is it,btohqsg
turns out not only touch screen is fucked,btohqsg
my one oso rabak dei  issokay,btohqsg
bro i cant even use anym 😭 my dnt work gg alr,btohqsg
okay den nvm  ur one more rabak,btohqsg
Nope i bringing some of the car owner to the car meet,btohqsg
but nvm i got 190 alr,btohqsg
How come u never put screen protector,btohqsg
The parking spot is near basketball  court,btohqsg
he told me to blur plates,btohqsg
U learn from Haydengto is it,btohqsg
how u do the turn thing,btohqsg
took a while to get decent,btohqsg
But that thing is the subject selection right?,btohqsg
Ahh.. thought need to do some subject selection and all that,btohqsg
Actually come to think of it.. it is as if any of them give a fuck..,btohqsg
eh no N S F W,btohqsg
Hey guys! I’m not sure if this is an appropriate group but anyone here collects hotwheels?,btohqsg
I have a few of the new premium pieces that I want to sell,btohqsg
I do collect  what's the prices,btohqsg
ni ke abg comment kt tiktok,btohqsg
Guyss I saw a buggati Mistral,btohqsg
Bro just arrive I went with my friend,btohqsg
hi friends! just sharing if anyone finding daily sg deals/updates can join@sgdivedealsand share around if helpful!,btohqsg
For those who pmed me ystd! If you want to see more  do check out my carousel!,btohqsg
good news guys i sent it for repair yay,btohqsg
turns out 190 instead of 80 so 😭,btohqsg
i got see one odeyssey nice oso,btohqsg
Hi anyone looking to rent cars from 23 - 25 afternoon do pm me,btohqsg
let the 1.2k members benefit too,btohqsg
Yes I'm a red bull fan,btohqsg
I have a feeling Hamilton might get the 8th world tittle unless max can stop him,btohqsg
