text,group
Just keep the card   the good score from the less used card also help esp if it is held longer .,btohqsg
This card is mcc specific  doesnt matter which payment method,btohqsg
Hi William  you’re considered early in receiving your interest. My promo period is the same but haven’t got anything yet,btohqsg
My DPs for HSBC EGA and UOB National Savings Promo:HSBC EGA (my reference month is Feb 2023)  Bonus Interest for March April May June  credited by 31 Aug 2023. Nothing credited as at 19th August.UOB National Savings Promo (I signed up on 1st July). Earmark should take place by 31 Aug 2023. Nothing earmarked and no cash bonus received as at 19th August.,btohqsg
"For Citibank SMRT card How do you know if your ""New Year"" Started for another $600 cashback per year ?",btohqsg
Before rebates/cashbackAlso note that it’s based on CALENDAR month not statement amount (ie Aug 1-31).Lastly  make sure it’s qualified spend so no education/tuition/insurance etc,btohqsg
Puzzle how Citi rewards and amaze work,btohqsg
So once we link we can use amaze to pay wave all items from hawker supermarket electric store challenger ntuc guardian Watson all will enjoy the Citi rewards x10?,btohqsg
add citi rewards card to Amaze in instarem app  select citi rewards as the linked card  use Amaze card for any transactions so long mcc not excluded from 10x points,btohqsg
yes capped fot $1k in statement month,btohqsg
So if hospital excluded can't Earn,btohqsg
refer to Citi rewards card TnC.,btohqsg
So as long as MCC included can earn x10: by pay wave,btohqsg
hospital mcc not excluded. Travel related excluded  in top of other common exclusions,btohqsg
Think city rewards is MC can too up grab without fee,btohqsg
Same as others just need to have no fee will be good,btohqsg
Fave pay link Citi rewards for points or link amaze after Linkin Citi rewards get points from citi ?,btohqsg
both same  get online 10x points so long mcc not excluded,btohqsg
Hi guys  I have an OCBC 360 account  but would like to apply for the OCBC 365 credit card via SingSaver. Am I still eligible for the gift? 😅,btohqsg
Hi guys  can check if CRMC + Amaze can earn 4miles for bills and utilities?,btohqsg
Think 🤔 Citi rewards no min sum need to spend,btohqsg
Check Mcc for Citi rewards didn't say pay to see doctor so it's excluded?,btohqsg
Cause I remembered a few years back  if you have some form of affiliation like savings account or something  you won’t be entitled for the gift.,btohqsg
no min spend  points awarded per $1 spend per transaction,btohqsg
refer to the TnC for the promo,btohqsg
So it's up to 1k spend total like HSBC Revo,btohqsg
yes  citi rewards by statement month  hsbc revo by calendar month,btohqsg
pay doctor not in excluded mcc  so not excluded,btohqsg
depends what bill  utilities mcc excluded,btohqsg
Hi guys  anyone knows if it is possible to change my paynow name which is displayed to my payee? I'm using uob paynow. Any advice appreciated! Tks!,btohqsg
UOB TMRW > PayNow > Setup > Edit,btohqsg
Hi guys  Can I use applepay with uob lady's solitairecard and still get 6mpd if I pay wothin the cateries I chose?,btohqsg
Hi guys  was wondering can I use credit card to pay credit card bills,btohqsg
Good job man  but how is this relevant to personal finance?,btohqsg
Hello! Any used UOB Lady's Card with NTUC app to pay for dining at kopitiam or hawker centres? Does it contribute to dining spend for the card? Thanks in advance!,btohqsg
Which credit card you using to buy trunks?,btohqsg
Hi Melvyn  just to add some context  the paynow name I was referring is the one shown in the recipient's bank statement. The method you provided only changes the name they see when they want to paynow me.,btohqsg
I remember I saw somebody ask this question before. You can use keyword “Lady hawker” to search chat history to see what other reply.,btohqsg
It's more of the other payment apps like xnap  shopback etc but not NTUC app to pay for dining more than $5.,btohqsg
UOB Lady awards miles by mcc code for dining. NTUC(Fairprice) app does not change mcc code.,btohqsg
Do I pay with atome with HSBC Revo or those 4mpd card so I still earn miles ?,btohqsg
Kopitiam payment by ntuc app is fast food mcc 5814. Will get 6 mpd with uob lady's solitaire.Those who are searching for this in future. This is a confirmed datapoint.,btohqsg
Firstly  you need to check what is the mcc code of Atome. You can search usinghttps://heymax.aiThen check HSBC revo TnC is it in whitelist.,btohqsg
Hi everyone  I intend to purchase some moon cakes at the fair at the basement of Takashimaya. Do you know if this will count as dining or travel for the purposes of UOB Lady’s Card?,btohqsg
He probably just want vote or something. Just ignore.,btohqsg
If payment at takashimaya fair most prob is using taka terminal which is under fashion mcc departmental store,btohqsg
Hi  for T-bill once it matures will the money be auto debited to my DBS account?,btohqsg
Has anyone used this? 2% cash backhttps://cards.dcscc.com/ultimate,btohqsg
to the bank link to your CDP,btohqsg
To earn some $ as side hustle 🤷‍♂️,btohqsg
