text,group
It’s not exactly a medicine. It’s platelets from ur own blood,btohqsg
Can’t tell it’s tiny from this pic,btohqsg
They pay de. I come eat only,btohqsg
Are u paying back with other things 😏,btohqsg
Damn shiok de. First time come this type of place jiak so full,btohqsg
Go koma also not so full,btohqsg
He everytime also don’t need pay.,btohqsg
Must go 2nd round jiak bcm,btohqsg
Nama. Lucky got free parking at mbs,btohqsg
Waiting for dessert 🍮 now 😳,btohqsg
Open jio13/04/2024  SaturdayMOOKATALocation: Siam Square Mookata (Clarke Quay OR Golden Mile Tower)Time: 7pm1) huihui2) giam3) Lulu (more or less there)4) YL5) LG6) LG's TBC,btohqsg
Hahahaha. What is more or less there?,btohqsg
Tmr morning still need go gym,btohqsg
I thought I going to pay. That why shake,btohqsg
But then boss say on her 😳,btohqsg
99.99% going  but 0.01% chance of aeroplane.,btohqsg
At most stay and wash plates only mah,btohqsg
More like postpartum care food 😅,btohqsg
The plates need wash how long then can pay off ah?,btohqsg
Nice. We can see ur bu really chio or not,btohqsg
Can’t say that….. in his eyes She’s the most chio mah,btohqsg
Tomorrow no form. Say here first,btohqsg
Well. If she's only chio to him...,btohqsg
I always think it’s very sweetThat you can be the prettiest in your other half’s eyes,btohqsg
"""si lang kia  u really so bad i can look nowhere else to compare""",btohqsg
Maybe need to wipe the glass too. 🙊,btohqsg
Were you referring to her? 😜,btohqsg
Suddenly I feel Bryan Wee more 顺眼,btohqsg
All run liao. Left me alone 😳,btohqsg
Bobian liao go kitchen wash plates,btohqsg
Tmr wake up digest finish become blonde again,btohqsg
Ok lah  quite a lot of food leh,btohqsg
Gg my whole family food budget for 6 months,btohqsg
hate ppl who treat food like trash,btohqsg
the pitiful one is also the hateable one,btohqsg
Sorry  not uncle enough to get your joke,btohqsg
Still got work message to reply,btohqsg
原话揭示的是生活哲学问题和对少部分人的批判。 意思是用通常道德标准衡量，一个貌似可怜之人现实的不如意，一定是由于之前的过错或咎由自取造成的，知道自己错了还屡教不改和咎由自取即是此类人的可恨之处。The original words reveal the philosophy of life and the criticism of a small number of people. It means that if we use the usual moral standards to measure  the unhappiness of a seemingly pitiful person must be caused by his previous mistakes or his own faults. The hateful thing about such people is that they know they are wrong but still refuse to change and blame themselves.,btohqsg
My friend ko till late morning,btohqsg
Later afternoon meeting him for gym,btohqsg
He said he go rest a bit more,btohqsg
Step out of aircon jiu sweat walan eh,btohqsg
The clouds stuck outside very long,btohqsg
Hahahaha i remember someone send me a video on thisAnswer allLots of sex,btohqsg
Have lots of sexVsGetting lots of sexIs another thing,btohqsg
Hmmm…. Didn’t think about it this way,btohqsg
Some things notice lesser life is better,btohqsg
When they raise their armpit in train,btohqsg
They just love to do that,btohqsg
I kena before the ah neh kept following me,btohqsg
Sibei smelly i walked to corner he followed,btohqsg
I sibei dulan wanted to tell him off,btohqsg
I sit down he sit down,btohqsg
Then i dulan walk down 3 cabins,btohqsg
apply peppermint oil on your mask 🤣,btohqsg
my malay neighbour daughter said i handsome,btohqsg
The daughter young than 17 pls don't anyhow,btohqsg
Ok den I nothing to say,btohqsg
eh u got problem with me ar.. come fight la!😡,btohqsg
i put u 2 leg 1 hand,btohqsg
u gym right? come let's see who more man!😡,btohqsg
i use my dislocated hand to do 1 hand pull up😡,btohqsg
I kick ur 3rd leg  u drop liao fight semo,btohqsg
she need more details from you for police report,btohqsg
Maybe ah neh see u so handsome,btohqsg
You were showing your armpit maybe? 🤔😏,btohqsg
Lala keep too long will become rubbery..so i finish all liao,btohqsg
but but i got ppl iny heart liao,btohqsg
Not sitting on his shoulder meh,btohqsg
With it hands covering his eyes,btohqsg
ltr tonight u kena  i laugh,btohqsg
Choke your toilet drain with her hair,btohqsg
That one I feel so so. I prefer Thai horror.,btohqsg
Thai one the other I watch is the swimmers,btohqsg
ehh u don anyhow.. toilet drain remind me of one thing.. i spray mr muscle there.. then see all lava crawl out🤢,btohqsg
The lava maybe breed from your 女鬼 hair,btohqsg
waa this one super er xin liao😂,btohqsg
Fries 1 looks more worth 😂,btohqsg
Oh! Hahaha! You see before?!? 😱😱😱,btohqsg
Not no go then no chance?,btohqsg
Ur unker jokes I dun get lah  sorry,btohqsg
I don’t even know going where! Lol,btohqsg
He beo u from this chatroom,btohqsg
The oil truck explosion scene is based on actual accident in thailand de,btohqsg
For once.. it rained at night...,btohqsg
Ayoooo first thing in the morning see this 😱,btohqsg
Morning bus crowded and many ceca,btohqsg
Da hell does this even mean lol,btohqsg
a week has passed and not a single fantastic review about the mcdonald's shrooms burger,btohqsg
Oh ya. Maybe later I can torture myself with this.,btohqsg
Ur pic of that sloppy shit is review enough,btohqsg
I try again last night   i put comment more mushroom and when delivery came really put more and taste better . But mac burger really shrink in size a lot,btohqsg
mcdonald's should change name to mosdonald's,btohqsg
Ok all will go according to@leyBiT,btohqsg
My last mcd meal was mcgriddles,btohqsg
I started to like it more,btohqsg
I haven try the new kfc wrap,btohqsg
One hand can cover is small,btohqsg
Also haven try carls junior de,btohqsg
Drink too much now fat le,btohqsg
Yeah cos it should come in pairs,btohqsg
Urs then fit. Mine is fat,btohqsg
U see before le still open simi,btohqsg
Do weights then go jiak lunch for me,btohqsg
With her  far away from u,btohqsg
Since u only beo from afar,btohqsg
No need to lol. It's not funny,btohqsg
No  I dun buy stuff from challenger,btohqsg
Aircon never on ah. Or got hot chiobu,btohqsg
I was inside for 20 mins,btohqsg
I try le. I ate the promo de. Not bad,btohqsg
Lolol. I won't mind trying too,btohqsg
Fascinating. Not every lol is directed at u  unker lau,btohqsg
Factually  won't ever be as good as BK's mushroom Swiss.. BKs burgers outclass McDs no questions asked.At best eat once to try.,btohqsg
Still bigger than McD's burger sizes ba.. at least Carl Jr's still decent size for a burger..,btohqsg
The yakuniku pork one buay pai,btohqsg
Their burgers smaller than they used to be  but still filling,btohqsg
They only have a bottle of level 2 here for you to free flow,btohqsg
You know I at which stall?,btohqsg
It's ok to expose. Lol. Cause I don't see anything at the cashier. Lol,btohqsg
should be at the table below the cashier,btohqsg
got a few containers with numbers there,btohqsg
Think you refering to a different location lol,btohqsg
Lol different location lol. Cause totally don't have.,btohqsg
I at Macpherson de don't know where. Lol,btohqsg
"The default answer is 'I'm at home' and 'maybe i have something on that day  you all go ahead first""",btohqsg
Your default ans is hi chio bu,btohqsg
Birds of a father flock together?,btohqsg
I still got balance at kallang pudding and outram road,btohqsg
Ytd i drank 1 highball + 1 guiness,btohqsg
1 message also lazy to send liao still talk for hours,btohqsg
This asshat not even trying sia. At least put a fake profile pic of a promiscuous girl la,btohqsg
My spider sense is not tingling,btohqsg
Are you out of the building yet,btohqsg
why leh? Uw find me ah?🤭🤭,btohqsg
