text,group
HOW TO NAME UR ASIAN BABY (drops a metal bowl) CHING CHONG LING LONG HONXIAN CING,btohqsg
Fuck no I’m serving thsi country,btohqsg
And I speak fluent Ching Ching,btohqsg
Lemme be my cancer patient self,btohqsg
At vip DJ event at Sentosa,btohqsg
Not good pics as I was on my bicycle,btohqsg
I oni smtimes listen to EL edm,btohqsg
Rest of the time either Manyao or viet edm,btohqsg
I have one fire playlist tho,btohqsg
hi selling 2x TAS KL tickets as unable to attend  pls pm me if you’re keen,btohqsg
anyone selling uno glossy stem 17 degree  110mm or longer,btohqsg
Next up: whole room led lights,btohqsg
his whole room already has led lights,btohqsg
hw much u buy fridge ah,btohqsg
This one ur carpark wan ah?,btohqsg
u should scroll all of it. kinda cringe but its fine  diff from the rest,btohqsg
who's the guy in the 11th pic,btohqsg
Eh I used to race VDC and DCGP don’t diss vosan pls,btohqsg
idk i dont use high hp drift cars,btohqsg
Upcoming car meet is the 9th june am i right?,btohqsg
I got a pent house and ur view is still better than mine,btohqsg
Hope everyone’s day has been good 😅,btohqsg
same thing as pixel racer laa,btohqsg
just unlocked my first full tune car can’t wait to get vs 1st grade,btohqsg
R2 is famous for brake blocking,btohqsg
but r2 is free full tune mah,btohqsg
if not i have to really grind story mode atw ah,btohqsg
My Corolla vs 1st grade le,btohqsg
Now I regret doing 1st grade,btohqsg
ur pent house see forest oni 🤣,btohqsg
stage 1 rx7 with the big wing,btohqsg
eh is there a McLaren in woodland?,btohqsg
havee you just came to the wrong side of woodlands,btohqsg
Why nie ga sounds like the N word 🤔,btohqsg
It's been months and I just realised,btohqsg
my carpark hs 2 evo 9s n i evo 10 and a mclaren . mclaren guy always change supercars every month,btohqsg
my carpark only got maybach and a bentley continental gt,btohqsg
got one evo 9 at marsling but stock af,btohqsg
got alfa romeo also but im not a big fan of alfa romeos,btohqsg
Is it because he ain't got the N pass,btohqsg
im getting bashed for a tiktok,btohqsg
stop it wasnt even that bad of a tiktok,btohqsg
mans just took it sexually and got mad,btohqsg
Wtf is this bullshit lmao bro is tweakin,btohqsg
I can’t comprehend this . what language is he speaking in,btohqsg
everyone acting like as if i posted pornography on my tiktok,btohqsg
👎👎 what is this behavior hazel,btohqsg
cb if it was about myself i wld have already posted porn,btohqsg
The videographer got a little excited,btohqsg
Bro wanted the D in viDeographer,btohqsg
I dont see anything wrong   minah geleks have been posting worse contents they dont seem to be receiving much hate,btohqsg
Yeah there's way worse out there   this app is insane,btohqsg
literally everyone tripping over nothing pls,btohqsg
Mesti kao suka tgk ppm gelek2 😂,btohqsg
im lit wearing fbt shorts pls kys,btohqsg
I like to see my car gelek how bout that,btohqsg
They down bad like most ppl who comment,btohqsg
not like my car can but yea halal eyes    my fyp consists of my idol mufti menk,btohqsg
If you give f's you're done ☠️,btohqsg
Only take constructive criticism  free hate is worthless,btohqsg
But all r at the top of their game and knowledge,btohqsg
mufti menk is funnier and cuter,btohqsg
now i will delete all my past messages,btohqsg
I thought ban me i was like what did i do :(,btohqsg
Here's a bird to change your ideas,btohqsg
Yea search up nicki minaj follows mufti menk,btohqsg
Or the ustazah drive R33 in brunei,btohqsg
Takleh compare with our Ustaz here in SG.. got 2 driving Bentley and RR,btohqsg
Ah engkau. Macam2 dia ni 😂,btohqsg
fr just wna go malaysia and build car,btohqsg
And then come back SG and brap brap brap,btohqsg
But need go ns first unless you want pay 75k,btohqsg
who say i got money to build now AHAHAHHA,btohqsg
when everything falls in place lor,btohqsg
Is that even possible itll be quite the headache tho,btohqsg
anyone got details about the kl carmeet on 8-11june?,btohqsg
anyt is possible actually  just need the brains and dedication lor,btohqsg
sg one is like 5 star restaurant diningmalaysia one is like macdonalds with bouncy castle at the back,btohqsg
next yer iw go retrohavoc idcidcidc,btohqsg
i need see the poster again,btohqsg
U never buy tix yet ah,btohqsg
Dun think so  but now no more discount lol,btohqsg
marsiling got evo wagon no fair,btohqsg
My cat look like yours without the flat face,btohqsg
isok i can help kick her out,btohqsg
anyone knows the owner of the baby coupe,btohqsg
thats about it i think HAHA,btohqsg
no one can fit in there 💀💀,btohqsg
cause it was made for kids,btohqsg
Our fluffballs can fit in there,btohqsg
not adults or anyone older than what 3?,btohqsg
For those driving  please take note Clementi Exit shifted to left side into an underpass.,btohqsg
I think i found ur cats sister,btohqsg
IT WAS SCARY AS SHIT LA,btohqsg
U MORE ORSE TK MASOK HUTAN,btohqsg
last bus was L I T 🔥,btohqsg
i think your coins got masok longkang,btohqsg
uw see the holding hands foto,btohqsg
I thought y'all got school ezlink card?,btohqsg
ATLEAST ADE BOLA NK MASOK OKAY !,btohqsg
no irfan go kick my wallet all my coin fly out,btohqsg
i onow w/o balls dapat last bus,btohqsg
i locked tight as shit bro,btohqsg
not my fault ( i think),btohqsg
Wait I thought it was a RAM,btohqsg
then he take my $10 runaway,btohqsg
Honda 6 silinder? Uhmm.. uhhh.. NSX.. uhh... Goldwing.. uhhh... f*ck!,btohqsg
iw to go malaysia and b16 swap a s14,btohqsg
No ah.. straight up swap K20A,btohqsg
tk relek gi carmeet maen bunga api,btohqsg
Dia nak kena mercun aim kat blkg dia,btohqsg
bawak yg bunga api malaysia ah,btohqsg
hey yk what else is big big,btohqsg
wow no wonder i kick your walle,btohqsg
doesnt a cappuccino have a gsxr engine,btohqsg
Nvm.. I still want my 1gz-fe..,btohqsg
None of the kei cars are using motorcycle engines. Redline too high as car engine by OEM,btohqsg
"me when "" im so lonely   oh i think i find a lover that could hold me """,btohqsg
i like this english malay sentence,btohqsg
i rmbr one car using haya engine,btohqsg
Kepala otak that one is the Smart car that was modified,btohqsg
wts shia i rmbr a fricking cappuccino w haya/gxsr engine,btohqsg
i only know the smart fortwo using some motorcycle engine,btohqsg
That’s the one my neighbour had,btohqsg
this one my one sorry sorry,btohqsg
DEI I SAID I DONT RMBR WHERE,btohqsg
hw long ago was tht sia,btohqsg
then my grandfather yamaha smtg i forget,btohqsg
why is thr a human being ontop of the hood,btohqsg
lets play connect the puzzle guys!,btohqsg
Go sleep then tmr can continue align the picture ah?,btohqsg
of me and iffan dancing in the car,btohqsg
cb yall call me like i girl sia,btohqsg
thts abit too long isnt it?,btohqsg
🔥🔥🔥 aku beri kan semua 🗣️🗣️🗣️🗣️🗣️,btohqsg
ure the one that recorded us doing the dance right,btohqsg
wait is ur friend beside in this gc,btohqsg
How many of y'all know what this is?,btohqsg
Correct me if I’m wrong but Lancia Delta,btohqsg
Brother not very xdd jdm fanboy,btohqsg
Not sure of the year but if i were to guess i think 1990s ?,btohqsg
As a kid i used to think this was the golf,btohqsg
That's the delta hf integrale evo,btohqsg
Is a group A rally car,btohqsg
I saw the ad abt that,btohqsg
These go for like 300k+ in Europe and other markets as collector cars,btohqsg
this car dam loud and nice,btohqsg
I went off point for CL,btohqsg
i heard this yr retro havoc very chaotic,btohqsg
Heard 2 guys spoiler break cos ppl run,btohqsg
they hear exhaust all run the direction 😹,btohqsg
The fact they sit on ppl car like normal,btohqsg
clearly thr got big sign say dont touch the car,btohqsg
LIKE THEY OWN THE CAR BRO,btohqsg
i think they oni go cos r34 n supra,btohqsg
retro cars but pays 100% attention to the lambo,btohqsg
Exception if there is a Countach/Diablo,btohqsg
my paper 2 traumatic i almost lost 30m 😭,btohqsg
anyone got live view of mw rn,btohqsg
im procrastinating between mw or stadium,btohqsg
guys is there an amg gt bs start with EH,btohqsg
okay its prolly not a bs,btohqsg
cos theres oni one bs in sg,btohqsg
the one i saw it EH,btohqsg
only one registered bs in sg bro,btohqsg
but its an amg gt with a bs bodykit,btohqsg
Why does it say GT S and not GT-R Pro,btohqsg
Becuz it isn’t a black series,btohqsg
So it's just a modded S ?,btohqsg
Gotta eat fishball forever after that,btohqsg
because it isnt a gtr pro,btohqsg
anyone interested in buying 1/43 scale rally legends for cheap? pm!,btohqsg
Yes we can! Where my invitation at,btohqsg
hi guys selling 2x TAS KL tickets as unable to go  anyone keen pls pm,btohqsg
Same booths as the og tas in Japan??,btohqsg
If anyone knows owner i needa thank them pls lmk if u know,btohqsg
From one of the Japanese car Twitter,btohqsg
Uk be doin it different lol,btohqsg
Is this only Msia or Sg also?,btohqsg
I hear turbo so i ruj,btohqsg
I have a installed turbo charger in me,btohqsg
cos i leng kee road citizen,btohqsg
And the driver do a pull,btohqsg
might as well pull up to iam2022 tmr,btohqsg
for classic bike look which turn signals better?,btohqsg
if anyone send u split hor,btohqsg
