text,group
The difference between granace and the hiace is the passenger vs cargo,btohqsg
yall wan see one edit of mine,btohqsg
fyan what are you doing bruh,btohqsg
yea HAHAHAH i just came in to read abit,btohqsg
Nanti aku compliment kau later you say I hitting on you.. HAIYAA..,btohqsg
i always thought fyan from amk,btohqsg
fyan looks like a amk guy,btohqsg
Since when u have two house,btohqsg
heart pain eyes pain everyth pain,btohqsg
eh fyan legit cnnt spell ah,btohqsg
got another dani ik drive fd,btohqsg
Yours brown catto  mine black catto,btohqsg
theres a dani tht drives an fd,btohqsg
yeah i just onj ride with him,btohqsg
Sialah misai like Hitler siol 👌🏽,btohqsg
can recreate with me@hiitsfyanim a girl 100% uwu ( guy btw ),btohqsg
can come yr hse iw pet yr cat,btohqsg
huh since when u have cat sia angel,btohqsg
i wan hug the cat damn tight bruh,btohqsg
i dont rmbr u having cat leh,btohqsg
