text,group
"Dengue cases in Singapore are expected to exceed last year's 16 000 unless ""immediate measures"" are taken to suppress the Aedes mosquito population  NEA says.https://cna.asia/3bp2XUq",btohqsg
I mean if your question is that broad  the answer is bound to be yes.,btohqsg
try send to ur friend in text form and ask them do for u? if its a grp assignment,btohqsg
Yeah they fucked up the naming,btohqsg
WH is the headphones  it's WF**,btohqsg
The government has gone off the deep end,btohqsg
Driven crazy by the CB rule breakers,btohqsg
You mean by honourable Mrs Claus,btohqsg
Guys for NUS RC if you kena common pool still got chance anot 😭😭,btohqsg
Your highest chance is RVRC usually if common pool,btohqsg
If childhood is an obstacle what is adulthood?,btohqsg
Adulthood is the rest of the race,btohqsg
What do you get from completing the course?,btohqsg
But you still run it  because it’s fun,btohqsg
Maybe john will gwt the reference,btohqsg
Wah my course doesn’t support RVRC lol,btohqsg
whatd u write for the 2 essays,btohqsg
Like just answer the qn lor,btohqsg
2 yrs ago i also got placed in common pool  but only after i failed interview,btohqsg
sian liddat rly is either rvrc or no rc at all,btohqsg
this is my last chance to apply liao haha,btohqsg
ur answer and achievements needed to be quite elaborate,btohqsg
and which rc did u pick,btohqsg
they got participate sports day also,btohqsg
Probably no RC bah cos RVRC doesn’t support people from my faculty,btohqsg
I thought capt = for volunteering/ social causes,btohqsg
Rc4 = new rc idk what,btohqsg
I see a lot go Tembusu then looks good,btohqsg
But usually if your campus not even in Kent Ridge got value anot RC,btohqsg
I’ll say we are change makers  I’m biased so 🤷🏻‍♂️,btohqsg
Next year I try easiest one liao,btohqsg
that one need write an essay,btohqsg
rc nt so easy to get in de,btohqsg
they didnt even give u a chance for interview wth,btohqsg
Easiest among non RVRC is RC4,btohqsg
My jc classmate actually tried for capt,btohqsg
Then go common pool i think,btohqsg
maybe u might wanna try being more creative or elaborate,btohqsg
My campus not in Kent ridge,btohqsg
after all utcp got alot of writing mods,btohqsg
Usually BTC kids stay in campus anot,btohqsg
i honestly nvr knew rc got course restrictionnone,btohqsg
lol i heard hbl learning v tosik,btohqsg
