text,group
ask phv uncle to understand that accelerator is not on off switch,btohqsg
and lane 1 is for overtaking,btohqsg
lets settle this fast cars are cool   we own one because we are cool car enthusiast   we love cars   anyone here who disagrees   is a sad duck,btohqsg
if we can fix these 2 issues,btohqsg
I drive a snail idk what's fast,btohqsg
krg  yg si guli ni ckp banyak,btohqsg
Sokay bro owning a car in sg is a privilege edi 🥲,btohqsg
See that's why everyone need take test at sepang. The people that past won't hog one trust 🤣,btohqsg
Eh but going back to this yall seen the lbwk gtr?,btohqsg
Wondering how he pass inspection sia,btohqsg
bodykit is still within legal limits,btohqsg
He inspect his own car .. he is the law,btohqsg
happy can alr  just don't make your wing fly into some moto on the highway,btohqsg
because you wanted that IG post and look nice,btohqsg
why do you have to say such things man be nice buddy,btohqsg
i’m speaking facts what do u want me to say,btohqsg
You drive cs3 dun command respect as if u drive evo,btohqsg
This goes to every car owner,btohqsg
nothing lol nothing better to say dont say 😭😂,btohqsg
i replied ur qn leh bro,btohqsg
Bro cant you just appreciate the car scene we have here in sg,btohqsg
never heard of rithmirza brand of car 🤔😬😁,btohqsg
Uw real car scene in sg?,btohqsg
this was a joke  don't get pressed,btohqsg
COPEN BEST CAR ON THE PLANET,btohqsg
now u know my car model why ya ask hahah,btohqsg
This is the real car scene,btohqsg
I beg to differ but THIS is THE car scene.,btohqsg
"yeah see   we all own cars . some cooler than others . but if you have more power   you have a nicer car   stating "" 70whp "" is just not the way you talk about other's whip brother",btohqsg
sorry  no offense but are you power shy,btohqsg
Say 70 oni nvr say slow mah relax,btohqsg
70whp was what i took off google,btohqsg
why the heck u so angry,btohqsg
got 70 then proudly own it boss,btohqsg
i proudly own my cvt bruh,btohqsg
i don’t get mad when ppl say cvt,btohqsg
If ppl say shit abt ur car and u affected. Ur a bitch ah sorry,btohqsg
Im not angry bru just letting you know mr subaru,btohqsg
i don’t get mad when ppl say piston fly to space,btohqsg
okay then don’t send a paragraph of#respectphilosophy,btohqsg
U don’t deserve to be in the scene if ur ego has a bigger size than ur engine,btohqsg
lol  whp or torque doesn't matter in this country,btohqsg
it's shitty enough to have the coe system,btohqsg
cos it’s genuinely hard to over take in an attrage compared to a m3,btohqsg
you get rewarded by the fact that taxes are low,btohqsg
the only real things that matter in sg,btohqsg
and you can park your car wherever,btohqsg
I'm not power shy . I'm just saying man   car scene . be respectful and mindful about what you say on other's whip .. you could offend ppl without knowing,btohqsg
more cause if you can work remote and stay out of sg for more than 180 days,btohqsg
then don't stay in malaysia for 180 days too,btohqsg
