text,group
Now stabilize alrd? The foldables.Somehow the earlier models has its 'flaws',btohqsg
Still prefer the clamshell back then.Like got style 😬,btohqsg
One day is u go to Indonesia  u immediately millionaire,btohqsg
i can slowly understand how you are feeling already,btohqsg
Rose is smart  you know that user is a fake,btohqsg
I saw her asking to chat in the motorist community  so pretend to play along,btohqsg
Ended up she delete message and left,btohqsg
Must be up to no good,btohqsg
Anyone know this rose bot is AI or is a human admin?,btohqsg
Bigger screen and multi task . It’s more expensive than a Tablet.,btohqsg
NUS Student!!LIHO 1 for 1 @ NUS Techno Edge🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
The first day must be bad. Like a hangover.,btohqsg
New Deals!Black Valentines Coming Soon.. $25 off flower bouquet@ Plush Lovers🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
I’m like di siao ing ppl all over the place,btohqsg
You is not enough sleep pls,btohqsg
Your nonsense can fight all of ours lo. Dun say we teach you hor,btohqsg
Where got. I ji innocent hor,btohqsg
@Jypancakesgot more ppl want learn from u le,btohqsg
Hahha. Thought he all along into women de?,btohqsg
If he into men then something wrong le,btohqsg
is that like your go-to insult these days,btohqsg
Zeh zeh....why you say till like i gay like that,btohqsg
You then gay. Keep your penis away from me,btohqsg
The cactus is running out of brain juice,btohqsg
I just wanted to say no more food. 😂,btohqsg
i also suspect u gay.. u wan i poke u right?,btohqsg
u can take my body away but u cannot take my heart,btohqsg
Hahahahaha now I know who r u le,btohqsg
Why u changed to such an ugly dp???,btohqsg
better than u act as girl😢 cheat my feeling,btohqsg
I tot who random guy out of no where said sad i nv morn u,btohqsg
New Deals!1 for 1 llao llao🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Then when i act as pancake you also nvr say anything,btohqsg
But this kesmond i thot is legit?,btohqsg
Then what is he supposed to do? 😂,btohqsg
I also random guy out of nowhere say u never morn me,btohqsg
He suppose to say pancakes is his favorite food,btohqsg
sth sth about maple syrup and genitalia,btohqsg
that time u always say i very random ma,btohqsg
Hahahahaa is it.. lets do that again,btohqsg
Not my fault. Its nn fault,btohqsg
I see le i gian lo,btohqsg
She bought 10 at one go!,btohqsg
She say she ate 4! The rest frozen,btohqsg
Hunt liao  pls send one to my office. Thank u,btohqsg
My hse there not nice to eat,btohqsg
The last time i ate waffle was during ict lol,btohqsg
Wahhhh 1 is more than enough for me  she can take 4 omg,btohqsg
R u sure u r teh?,btohqsg
u gian me then we tok ok?,btohqsg
