text,group
got bf gf then break up  they got some ~risque~ texts then the gf post on insta story and now every1 knows and is shitting on the guy,btohqsg
"**apparently** even the bf got abit touchy touchy and the gf said ""she liked it""",btohqsg
touch her butt or smth idk,btohqsg
never see that model in awhile,btohqsg
LTA might not allow purchases of new bendy buses anymore,btohqsg
bendy buses are great at being roadblocks when they stop at signals,btohqsg
i don't rmb which stop along 190 but the bc went from right to left and ended up blocking the whole road while the signal was red,btohqsg
can i just leave my bags in the lib and then go out,btohqsg
self love is the best form of love,btohqsg
apparently with the whole context they were both talking abt it ig...?,btohqsg
also my bio teacher said 3h2 1h1 > 4h2,btohqsg
i think im the only one in my class that takes 4h2,btohqsg
based on the new rp system  yes,btohqsg
but this is from the ol wide stretched grapevind,btohqsg
4H2 ppl benefitted under the 90rp system,btohqsg
back in the days there were hundreds of bendy buses but now  they dont even exceed 40........,btohqsg
give him a pass hes sane,btohqsg
guys can i just leave my bags in the lib and go out for lunch,btohqsg
idw carry my bags out sia,btohqsg
2h52min on a bendy bus 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
alvl results in less than 15mins,btohqsg
what happened to manipulating people for your own benefit/hj,btohqsg
i internally 60 years of wisdom  not just 16,btohqsg
yes it's always better to be single,btohqsg
even if i do i wouldnt make it my entire personality,btohqsg
you'll find your ns bf soon enough,btohqsg
yall have never seen me at my craziest lmao,btohqsg
wut deeee helllll is the chim words  me too banana,btohqsg
"some people make their entire personality ""so and so's bf/gf"" which is a sign to end the friendship",btohqsg
blud saying that to a person that wadio in 2million bc,btohqsg
i everything express but i banana,btohqsg
so you taking chi olvls mid years,btohqsg
oh we have another 90 pointer ah,btohqsg
i dunno im dying in class,btohqsg
anyone got qns about NTU NBS or hall in NTU can @ me,btohqsg
results doesnt seem that great this year ngl,btohqsg
She's now back uk in MI to teach but as a part time Cher instead,btohqsg
this batch how many ppl ah,btohqsg
only 1 person scored 90rp in ri or what,btohqsg
if u ever see her today help say hi,btohqsg
Oh she mentioned she left sch a few years back to explore other kinda pathways? Idk teach in pri sec sch,btohqsg
But she then decided to come back to MI cause uk the sch called her back or smth,btohqsg
she was talking about alt pathways even when i was in sch,btohqsg
happy to know she went for it,btohqsg
FR sia what's w the department tho,btohqsg
Say until so jialat like understaffed 🗿🗿,btohqsg
anw most of the good teachers left MI liao,btohqsg
previous batches got similar amount of 80 pointers,btohqsg
NOOO OMFG u rmb Mr Dillon? Oppa,btohqsg
Fucking Mdm Lee teach like robot bro,btohqsg
