text,group
Last time my hand itchy  stucked high at 1.98,btohqsg
Volume almost doubled since before lunch till now,btohqsg
Yah bro... I think gonna be in play soon,btohqsg
think today bb all play the HSI cw,btohqsg
watching oxley fake sell queue wall Bb putting up,btohqsg
what shd be the tgt for ifast?,btohqsg
buy some hyphen support john 415,btohqsg
like gonna hit my 2.8 tgt liao,btohqsg
It will be a fintech giant,btohqsg
depend how many u have lor,btohqsg
See how when it hit $3,btohqsg
staggering is always the best if u got quantity,btohqsg
thats why dunno wan sell or not,btohqsg
then no point sell and move on,btohqsg
Aiya  my secura today due...lost $,btohqsg
HYPHENS lai 1 mouth clear 42?....,btohqsg
2 lots just keep lor... unless u so tie up,btohqsg
see 100% liao very shiok hahaha,btohqsg
insider lawatching oxley guys. seeing BB and fake sell walls 🤣🤣,btohqsg
Why jiutian got volume no power??,btohqsg
May have a new target price after Oct 26! DBS target price is $2.60,btohqsg
JT might be distributing abit before can move lah,btohqsg
Why exit? You said 138 right?,btohqsg
can go have nice dinner already,btohqsg
Don't need 1.6 2.28 or 3.88,btohqsg
High volume few days but moving slow...for JT,btohqsg
is mt still restricted in poem ?,btohqsg
i tmr onwards will busy abit,btohqsg
busy then how if raffles run up,btohqsg
HYPHENS lai 1 mouth breakout 42?.....BBs inside already,btohqsg
you all bought in ma john and you,btohqsg
one follow anotheri saw auto seller top up so very curious,btohqsg
Finally broke even at 135. LOL. lai ar  go up more!!!,btohqsg
COME come HYPHENS should be 1 mouth now,btohqsg
curious see if you two win or the auto seller win 👍😊,btohqsg
Wah suddenly my EP seems so low,btohqsg
Bro john can help me one mouth?,btohqsg
MT 125 dont believe dont buy...130 still dont.believe,btohqsg
alphie 1 day more than 5k. nice,btohqsg
Sala  tats for hyphen... same as u in july...wahahaha,btohqsg
HYPHENS turn soon...42 surely give way...,btohqsg
Bro john go one mouth MT now!,btohqsg
3 mouths then we ready to go further,btohqsg
MEDTECS should lead all MEDICALS RELATED,btohqsg
3 mouths I say bye bye le,btohqsg
3 mouth is like 4million sgd?,btohqsg
I heard bro john net worth is 40 million,btohqsg
So 4 million is only 10 percent,btohqsg
now all fake news hear say ah,btohqsg
Haha bro john just joking ah,btohqsg
Lai MT do a share buyback suddenly will be best,btohqsg
HYPHENS all should be very PLEASED later....when 42 breakout,btohqsg
A MT day is a positive day in this group,btohqsg
40b i no need trade sg le,btohqsg
ok la long time no happy times,btohqsg
Added earlier higher price 33. Hope this one can move 🙏🏻,btohqsg
what's the new TP for Medtec? hehe,btohqsg
40B set up bank laheegul you nippon paint boss ah,btohqsg
HYPHENS 42 taking out soon this round...all to watch for it,btohqsg
When MT move is no breathing,btohqsg
haha gonna ride it until results up,btohqsg
MT did 40% before in a day,btohqsg
really john and heegul eating ah,btohqsg
Thanks bro john for eating 135,btohqsg
One more mouth then you can run le,btohqsg
wow ipsso nice give me 83 ah,btohqsg
MT need to rest a bit. Tomorrow can chiong again.,btohqsg
Johnneed help to break $0.20 Asian Healthcare too 😅,btohqsg
Need to 1. 4 then 1.6,btohqsg
Wah so long never see MT so shiok alr,btohqsg
huat gao gao! buy new mac laptop liao,btohqsg
Tonight go and buy Cai png must add fish liao,btohqsg
Last time 1 day up 40%  this is small case...,btohqsg
Never ask you what to buy la,btohqsg
eh PCK huat alr like tt,btohqsg
HYPHENS if breakout 42 sure crazy....lai lai..,btohqsg
wait for u to buy 42 1 shot lor,btohqsg
AHC need to Go past $0.20 to have BB interest to move,btohqsg
Bro john help me one mouth 1.36,btohqsg
uptrend continues... support from wedge resistance,btohqsg
Today just whack sweet and sour pork  fish and tofu. Ask the xiaodi to jia fan also,btohqsg
Eat alr song song gao joolong,btohqsg
Aiyo my plate not so big leh HAHA,btohqsg
3pm 1.40 then go lim kopi,btohqsg
Can achieve 1.6 today?? Still got 2 hrs plus ..,btohqsg
WTF 300 msgs  all shouting MT. Where the naysayers,btohqsg
I am one of the naysayers,btohqsg
No laa too high already  faster sell ok,btohqsg
No need la. I everyday eat caipng alr. Tmr maybe travel down to town eat ramen,btohqsg
At SJ arguing  what else.  Everyday also have. Negative species.,btohqsg
Avarga looking very very nice today,btohqsg
buy into weakness sell into strength,btohqsg
SJ keep stiring. I only go there for their posts on TW updates,btohqsg
Hold on tight  roller coaster just going up only!,btohqsg
Aiyo you all don't reveal your EP and TP so much la,btohqsg
Ltr BB come makan you all,btohqsg
All shout MT so high later 140all.ru.,btohqsg
Down here  quite rojak  but vibrant.,btohqsg
Ya  rojak until one message post 50 times I also can miss cos too much spam liao 😂😂😂,btohqsg
rmb later mt buy the dip,btohqsg
Today round 1.5. Tomorrow round 2.5,btohqsg
MT cheong no go down breath,btohqsg
That's how much faith I have in MT,btohqsg
possible. all selling out to buy MT,btohqsg
Hope my Unusual by year end also can chiong,btohqsg
