text,group
should take MT as a reference for all.. when it fall from 1.98  so many ppl still think it will go back.. but it didn't,btohqsg
when BB is no longer interested to push  we can't win against them,btohqsg
Mt no analyst report to refer to,btohqsg
PCK Rosie will stay here forever. Cannot change back. 😂😂😂,btohqsg
AVARGA cut loss balance 100lot 25,btohqsg
Go big or go home again?,btohqsg
Dow expecting stock market to.crash tats why.all throwing,btohqsg
then we can only hope that the analyst is right.. but MT is a strange stock.. have to admit it..,btohqsg
hope all buy aspen belwo 20cents,btohqsg
No choice cut an an int,btohqsg
JT damm scary.. no balls touch it today,btohqsg
It could be left hand to right hand,btohqsg
Thanks heegul. I in jt 89 out 95 following ur call. Made up for some gke loss...,btohqsg
i am epert in catching kinfe,btohqsg
need to try to learn this too,btohqsg
But compare to medical I more confident in JT,btohqsg
AVARGA hope all SL today...COVID19 beneficiary from WORK FROM HOME demand in furniture may drop after VACCINE news,btohqsg
Funnily avarga is the one that held strong,btohqsg
Wah got chance buy Oceanus 1 cent Liao,btohqsg
30 mins  palace turn into igloo.,btohqsg
got caught in panic sell 😖😭,btohqsg
Really zhun. Jt 95/96 was the peak of the tech rebound,btohqsg
now is tough times pls see this chat carefully,btohqsg
Appreciate your comments as know cement  gke and hosen,btohqsg
i am trying to help all lose less,btohqsg
Thanks for headsup. Hope all have SLs in place!Big lossSmall lossBig winSmall winRemove big loss and you will win in the long run,btohqsg
Heegul micro-pennies like adventus still can hold?,btohqsg
Follow alphie call all burn together,btohqsg
Wait wtf why Avarga also drop,btohqsg
ya propnex my tgt px hit 70 i out half first,btohqsg
Lol just saw aspen break 2,btohqsg
Hahahhahaha those institution getti placement at 238,btohqsg
all sure got lost i know but we try to lose less,btohqsg
Maybe you should take into consideration his ep and your ep lol plus holding power? It’s all dyodd,btohqsg
Secura quite solid not much sellers,btohqsg
Thanks for aspen.. managed to fifo 198 200 and sell 205. Covered some losses,btohqsg
JT.result so good somemore.TP 18 still.kana whack thistype.marketcannot play.anymore,btohqsg
Sold off all my position ald  market is ridiculous like getting attacked,btohqsg
i told u all mt sure die since 2 days ago,btohqsg
Thanks bro! Try to minimize loss also,btohqsg
Say hi to 7 series for mt,btohqsg
Time to let go MT and cut losses while still can,btohqsg
Ug still can keep for long?,btohqsg
ya lucky i warn out 95,btohqsg
Now no need to see results le... result bad  confirm drop; results good  also drop,btohqsg
for those buying aspen  are you buying because of medical or property?,btohqsg
This kind of catch knife market good for you,btohqsg
SG stocks always get pump at rumors and dump at good news,btohqsg
Jiutian  result show good time ahead. However like I warn also  big boys always play with emotions,btohqsg
i am. train to catch knife,btohqsg
Sigh... dunno should cut loss for jt or not,btohqsg
rmb no position is also a position,btohqsg
next wil be STA liao  results out sell on news,btohqsg
That one I gg. But see thai side,btohqsg
Need learn from u  last time catch medtecs knife end up stuck at 1.5x,btohqsg
Maybe can watch after selling pressure is done...Now go drink kopi see some greenery is good,btohqsg
Nah  pick up and keep fridge one,btohqsg
I will be holding long ah,btohqsg
ok boss  will hold STA  believe any negative news on vaccine will send them flying back again,btohqsg
Nth change.. Only share price change,btohqsg
All falling.. good results also fall. Bad result also fall.. what’s there to play then,btohqsg
Play pump & dump lor. Destroy all,btohqsg
Lesson learned: good result= short the market,btohqsg
U all panic selling I can't do anything hor,btohqsg
Morning.see JT no.up double.sell 113 buy back.95,btohqsg
Climbing back again... please stabilise.. those sold on news  just go,btohqsg
Ceo letter convinced me to hold liao,btohqsg
Haha switch off go lim kopi liao,btohqsg
MT may very likely fall back to below $0.10,btohqsg
Close your apps  one month later open,btohqsg
I only have one MT counter,btohqsg
Thought you wanted load medical that day?,btohqsg
Why so  talk must have reason,btohqsg
Bought UG. Just SLSianzzz stupid loss. Shouldn’t hv reloaded.,btohqsg
Keep MT in freezer ah ?,btohqsg
I believe alot shortist join in the fun as well  to short JT,btohqsg
Today should hit new record for JT trading volume,btohqsg
Lol I gave up MT and sold all at $0.82 😭,btohqsg
Wah like that prepare load 1m shares,btohqsg
loaded Aspen  MT and UG    fighting !!,btohqsg
MasterSgYuancan we get an updated aspen chart? Thank you 😊,btohqsg
Now everyone is scared to load,btohqsg
Enough of the rollercoaster alr lol,btohqsg
