text,group
they want face value. how exp aso buy😂😂,btohqsg
Buy one condo worth a million dollar also can be considered you millionaire,btohqsg
Dk why people keep buying condo,btohqsg
cos it will just keep going up like hk,btohqsg
I buy bto also can feel heart pain,btohqsg
what is exp now will look cheap in 10 yrs time,btohqsg
china n HK property aso cannot run now. out of breath😂,btohqsg
13 years ago very cheap. 4xk can get Kia cerato,btohqsg
Now asking us to buy ev ev,btohqsg
it's the Coe that's pricy... can alway buy byd,btohqsg
Byd e6 cheapest byd is also about 160k now,btohqsg
I dun like the halogen headlights,btohqsg
My beetle can that too!! add 30 secs more.,btohqsg
Ya. During inspection. Reverse light cannot be LED. High beam cannot. My headlight original is LED.When you turn your steering left or right. Additional light will shine at that turn direction. 👍,btohqsg
singapore all the top timings are all audis and bmws and teslas,btohqsg
no heavy rwd v8s and stuff,btohqsg
uh u compare such a light car to a grandtourer,btohqsg
weight is actually more impt that u think,btohqsg
power is really nth without traction bro haha,btohqsg
u can compare xdrive m4 vs the rwd ones,btohqsg
top speed yes 4.4 will definitely be bigger,btohqsg
once you go up to higher speed the 4.4T will easily pass the S3,btohqsg
guys i think pete is back,btohqsg
S3 will definitely have the upper hand of traction,btohqsg
U see when its wet lor,btohqsg
M6 can have all the power but cant put it down also no use,btohqsg
yes for sure no doubt 4.4l is faster then s3,btohqsg
but off the line and accel,btohqsg
i think a stage 3 s3 would smoke a stock m6,btohqsg
ppl that play dragy don’t care top speed one haha,btohqsg
want fast far just buy M3P,btohqsg
after all in real world only ppl that race top speed with street cars is the tokyo midnight club,btohqsg
Only 1 way to find out,btohqsg
my brother mr road hogger/caipeng is so good at it,btohqsg
Is F1 auto or manual 🥰,btohqsg
F1 is not auto sequential meh according to Mr pete,btohqsg
i have learnt the art of ignoring stupid questions,btohqsg
i only know mk4 supra come from factory with 1000hp,btohqsg
wgt 2jz when u have HUD bro,btohqsg
singapore fastest s3 on dragy does 0-100 in 3.1s,btohqsg
no need vtec when u got volvo vvt,btohqsg
TIME TO BUY LIME GREEN SIENTA,btohqsg
Just kidding guys I'm not a Honda fanboi,btohqsg
The only regret I have is not buying a 7.5k depre stock condition euro R,btohqsg
stock cl7r and fd2 are one of the biggest flexes in the world,btohqsg
Don’t said my name out leh,btohqsg
🎉Sgcarmart X Singapore GP Giveaway🎉➡️ Singapore GP is giving away one pair of Pit Lane Experience Tickets!🤩Want to be the lucky winner?😏Here's how:- Participate in thepoll belowWe will select one participant with the correct answer to win!🥰This giveaway ends on 30th August  2359HRs and is only open for Singapore Residents and PRs,btohqsg
So I get higher chances 😜,btohqsg
You like that say already  who will believe you now?😆-R,btohqsg
All my small lights   car plate light   etc all led and every time get verbal warning to change before next inspection.  Did this for 5 years 😜,btohqsg
Told you it's F1 related! - J,btohqsg
does it include the years we didn’t have race cos of covid,btohqsg
I think i know BUT I SCARED,btohqsg
so only the ones that we had races la,btohqsg
Yes only the years where races are held,btohqsg
idk what you talking about  sir-R,btohqsg
Hint.. first race in II oo VIII,btohqsg
wah rabak cfm got ppl vote for the answer with most respondents,btohqsg
Hope yall like this giveaway! - J,btohqsg
thanks you i love it hahhaa,btohqsg
We tried our best to source but couldn't get - J,btohqsg
This is the best they offered us already - J,btohqsg
Which if you think about it  is even more precious than F1 tickets. Because these tickets cannot be bought. - J,btohqsg
Eh ya sia can retract vote,btohqsg
At least not on the Singapore GP site - J,btohqsg
Maybe give question like die hard f1 fans know,btohqsg
The year 2013 the race  who changed their tyres at lap 14,btohqsg
In year 2009  how many spectators attended the event,btohqsg
which year the track profile was changed,btohqsg
wah this one Google also cannot help you-R,btohqsg
Ya so must die hard de,btohqsg
wah J and R handsome bro,btohqsg
One break hearts  one is ah beng,btohqsg
i think i know who J is,btohqsg
OG fans of sgcm see alr,btohqsg
yall kena exposed by him alr,btohqsg
time to put bad review on his store,btohqsg
Help guide you to the right answer - J,btohqsg
Guide us to the right path?,btohqsg
i only know i went to watch 2020 and 2021,btohqsg
We actually set quite a tough question but the higher ups tell us to make it simpler - J,btohqsg
J convinced me not to buy jimny,btohqsg
yes say say iw answer hahahaha,btohqsg
Hold on ah lemme go find - J,btohqsg
Those answer get to have dinner with both you,btohqsg
wah james u are a legend,btohqsg
he is tall tall. >6 feet-R,btohqsg
Can fit in carpark or not?,btohqsg
I feel like I remember seeing his bald spot,btohqsg
I can assure u he got a head full of hair HAHAHA-R,btohqsg
i’m a true OG sgcm fan i rmb J say he drive jazz during the cbreaker episodes,btohqsg
In the inaugural 2008 Singapore GP during a pit stop by Ferrari's Felipe Massa  the team's mechanics did not____  dashing the Brazilian drivers' hopes of winning the race.1. Remove the fuel hose from the car2. Secure one of the tyres properly3. Give him enough water to hydrate himself4. Move out in time and some of them got hit by the car and had to be sent to Glen Eagles5. Know what they were doing 70% of the time,btohqsg
Then i remember got one fd drift in the track,btohqsg
must say who was the only retirement of the 2018 gp,btohqsg
got one year some drunkard walk on the track,btohqsg
Yeah so had to make it easier so more people can join and participate,btohqsg
Yay we all get to dinner with you,btohqsg
The water issue is common with Raikkonen,btohqsg
5 is more of what Ferrari is doing now sadly,btohqsg
Also. Just to give a small bit of hype. If all goes well  we will have a car meet in November. - J,btohqsg
woah don't like that say eh. Back then I how old only-R,btohqsg
Still in talks with some people but we working hard behind the scenes to bring this car meet to reality - J,btohqsg
bro i can’t even guarantee my car not in ws,btohqsg
Ok lah  I don't want Singapore to flood with Ferrari fans crying,btohqsg
oh shucks nov first week i flying too 😩,btohqsg
Bro  we want to give you all power things when you come for the car meet,btohqsg
Need one meet and greet booth for J and R,btohqsg
If we gonna get food  for sure we know who to call - J,btohqsg
😮‍💨😮‍💨😮‍💨 is it sgcm gonna sponsor my brz,btohqsg
J what car u driving now,btohqsg
And how much did you get,btohqsg
Not too bad. Drove for one year only got back nearly what we paid for it,btohqsg
so wht u driving now J?,btohqsg
Got new for old clause for total loss?,btohqsg
With a sexy sunroof that I never use,btohqsg
I always curious how old for new clause works,btohqsg
and can I add his Fit was totally decked out-R,btohqsg
LOL sunroof is nice la but smtimes sg too hot and i scared the seals melt and toh,btohqsg
at the meet must show pics,btohqsg
i miss the circuit breaker discussion episodes,btohqsg
very chill. can chit chat in pajamas all - J,btohqsg
lots of people joining cuz of the giveaway. hopefully we will hit 5k members!,btohqsg
The most sayang thing was my HKS silent hi power exhaust,btohqsg
I thought can take it out and sell but NTUC income came to take pictures of my car already and if I swap out anything  they would void the insurance pay out - J,btohqsg
the bassy noise good i hear before,btohqsg
i learn liao  must buy car w valve from factory like PSE,btohqsg
But i sudd like clio btr,btohqsg
BMW i Pavillion charges Orchard RoadBMW will be showcasing its latest EV offerings at ION Orchard from 27 August to 18 September 2022  from 10:00am to 10:00pm daily.👉🏻 React with 👍🏻 if you are planning to head down to the BMW i Pavilion to have a look!➡️Read ithere!,btohqsg
Prepared and ever ready: cars in accidents immediately surrounded by accident toutersSomething fishy seems to be going on here👉🏻 React with 😱 if you feel bad for the unknowing driver!➡️Read ithere!,btohqsg
when the gearbox shaft comes out of the flooring,btohqsg
Would appreciate it if you don’t tell the whole world hehe,btohqsg
Eh don't giveaway the answer - J,btohqsg
Can hint but don't blatantly say the answer,btohqsg
Oh sorry. Thought it was already public knowledge 🙏. Anyway very easily researchable,btohqsg
First Singapore GP was 2008... Ownself do the math,btohqsg
2008 was the first year. Source: I was flag marshal at turn 9,btohqsg
Liddat ppl chiong LCK 40 tiang or 99 turns also count?,btohqsg
It was an actual grand prix LOL,btohqsg
formula 2 and motorcycles raced there,btohqsg
Any parts of this old circuit still remaining / driveable?,btohqsg
but a few years ago got speed cam,btohqsg
Cool. Would love to drive through,btohqsg
just pulling ur leg la haha,btohqsg
Actually Singapore could really use a race track that can be used by the public for a fee. Like in prettyMuch every other developed country. land is too scarce and valuable here,btohqsg
Drive normally can. Drive like racing driver cannot. Confirm crash.,btohqsg
Just don't get caught by tp,btohqsg
actually a very very good layout if u ask me,btohqsg
the plaza sing bit  is so good,btohqsg
I think it would be a great revenue driver for Singapore and be a nice tourist activity as well. Can operate like Nurburgring and rent out cars so that tourists can run the track as well,btohqsg
it was supposed to be at changi,btohqsg
Hope STB restart the project somewhere else.,btohqsg
Maybe the area near lentor ave?,btohqsg
Does anyone know if the marina bay f1 track is ever open before the race for private car hire?  That would be the other alternative. Build the fencing a week early each year and open up public lap times in the middle of the night when it is cool and won’t disrupt normal traffic.,btohqsg
There was one at Tuas .gokart/motardBike die.Closed down.then Kranji KFThere was plan but to costly,btohqsg
Would just be nice to have somewhere people can run their cars to their potential legally and safely,btohqsg
aiya have places to do this kind of shenanigans. Just ensure there is really ntohing for you to crash into and nobody u will injure,btohqsg
like the japanese always say  1st rule is to always make sure everybody is safe,btohqsg
go round one around ur desired route first then decide to play,btohqsg
and dont play out of your confidence/limit,btohqsg
Of course. That’s why the only options are to go to sepang which is really far and not that convenient to get to from here,btohqsg
just stop traffic light every few minutes,btohqsg
there are some roads that are nice to play,btohqsg
faber too many humps liao la bruh,btohqsg
most dangerous road is the safest road. go lut outside LTA office,btohqsg
Some Cars still run the route now in the middle of the night?,btohqsg
0808 many cars.Nowadays weekend need to wait .Round n wait .Tiring,btohqsg
The only place in sg that need bbk is og lol,btohqsg
Some car no need bbk but people still put,btohqsg
who say bbk need to be more weight,btohqsg
u try carbon ceramics w good calip,btohqsg
its the rotor that matters because it contribute to spinning rotational mass which is much worse,btohqsg
all the material and construction man,btohqsg
@SGCM_Admintime to make new article abt rims man,btohqsg
oh shit pete is that you,btohqsg
He reminds me of your favorite person that was once in this group,btohqsg
okay learn about materials and rims okay!,btohqsg
no worries  u have google and youtube  alot alot of resources,btohqsg
Bigger wheels does not necessarily mean heavier,btohqsg
yeah if it isnt the same material?,btohqsg
u think stock wheels come forged?,btohqsg
when u buy new rims  u buy the same material?,btohqsg
EH THIS IS GETTING MORE CONVINCING,btohqsg
got go geylang alr and see my mother?,btohqsg
Bigger wheels harder and more surface for car to turn. Can expect performance impact.,btohqsg
i need a new hat because my old one broke when my mind is blown sia,btohqsg
that’s what pete said abt nissan,btohqsg
Yes but in this context we talking about weight,btohqsg
your independent variable were not stated to be the size of the rims. Your independent variable is new rims. Who tf makes a 21inch rim out of cast iron,btohqsg
Because I defo can feel the difference between 17” and 20”,btohqsg
just eat less fast food and exercise more can liao.,btohqsg
come here ask why ppl like benz etc,btohqsg
the speed of deleting message also same as pete sia,btohqsg
Bigger wheel = more steel used in the tyre 😅,btohqsg
he delete his old account and make new one to come back,btohqsg
Very free.Keep buying sim card  and create new telegram account 😅Think ban Mac Address better😅,btohqsg
these has been the most wholesome month of the sgcm chat,btohqsg
heard it here before  directed at me too,btohqsg
everyone single person here can agree with that,btohqsg
people argue also will shake hand one,btohqsg
come fly with me let's fly let's fly away,btohqsg
idk how u are nissan also,btohqsg
but you seem to know him huh,btohqsg
if not how do you know how he is like,btohqsg
i cried for 3 days 2 nights when he got removed,btohqsg
i kept reflecting why he call me kum gong,btohqsg
ball shrink until must make 3 acc,btohqsg
Yeah man  was really very tough,btohqsg
I did! they say it was really one of the most devestating and tragic story they have ever heard,btohqsg
im so happy he is back,btohqsg
make me feel less stupid around him,btohqsg
Yes  hearsay  the car can go with stock tyres for 10 years without changing,btohqsg
funny enough  i have seen it overseas,btohqsg
his balls when give birth no wrinkles,btohqsg
idk  hearsay he missing 2 halves of a brain,btohqsg
oh damn i didnt see that hahaha thats insane,btohqsg
