text,group
Time to buy more tesla shares,btohqsg
And Singapore don’t have the 7 seater model y,btohqsg
Mode y is so big can put in 7 seater,btohqsg
Chinamen all now holding on to cash,btohqsg
Let see how model y flood the road,btohqsg
Don’t know what will happen to ix3,btohqsg
That will be a hotly contested ev market segment,btohqsg
No competition currently to model y,btohqsg
Haha Mr X  so many people buy but nobody buy for me....,btohqsg
Polestar 3 look good and is on full ev platformNot ice concert,btohqsg
There will always be those who don’t want to buy what many others are driving sir,btohqsg
we shall see ba  hopefully doesnt cross 240k without coe,btohqsg
So far I only see polestar 3 able to at least compete with model y,btohqsg
The others are kinda like a joke like ix3,btohqsg
Even China EV better than this polestar,btohqsg
it looks like a whale LOL,btohqsg
weather is good today. this translates to mean m3 time today,btohqsg
i dont like convertible. weak car,btohqsg
construction is weak because it is open top,btohqsg
I rest first ... sentiment is not too good now. heart also not too good now,btohqsg
Market so good everything sold out,btohqsg
But u wear this shirt Ppl will know it’s LV or not?,btohqsg
They will think it’s another 3 for $10 shirt,btohqsg
Obvious la haha and all sold out,btohqsg
to each their own ah  not everybody have great taste🤣🤣,btohqsg
doesn't  learn one  just permaban ba,btohqsg
buy branded must big big logo Infront. like Benz. walk also got air🤣🤣😂😂,btohqsg
dare to scold then don't delete,btohqsg
Coz that’s the best he can do,btohqsg
craft a proper sentence... it keeps getting deleted,btohqsg
what happen lol he delete himself or kena deleted,btohqsg
Why so aggressive on a Sunday lol,btohqsg
im sure most dog owners treat their dogs like kings and queens,btohqsg
aiyo why you call people dog,btohqsg
not very nice dont you think so,btohqsg
we should be kind to one another,btohqsg
An eye for an eye will make the world go blind,btohqsg
enjoy your sunday everybody  recharge well for the week ahead!,btohqsg
but that's the effect one wants what. tell the world one's rich. if not cannot justified the premium😛😛,btohqsg
and for Mr X  enjoy tht singing V8😉😉,btohqsg
cos ppl 7z8z wash already  the rain god has been summoned,btohqsg
more flats will be empty if they dun reverse declining birth rate..... once baby boomers gone 1/4 of population gone,btohqsg
unless Xi welcome foreign talent like sg🤣,btohqsg
But ppl don’t want give birth as very high cost of living,btohqsg
That why xi is now using common prosperity policy,btohqsg
common prosperity is good for long term. they must correct this unfair imbalance,btohqsg
the youths are giving up due to the extreme prcie of properties,btohqsg
they got to crash the properties to show properties are not for speculation.,btohqsg
many rich ones buy properties to speculate. and do nothing waiting for price to go up. this got to stop,btohqsg
To me China policy is very good   in these like the property 3 red line policy to stop develoloper over profit and speculate   the education policy that make private tutor stop charging crazy price that is only for the rich,btohqsg
