text,group
Good reviews are not necessarily true  bad reviews are always true,btohqsg
Does anyone have link to bukit batok group chat for Oct 2024,btohqsg
Morning all  anyone has link to Kallang/Whampoa group chat? 😅,btohqsg
💬Group Chats for ongoing/upcoming BTO ProjectsJUN 2024 BTO-details» Jurong East -@jurongeastjune2024bto» Kallang/Whampoa -@tanjongrhuriverfront/@kallangjun24bto[admins not active]» Queenstown -@hollandvista2024/@qtjune24bto[admins not active]» Tampines -@tampgreentopazjun24/@tampinesjune24bto[admins not active]» Woodlands -@woodlandshousing/@woodlandsjunebto2024» Yishun -@yishunjune2024btoOCT 2024 BTO-details» Ang Mo Kio -@angmokiooct2024bto» Bedok -@bedokoct24bto/@bayshoreoct24bto[admins inactive]» Bukit Batok -@bukitbatokoct2024bto» Geylang -@geylangoct2024bto» Jurong West -@jurongwestoct2024bto» Kallang/Whampoa -@kallangwhampoabto» Pasir Ris -@btopasirrisoct24» Sengkang -@sengkangoct2024bto» Woodlands -@woodlandshousing/@woodlandsoct24btoFEB 2025 BTO-details» Kallang/Whampoa - none atm» Queenstown - none atm» Woodlands - none atm» Yishun - none atmUPCOMING/ IN REVIEW» Greater Southern Waterfront -@greatersouthernwaterfrontbto» Mount Pleasant -@btomountpleasant» Woodlands North -@woodlandshousing/@woodlandsnorthbto20xxLast Reviewed: 17 Oct 2024  12:13 AM__List compiled by@btoapptdates.These groups have their respective admins  please check individually.,btohqsg
Anyone has chosen the top level for new BTOs?Is there any potential issue?.Last time people used to say there might have roof leakage   hotter etc.Not sure if new BTO flats with the water tank on top will have any potential problems. Thanks in advance...,btohqsg
They say it is warmer for top level units - I am not sure if this is still true,btohqsg
To be safe  get a civil engineer  an electrical licensed worker to design and install wirings and fittings  licensed plumber to install piping and bca certified specialist contractors to renovate,btohqsg
If not  anyone less is underqualified haha,btohqsg
Hi   may I ask if I used up this year for my current flat  assume next year I got my BTO key collection  can I claim it again?,btohqsg
Looking at the rate. Jurong west not very popular. Potentially can get for 1st timer that applied 3-5rooms,btohqsg
If first timer allocations not filled up  will that give second timers higher chances?,btohqsg
ya heard will end up as SBF,btohqsg
It will end up in SBF then OBF.,btohqsg
yes it will. see ulu pandan vista and Alexandra peaks from dec 2023,btohqsg
Must be willing to pay high cost bah if u want to engage engineer and Bca specialists all these.,btohqsg
Yeah  our government got regulate one. It’s just high cost.,btohqsg
Any other certs is just HDB DRC  and only specialised in demolition only. Masonry works got no governing body one haha. Have to be patient,btohqsg
Use ID you have to submit to fate which group of pre-existing contractors they using  cannot choose and normal people won’t know how,btohqsg
Wah I thought as long only 300 applicant but 400 flat all will likely get the flat. Didn't know it will flow to sbf. For geylang meaning there is 14.5 for 2nd timer mean 14pax fighting for 1 unit?,btohqsg
Bedok 4 rooms.. sigh.. high demand..,btohqsg
Jurong West is like sure get,btohqsg
True. If any 1st timer that really want bto without relying on luck better choose jurong west,btohqsg
Yes. Limited allocation of unit for 2nd timer. 5-15% only.For example:4/5room allocation is 5% only.300 x 5% = 15 unit only for 2nd timer3room allocation is 15% only(standard bto).300 x 15% = 45 unit only for 2nd timer,btohqsg
😭looks like my chance is very lowww.,btohqsg
All along I thought 500 units than 400 applicant all will get it.,btohqsg
Below 7K combine income then can Apply while waiting for your keys,btohqsg
So what's your questions is about?,btohqsg
U need to check in hdb website every even month will out the place to apply,btohqsg
Yes this is correct  can do some self analysis based from old bto projects,btohqsg
