text,group
Only day 1  the numbers will rise soon,btohqsg
Yep  the current flat was resale. Oh  i thought first timer means nvr took grant from hdb before eh,btohqsg
I think better call hdb if any doubt,btohqsg
The jurong area seems like not very popular 😁,btohqsg
Is there any fernvale groups yet for Oct 24 bro?,btohqsg
Low subs not good? I hope the project I apply only have me one person applicant then can get queue 1 🤣,btohqsg
Low subs is great but too low scared cancel project HAHA,btohqsg
Skyline shiok honestly 40 stories 5 room also cheap,btohqsg
Government say they won’t cancel project the project  all BTO already started tender/building before they launched. Cause BTO no one take SBF will still fully taken.$290 k jurong 4R BTO who don’t want? Now resale min $600 k in jurong area.,btohqsg
Jurong is not bad. 290k for 4room. Minus grant 100k. 190k,btohqsg
That's if u can get the full grant?,btohqsg
Do u need to return the grant?,btohqsg
How come i cant find FPPS priority scheme in the application? Anyone know?,btohqsg
Need to return to ur own cpf when u sell the bto.,btohqsg
Its so far from any MRT tho.,btohqsg
Like within 1/2km got pcn to it,btohqsg
Its completed a few years within bto completion,btohqsg
Crl? Which station do u mean?,btohqsg
No lah! That one is far from the project,btohqsg
Do you have the link to bayshore group chat?,btohqsg
Not so far can take bus down max HAHA 1 bus stop,btohqsg
Hi all  anyone aware if EHG can be used as part of CPF savings to pay for initial 10% downpayment? 😅Assuming the intention is to take HDB loan,btohqsg
Yes that's the intention of EHG - to offset down payment,btohqsg
I just looked on the map. Hes actually right  its about 500-600 m walk away but thete is no footpath across Jurong river,btohqsg
So its likely a very short bus ride across the river,btohqsg
oct bto open already? any idea when the exercise closes?,btohqsg
has anyone's HFE not come through if they applied before the 15 sept deadline?,btohqsg
Aye brooooo luckily tail of Jurong lake,btohqsg
Best to call HDB to check,btohqsg
May I ask if paying cash for bto  do we still need hfe? Hfe is to determine your affordability level  am I wrong? Your input is much appreciated.,btohqsg
Yes.You still need to apply for HFE even if you are paying cash.The HFE letter will state that you will not be taking any HBD loan.,btohqsg
"hi may i ask what is ""public scheme""",btohqsg
"hi may i ask what is ""public scheme""",btohqsg
just means u did not use any priority schemes like MCPS  MGPS or GRO,btohqsg
there shuld be a few more but yes u shuld get it,btohqsg
U still need apply HFE .,btohqsg
u will have 2 queues or smth i believe?,btohqsg
one for mcps one for public,btohqsg
ABOUT GRO/MGPS/PUBLIC QUEUES🏠 Grassroots Organisation (GRO) Scheme queueThis is a priority scheme reserved for grassroots leaders who have served for at least 3 years. There is not much information from a government source that is publicly available (other thanthis)  but the GRO queue always goes first in a selection. It's not all dandy though - they only can select from a list of preselected units.Additional info:» The GRO queue always starts fromQ0001.🏠 Multi-Generation Priority Scheme (MGPS) queue(s)Applicants of this scheme select a 2-room flat or larger  together with their parents who select a 2-room or 3-room flat. The MGPS queue starts after the GRO queue ends  with 2+x going first  followed by 3+x. Similar to GRO scheme applicants  MGPS applicants are also limited by a preselected list of units. You may read more about the MGPShere.Additional info:» The parents' flat type determines which queue an MGPS application is under  e.g. if parents chose 3-room  the application will be under the 3+x queue.» The 2+x queue comprises (2+2)  2+3  2+4  and 2+5  while the 3+x queue comprises (3+2)  3+3  3+4  3+5.» The configurations in brackets are technically possible  though rare.About MGPS queue numbers:» Each queue (2+x and 3+x) isindependent of each other  i.e. the first of each queue can be Q0001  though not necessarily.» To be more precise  the MGPS queue numbers follow from the last GRO queue number of theparent flat type. For example  if there are 5 3R GRO  then the MGPS 3+x queue will start from Q0006.🏠 Public QueueThis is everything else! After the GRO and MGPS selections are over  all untaken units are now 'free for all'. You usually can tell when public queue has started when the units taken start to make 'more sense' (e.g. top floors of a 'better' stack going first).Alternatively  for those who have already gotten your appointment dates  you can also 'confirm' this by logging into the HDB portal  clicking on your application registration number  and seeing if you can view thelast queue number of the day. If you can  public queue has started.Additional info:»All priority schemesother than GRO or MGPS will fall under the public queue  e.g. PPS  MCPS.» If there are 10 4R GRO applicants  and potentially 20 4R flats that may be selected during the MGPS queues  the first number in the 4R public queue will beQ0031.Last Updated: 20 Apr 2024  7:45 PMℹ️The above is information that I (SM Chua a.k.a.@btoapptdateson Telegram) have put together from having been watching BTO selections for a while. Though said  as I'm not a HDB spokesperson  please do take what I say with a pinch of salt as these are merely my observations; they are not definitively factual.,btohqsg
If able to see % ofCrawford Heights is a Separate BTO selection from Kallang View/Towner Breeze ? At first I thought is 3 plot to choose ?,btohqsg
ABOUT GRO/MGPS/PUBLIC QUEUES🏠 Grassroots Organisation (GRO) Scheme queueThis is a priority scheme reserved for grassroots leaders who have served for at least 3 years. There is not much information from a government source that is publicly available (other thanthis)  but the GRO queue always goes first in a selection. It's not all dandy though - they only can select from a list of preselected units.Additional info:» The GRO queue always starts fromQ0001.🏠 Multi-Generation Priority Scheme (MGPS) queue(s)Applicants of this scheme select a 2-room flat or larger  together with their parents who select a 2-room or 3-room flat. The MGPS queue starts after the GRO queue ends  with 2+x going first  followed by 3+x. Similar to GRO scheme applicants  MGPS applicants are also limited by a preselected list of units. You may read more about the MGPShere.Additional info:» The parents' flat type determines which queue an MGPS application is under  e.g. if parents chose 3-room  the application will be under the 3+x queue.» The 2+x queue comprises (2+2)  2+3  2+4  and 2+5  while the 3+x queue comprises (3+2)  3+3  3+4  3+5.» The configurations in brackets are technically possible  though rare.About MGPS queue numbers:» Each queue (2+x and 3+x) isindependent of each other  i.e. the first of each queue can be Q0001  though not necessarily.» To be more precise  the MGPS queue numbers follow from the last GRO queue number of theparent flat type. For example  if there are 5 3R GRO  then the MGPS 3+x queue will start from Q0006.🏠 Public QueueThis is everything else! After the GRO and MGPS selections are over  all untaken units are now 'free for all'. You usually can tell when public queue has started when the units taken start to make 'more sense' (e.g. top floors of a 'better' stack going first).Alternatively  for those who have already gotten your appointment dates  you can also 'confirm' this by logging into the HDB portal  clicking on your application registration number  and seeing if you can view thelast queue number of the day. If you can  public queue has started.Additional info:»All priority schemesother than GRO or MGPS will fall under the public queue  e.g. PPS  MCPS.» If there are 10 4R GRO applicants  and potentially 20 4R flats that may be selected during the MGPS queues  the first number in the 4R public queue will beQ0031.Last Updated: 20 Apr 2024  7:45 PMℹ️The above is information that I (SM Chua a.k.a.@btoapptdateson Telegram) have put together from having been watching BTO selections for a while. Though said  as I'm not a HDB spokesperson  please do take what I say with a pinch of salt as these are merely my observations; they are not definitively factual.,btohqsg
Is there any Marsiling peak groups  for June 24 ?,btohqsg
Hi  do any of u guys happen to know for Costa Riviera I or II  what are the blocks or unit that have lower storey?,btohqsg
Thank you to those who have kindly replied to my question.,btohqsg
is there any bto project this time with balcony?,btohqsg
Hi  would like to check if both applicant's parents are staying within 4km of the bto location  can only use one parent for the MCPS? Or is there an option to indicate both?,btohqsg
hi anyone knows if it’s possible to cancel application and reapply for another area?,btohqsg
But need to pay 10 dollars again,btohqsg
But must ensure that whomever you use  they're comfy with staying at their current home for at least 15 years (assuming 5 years to build  10 years MOP),btohqsg
Cannot stack both sets of parents,btohqsg
