text,group
Like stfu i already bought the other 79  i know yo ass,btohqsg
I bought oni for the pictures,btohqsg
The equivalent of skipping the intro for anime,btohqsg
I have the Mrs Stillition one as well or some shit,btohqsg
Anyways i need to get rid of it sooner or later lol,btohqsg
It's not like the words are impt tbh it's like 15 words per page,btohqsg
800$ even 50% 400 still can get like 20 LNs,btohqsg
Ye my sch cher like to give softball kind,btohqsg
Like the qn not very hard,btohqsg
Also u can just write it as 2x²,btohqsg
Just donate it to a book drive or smth,btohqsg
Very grateful my parents let me buy this shit,btohqsg
So future kids can use to get out if silent reading,btohqsg
Geronimo stilton not even worth that fml,btohqsg
It ain't that hard there's like ⅔ or ⅖ too,btohqsg
Wld rather read harry potter or smth,btohqsg
Now my pri sch song got like dolphin and penguin,btohqsg
No like it's a book that u can stare at for 5-10 mins to not get detention for not bringing your book,btohqsg
Except i was actually kinda invested into it,btohqsg
I only have one shelf i actly read,btohqsg
Most light novels weeb stuff kekw,btohqsg
Myy mum forrce me to buyy books,btohqsg
Not the ones I read for pri school,btohqsg
the only book I really need is a Bible,btohqsg
Who would subject themselves to the gawd awful scribbles of words that Mr Mystery is,btohqsg
Do u buy books then? N reread them,btohqsg
True then again I am illiterate,btohqsg
Fella can't even speak for god,btohqsg
I oni kmow our william goh is a cardinal,btohqsg
Why the black ranger always don't get to ride instead the cool robot thing?,btohqsg
That's a bold choice of word,btohqsg
It was during a different time,btohqsg
Remind me of how pri sch it is mandatory to read a book during assembly…there is like 20-30min of reading period and if we dun read / forgot bring book  the prefect asks us to stand up…then specifically mon-wed EL thurs fri CL,btohqsg
Instead of prefect its chers now thk,btohqsg
Idk why i remember pri sch stuff better than my sec sch stuff,btohqsg
I just remembered how in sec sch i will make the effort to reach sch before 7am to avoid seeing prefects at the gate💀💀,btohqsg
It is a luxury i hv for staying within 25min fr the sch💀,btohqsg
Mine is now 7.30 and 7.40,btohqsg
They always say they write me in their book for primary school,btohqsg
Arrive by 7.30 to 10 min reading,btohqsg
I was never booked in pri sch,btohqsg
Surprisingly I never got called probably cuz they dun even know my name.,btohqsg
Coz it is extremely difficult to be booked in pri sch,btohqsg
Mine is 7.30 for pri and sec  7.35 for jc,btohqsg
I stay 2 mins away from pri school,btohqsg
I cant rmb pri sch wat time lol,btohqsg
Either a jotter note book or a A5 book,btohqsg
Dun most ppl get fetched in pri sch💀,btohqsg
Hahaha mine was a split shift for pri school,btohqsg
My p1-3 was afternoon session (iirc 1.30pm),btohqsg
P3-P6 gets released officially at 12 smth,btohqsg
They shifted to single session from 2016,btohqsg
Mine still split session till this day,btohqsg
Eh minh u asleep already sia,btohqsg
Simply not enough class room I think,btohqsg
I wonder which jc is afternoon session,btohqsg
I wish…then i dunnid rush to sch,btohqsg
Yea from 2016 all pri sch shifted to single session,btohqsg
thats why so many students complaining lor,btohqsg
Previously it was mostly p1-3 afternoon session and p4-6 morning session…some were only p1-2 i think,btohqsg
It was because of lack of resources or sth i believe,btohqsg
it was because there were lack of musicians,btohqsg
They failed to produce a musician,btohqsg
If only tele has the roll eye emoji as react,btohqsg
They know they have some prospect of musician becoming a musician,btohqsg
So they shift to 1 sesh,btohqsg
Wasnt it a MOE move or sth,btohqsg
No lmao a MOE push but not a mandate,btohqsg
I recalled my siblings lamenting only i get the 3 yrs of lower pri afternoon session,btohqsg
Because my pri sch shifted to single session in 2016,btohqsg
My still double session but tbh I preferred the morning session,btohqsg
Both had its pros and cons,btohqsg
Mostly cuz my form teacher was chill and allowed me to be late for like 5-10 mins usually,btohqsg
But omo the afternoon session ends really late  reach home at 7pm or even ltr,btohqsg
The afternoon session makes me damn shag,btohqsg
Wah damn but wasnt it the prefects doing the booking,btohqsg
Nothing opens too so morning do that sianz,btohqsg
Well I was big even in Primary school,btohqsg
Nearing my menstration of cmi-ness fr,btohqsg
Meanwhile the sch bus left w/o me before then my form teacher sent me home💀💀,btohqsg
The classic excuse I give to my PE teacher,btohqsg
My maths Cher was da best,btohqsg
The boy who cried dog yes,btohqsg
I got carpool in her car so many times it was awesome,btohqsg
I recalled i was a bit helpless coz i no phone in pri sch…then i went to staffrm look for my teacher,btohqsg
I tell u my pe cher best,btohqsg
IT WAS A GRP OF US LMAO,btohqsg
he work part time grab driver,btohqsg
My pe cher mostly pain in ass,btohqsg
No phone hahaha those didn't even exist in my day we use the single pay phones,btohqsg
I borrowed security guard phone to contact my dad…then my dad asked me to go look for the tcr💀💀,btohqsg
Remember having at least 5 5 cent coins in my wallet,btohqsg
Next time i do 2.4 in underwear,btohqsg
So if I need to make a quick call back to my mother to pick me up I can,btohqsg
Throw my non pe pants at them,btohqsg
There was once i forgot my bus card…i only had a $10 note then the driver just let me in w/o paying,btohqsg
I remember back then bus was like 45 cents,btohqsg
Oh oso now i realise why i quit badminton,btohqsg
I realized i mixed 2 incidents up,btohqsg
Think was cus i lost in badminton in sch games day,btohqsg
Used to be able to take a 50 cent coin put it in the uncle would accept that,btohqsg
As a badminton cca against non badminton,btohqsg
I had to pay 70 cents????,btohqsg
I knew i was not made for this anymore,btohqsg
Basically now only dollar coins can bring you,btohqsg
So the first incident was i still in after sch care centre then i think i was playing w my friends for a while then the teacher left alr so i borrowed guard phone to contact my dad who called them to get a cher to fetch me there lol,btohqsg
I remember getting bitten in the child care before,btohqsg
Then the 2nd incident was i was helping my cher w stuff and ended up missing my sch bus…then i think he already told me if i missed my bus to go look for him in the staffrm,btohqsg
I never went for childcare in pri sch,btohqsg
Also I was a bad kid and fucked with the system. Our student care was link with the school so they had like meal vouchers printed out from A4 paper for us to use at the canteen for meals,btohqsg
I remember getting bullied by this dude but the teacher purposely make me sit w him,btohqsg
I remember taking 1 sheet from the teacher when they not looking,btohqsg
Then from then onwards I just copy and print my own,btohqsg
The coupons so they print out in A4 papers then cut it out,btohqsg
1 paper had like 12 coupons each for 1 meal,btohqsg
Oh ur childcare u attended was inside the sch?,btohqsg
I remember student care they got coloured coupons then i have to pay with my own money,btohqsg
I remember it was some orange shirt,btohqsg
at the back it says student care....,btohqsg
Mine was just the school uniform lmao,btohqsg
But i also dun think there is only 1 chain childcare lol,btohqsg
then for my pri sch they change it to kidz treehouse idk lah,btohqsg
As in we hv our childcare uniform but for excursions…normal day we just wear sch uniform,btohqsg
It was then I learnt the lesson of inflation and devaluation if u flood the supply,btohqsg
But they serve different schs within reasonable distance,btohqsg
Mine didn't have a childcare uniform the school uniform is the childcare one,btohqsg
So I slowly did it I only gave it to my friends and use it for myself like 1-2 meals at a time,btohqsg
So if I wanted a second helping it was my forged stash,btohqsg
No cuz I limited how many I gived out,btohqsg
wait sorry random qn but isit other poly can see all ur write up for eae,btohqsg
I know that if the tally was off by too much they would notice,btohqsg
Limit it to giving out 1 sheet max per month,btohqsg
