text,group
#CNA#SingaporeMan fined for urinating on Outram Park MRT escalator while drunkJanuary 14  2025 at 05:25PMLi Guorui's offence was one in a recent spate of similar incidents at MRT stations reported in the last week  the prosecutor said.https://ift.tt/TPlg0sQMore athttps://t.me/NewsRoomSG,btohqsg
The sky finally cleared up and is looking good,btohqsg
Hope the sunny and windy weather comes along asap,btohqsg
#ST#SingaporeSnaking hour-long lines for new notes ahead of Chinese New YearJanuary 14  2025 at 06:15PMMore than 125 machines began dispensing crisp banknotes today.https://ift.tt/7fLiQG8More athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore$2k fine for man who urinated on escalator handrail at Outram Park MRT stationJanuary 14  2025 at 06:20PMThe Chinese national came to Singapore on a business trip  and was intoxicated when he urinated on the escalator handrail.https://ift.tt/xrwklBCMore athttps://t.me/NewsRoomSG,btohqsg
why u exercise can take 50min but  poke me 30sec then release😢,btohqsg
u don jealous i with him,btohqsg
How she made it?! I need the pattern,btohqsg
it looks so nice i love the mint green,btohqsg
#ST#SingaporeRed Planet rising: Mars can be seen from Singapore on Jan 16  weather permittingJanuary 14  2025 at 06:50PMCatch Mars at its closest  brightest  and most vivid this year.https://ift.tt/7IbsvUqMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore10 areas in towns across Singapore to be made more pedestrian- and cyclist-friendly by 2026January 14  2025 at 06:55PMAmong them are Holland Village  Bedok  Buangkok  Choa Chu Kang  Jurong East  Sembawang  Tiong Bahruhttps://ift.tt/M7W6X4pMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMember of Serangoon Gardens Country Club was justified in calling ex-president a ‘coward’: JudgeJanuary 14  2025 at 07:05PMDistrict Judge Allen Ng dismissed the defamation suit by Mr Terrence Fernandez.https://ift.tt/lNRXrn4More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDriver  79  injured after car crashes into fence in Bukit BatokJanuary 14  2025 at 07:35PMThe elderly driver was conscious when taken to the National University Hospital.https://ift.tt/iJvWXGyMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHong Leong-led group pips two others to place top bid for first Tengah private housing siteJanuary 14  2025 at 07:37PMA Dairy Farm Walk site drew a top bid of $1 020 psf ppr from Santarli-led consortium of developers.https://ift.tt/HYwG52nMore athttps://t.me/NewsRoomSG,btohqsg
https://www.instagram.com/reel/DEwn45NivYv/?igsh=eGIwcXZiYWk3dnluSo mamee out of stock soon?😂,btohqsg
Her frd thot she going to be grandma 😂,btohqsg
#ST#SingaporeJail for man who accepted $29 bribe from foreign worker caught with contraband cigaretteJanuary 14  2025 at 08:15PMTanayogaraj Nagaraji was a security supervisor at a dormitory when he committed the offences.https://ift.tt/MxLFz59More athttps://t.me/NewsRoomSG,btohqsg
Kiss 92~ long time no hear,btohqsg
You want to wear 毛鞋? 🤭,btohqsg
I saw XHS got a mother always make little shoes for the baby,btohqsg
She now semi enjoy life.. her kids do all the hsework 😂,btohqsg
How old are the kids now?,btohqsg
14 & 17   1 more year my nephew go ns liao,btohqsg
Ya thats y i say semi enjoy life,btohqsg
Tmr thundery showers afternoon many areas ~ kiss 92 say de,btohqsg
So cuteeeee but the patience needed is phewwwww,btohqsg
I broke down halfway doing a project similar to the shoes,btohqsg
She alot patience de. Me & her like opposite. The things she likes to do & mine totally different,btohqsg
It’s raining now in the west,btohqsg
Another day another never ending rain ☔️,btohqsg
Today still ok.The rain got stopped..,btohqsg
Crocheting and knitting is supposed to be relaxing,btohqsg
She likes to knit when young,btohqsg
Ya for awhile then goes back to raining 🙂‍↕️🙂‍↕️,btohqsg
U and me are in the same boat 😂 lack of patience,btohqsg
I have the yarns but not well versed in how to read a lot of the stitches,btohqsg
I remember my friend did one sweater and it took her 3+ months,btohqsg
Ya at least more than a month...,btohqsg
I wonder how they can knit so long 🤣,btohqsg
The patterns and videos makes it look easy,btohqsg
I no gd with needles or these kind of things de,btohqsg
I prefer baking. Cook soup ~,btohqsg
#ST#SingaporeNew boardwalk within Mandai Wildlife Reserve opens to the public for freeJanuary 14  2025 at 08:50PMThe space is open from 7am to 7pm and is free to the public.https://ift.tt/CIKYio5More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeTrains  buses and MRT stations decorated with grinning snakes  festive murals for Year of the SnakeJanuary 14  2025 at 09:00PMThe decorations are part of an initiative that will run until Feb 12.https://ift.tt/ZOtM1krMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore7 arrested for allegedly using ICA e-service to change people’s addresses; more could be nabbedJanuary 14  2025 at 09:30PMSeveral functions on ICA's website to change address remain unavailable  with plans to add security measures to prevent abuse.https://ift.tt/6CD9m3iMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSeven arrested over unauthorised address changes using ICA online serviceJanuary 14  2025 at 09:30PMThe seven suspects are believed to be responsible for at least 30 such cases.https://ift.tt/rGyiZcAMore athttps://t.me/NewsRoomSG,btohqsg
Eh yet i perspire…when i study and knit wrong,btohqsg
Reminds me of ur frd 😂,btohqsg
Nice weather to sleep hor. But a bit too early la haha,btohqsg
To supper or not to supper,btohqsg
#ST#SingaporeNearly 100 potholes detected in S’pore in first 12 days of 2025  including several in Tanah MerahJanuary 14  2025 at 09:55PMThe number of potholes detected annually across Singapore has seen a steady decline since 2021.https://ift.tt/YOtek67More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeRule of law all the more important  precious in troubled geopolitical environment: SM LeeJanuary 14  2025 at 10:40PMSingapore International Commercial Court well placed as hub to resolve cross-border disputes  he sayshttps://ift.tt/jMqSx0zMore athttps://t.me/NewsRoomSG,btohqsg
one wrong or missing stitch  boom you may have to frog it 🙂‍↔️,btohqsg
And it pisses me off when I’m already way past that and have to frog it  😂,btohqsg
20 mins lo. Reached hm liao,btohqsg
#ST#SingaporePM Wong  SM Lee extend sympathies to those affected by LA wildfires over calls with US V-P HarrisJanuary 14  2025 at 11:07PMMs Kamala Harris had cancelled her working visit to Singapore because of the wildfires.https://ift.tt/dQBN7VYMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMan arrested after yet another public urination incident - this time at Potong Pasir MRT stationJanuary 14  2025 at 11:37PMIt is the third such case to emerge in less than a week.https://ift.tt/ASn3QxIMore athttps://t.me/NewsRoomSG,btohqsg
Damn lucky I'm not there at that time.,btohqsg
#ST#SingaporeFaith in institutions  rule of law will be eroded if countries do not deliver governance: ShanmugamJanuary 14  2025 at 11:43PMHe said social media turbocharged the process of undermining institutions.https://ift.tt/8kNdBIKMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: What is causing the prolonged rain in S’pore?January 15  2025 at 05:00AMhttps://ift.tt/slBEAe5More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeK-pop cover crew first from S’pore in finals of global dance competitionJanuary 15  2025 at 05:00AMIt also performed alongside K-pop boy band EVNNE at the event  held in Changwon  South Korea.https://ift.tt/351aVCUMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFirst Conversations with The Straits Times with non-profit sector to mark 180 years of STJanuary 15  2025 at 05:00AMThese sessions aim to bring ST closer to its audiences by offering them a platform to engage with the newsroom directly.https://ift.tt/pITlOBxMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePolice working with retailers to prevent shoplifting during festive periodJanuary 15  2025 at 05:00AMOne store blacklisted a woman after she visited it repeatedly  loitering around cans of abalone without buying anything.https://ift.tt/mZSiLEkMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeIN FOCUS: LinkedIn's identity crisis – from professional platform to clout contestJanuary 15  2025 at 06:00AMEngagement baiting and boosting  low-value listicles  AI slop: The LinkedIn experience is drastically different from a few years ago. Has the networking site changed past the point of no return?https://ift.tt/WwSeUOGMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: When we do nice things for social media content  is it inspiring or exploitative?January 15  2025 at 06:00AMWhen we turn human vulnerabilities and struggles into “content” for public consumption  there is a danger of objectifying those less fortunate than us  says lawyer William Wan.https://ift.tt/frPexYFMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: A match made in policy - should the state play cupid?January 15  2025 at 06:00AMTokyo has rolled out a government-backed dating app to help singles find marriage partners. Should governments be playing matchmaker? SMU’s Tricia Tok weighs in.https://ift.tt/zqsxK3gMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeAlways have a sore throat and bad breath? Tonsil stones could be the reason – but what exactly are these?January 15  2025 at 07:22AMCan you try to dislodge them on your own at home? Maybe  say the experts.https://ift.tt/TuyZ3j4More athttps://t.me/NewsRoomSG,btohqsg
This driver drive so fast.. 8 mins reach workplace,btohqsg
#CNA#SingaporeFormer Mandarin Hotel executive pastry chef opens hawker stall at Amoy Street selling French bakes and pastriesJanuary 15  2025 at 09:49AMThe former executive pastry chef used to head teams of chefs. She now works alone at her stall  selling elegant French bakes at affordable prices.https://ift.tt/lwU6LDAMore athttps://t.me/NewsRoomSG,btohqsg
My col help me buy  can claim from company,btohqsg
so good. We have to buy and pay the laptop lock ourselves,btohqsg
Now i have to buy a new lock after mine is being saw off by my IT head...so not used to keeping it in drawer after work.,btohqsg
Every time I'm being given the lock but I never used it. Lol,btohqsg
Buying a cooler that draws electricity from the laptop to cool itself,btohqsg
now i am having headache  i need to find suitable lock again,btohqsg
previously i bought one but the head cannot fit in the slot,btohqsg
#ST#SingaporeAbout 850 000 older Singaporeans to receive cash under Assurance Package Seniors’ BonusJanuary 15  2025 at 10:28AMEligible Singaporean will receive an AP MediSave top-up of $150 in their CPF accounts.https://ift.tt/WPU64xDMore athttps://t.me/NewsRoomSG,btohqsg
Y laptop need to lock in drawer?,btohqsg
Last time only the petty cash lock in drawer n presign cheques,btohqsg
Everything relates to use in company. Can claim 😁Extension socket or plug  adapter all claim,btohqsg
then leave it in the open...if lost  we have to bear responsibility.,btohqsg
yet no lock is provided to us,btohqsg
actually some companies will indicate that co laptop is like being rented to the employee,btohqsg
#CNA#SingaporeWho are the new faces who could be candidates in Singapore’s upcoming General Election?January 15  2025 at 10:35AMSingapore must head to the polls by November this year.https://ift.tt/C9EqglNMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCordlife's cord blood  human tissue banking service licences renewedJanuary 15  2025 at 10:39AMhttps://ift.tt/RBJ9y5SMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMan charged with urinating at Potong Pasir MRT station; third such case in past weekJanuary 15  2025 at 11:08AMThe 57-year-old Singaporean intends to plead guilty.https://ift.tt/bJhoiE8More athttps://t.me/NewsRoomSG,btohqsg
All my cols no lock laptop de.. we just leave it on tables. Only those standby 24/7 need bring laptop back,btohqsg
Company culture + policy. Some need to bring home daily. Some don't even allow usb port. Some still using windows 2000. Some every pdf file email required password to open. 😂,btohqsg
Even my IT guys bought own locks to secure the laptops…i think i better lock it,btohqsg
some even need to log into vpn just to access emails when not connected to office network,btohqsg
I don’t want to leave it to chance  give opportunity to get blamed and pay for the loss.,btohqsg
By right no need. As long as got internet  can see emails liao,btohqsg
not really  some organizations's email server are encrypted,btohqsg
Aiyo i tell u  sending emails is killing us,btohqsg
Now we have so much restrictions,btohqsg
one of my previous company even made me sign a form to carry a stupid 4gb thumbdrive that's allowed to be plugged to company laptops,btohqsg
if the bloody pendrive is lost  i need to pay $180 coz it comes with a stupid software that locks the data in,btohqsg
LOL. mine is plugged to power.point though,btohqsg
My company wants us to set the emails to internal and external. Internal still have to set general or confidential. Nvm. We have to do the same to docs.,btohqsg
When i wfh lo... use vpn,btohqsg
#ST#SingaporeFounder of collapsed oil trader Zenrock had cheating and other charges abated after he diedJanuary 15  2025 at 11:10AMMr Xie Chun  47  was handed four charges including two counts of cheating in 2022.https://ift.tt/vAiCs2MMore athttps://t.me/NewsRoomSG,btohqsg
Yes. Be responsible for own safety,btohqsg
Mine also. But got default settings. Most of the time I don't care until I have to send to vendor or store in network,btohqsg
My nephew is like mini version of my bilThe small eyes lol,btohqsg
I feel so bad.. yday i just saw a frd de msg.. wish me happy new year on 1 jan 😅,btohqsg
u sound like andy1…almost xmas then eat Deepavali lunch… hehe,btohqsg
Wow ur mum de cooking....i likey,btohqsg
No wonder now you work repair and service aircon   no need to carry all these .,btohqsg
ya. now carry screwdriver and vacuum cleaner enuf already,btohqsg
#ST#Singapore2 more men charged with urinating in public at MRT stationsJanuary 15  2025 at 11:55AMThis comes a day after a man was fined $2 000 for the same offence at Outram Park MRT station.https://ift.tt/ibYef4XMore athttps://t.me/NewsRoomSG,btohqsg
