text,group
Now I no see dashboard already. Everything on hud,btohqsg
You bmw and still have signal lights?,btohqsg
HUD got lines show how far car is in front of u. the lines will change colour if u r near,btohqsg
Many possibilities u can do with hud,btohqsg
I got eyes for that one,btohqsg
Crazy. U more accurate than computer?,btohqsg
It’s like u say u know how to play chess. U can beat computer chess then say,btohqsg
The same computers you talk about thought the moon was a traffic light in a tesla,btohqsg
And then slammed the brakes in the middle of a highway,btohqsg
So no  I'm not more accurate than a computer  but I definitely trust myself more,btohqsg
Just say u want to fight against computer,btohqsg
Don't want  cannot fight with computer for sure,btohqsg
But I'd rather drive with my own skill than rely on computer for everything,btohqsg
Now everything going 2 be automatic lo,btohqsg
Until then  it's my own judgement :),btohqsg
No la. U can still trust ur skills,btohqsg
But no need when you can be in full control the whole time!,btohqsg
I do agree that in many situations adaptive cruise control can be useful,btohqsg
U can also manually make ur own car la,btohqsg
From start to end u can make 1,btohqsg
LTA don't allow kit car anymore,btohqsg
U make ur own car from scratch,btohqsg
Even the engine u make urself,btohqsg
Then the semicon chips u can also diy,btohqsg
I got a few incident with Toyota Safety Sense. It slam the brake on car park barrier,btohqsg
And the safety one will always slam damn hard  many people complain that if they have it on in some markets  their brake pads wear faster,btohqsg
Means safety sense is working 😂,btohqsg
This 1 is cfm user problem. The sensor is help u only. Not to take over ur job.,btohqsg
Ya. Then I set it to no.3 far distance. Another incident.Benjamin Sheared Bridge going down towards central boulevard.The car Infront of me  same lane. Last minute change to right lane.  I was cruising Behind About 1 -3  car length.It's red light at the garden by the bay traffic light.Toyota Safety Sense  sense a car that is stop. Infront of Us. Because that one directly Infront of me change to right lane.Toyota Safety Sense beep beep beep and Jam the brake 🤦‍♂,btohqsg
Helps me twice on CTE 1st lane.I would have crashed into the car Infront of me if I don't have Toyota Safety Sense 👍👍,btohqsg
📢sgCarMart NEW CAR LOBANG📢Opel Crossland 1.2-litre Turbo GS Line (A)🇩🇪💵 $121 500👉🏻 1.2-litre  3-cylinder in-line 12-valve DOHC Turbocharged Engine👉🏻 Front-wheel drive👉🏻 6-speed Automatic Transmission👉🏻 Power output of 129bhp and 230Nm of torqueOpel Mokka 1.2-litre Turbo GS (A)🇩🇪💵 $128 500👉🏻 1.2-litre  3-cylinder in-line 12-valve Turbocharged Engine👉🏻 Front-wheel drive👉🏻 8-speed Automatic Transmission👉🏻 Power output of 129bhp and 230Nm of torque✅ Enjoy up to $15 000 reduction on all Opel Car Range*T&Cs apply⛔️PROMOTION ENDS 2 JULY 2022⛔️➡️ View the promohere👀,btohqsg
many old volvos in malaysia. they are robust cars. very robust made to last.,btohqsg
Ok i charge only 2500. PM me pls.,btohqsg
And the rebates on electric are really good,btohqsg
Free…Free…Free…Free…Looks like spam. Ban this guy,btohqsg
Anyone know where the meet tonight?,btohqsg
ur last name very expensive now,btohqsg
must be drive boss car mazda 6,btohqsg
HAHA aiya FD is one of the most common car,btohqsg
if u guess 70% will get correct,btohqsg
at least BMW bugggers can squat down to show admirers top look at their LED lamps  suspension heights must-be-perfect   bodykits  rims  engine display and etc,btohqsg
many and the list goes on. too many to list. but altis? chat about what? how to get better fuel economy?,btohqsg
idk leh boss car boss Mr X,btohqsg
eh u dont see corolla no up leh,btohqsg
ltr takumi teach u gutter technique,btohqsg
haha mazda cars we can exchange many pointers. suspension  bodykits  darkened badges  rims etc,btohqsg
darken badge also need discuss meh HAHA,btohqsg
ok ok. i retract. can also talk about non-cars. like life.,btohqsg
Which preschool to send grandkid to,btohqsg
most of the time when u have a car group  its more about life than cars,btohqsg
cars will only be the topic for 30mins,btohqsg
on a serious note  what do altis buggers discuss in the meet?,btohqsg
always good and comforting to have like minded ppl atound you,btohqsg
i have never been to their meet,btohqsg
i actually like the styling of mercedes benz. well proportioned. smooth like bar soap kinda of lines. good job,btohqsg
your altis buddies do sound insulations?,btohqsg
i got a friend who like to do this kind of thing on his small car.,btohqsg
No idea and dun care 😂,btohqsg
go to bmw meet. many are showing off. they will be disappointed if you dont look at their cars.,btohqsg
They have nuclear power plant / wind turbine?,btohqsg
When Eduardo Saverin just migrated to Singapore back 2010? There was a rumor he drove a Rusty Metal colour Bentley🤷‍♂,btohqsg
Well i know of somebody who drives a 1 of 49 Bentley Arnage Birkin,btohqsg
My Favourite. Mercedes CLS. Because of Ray Donovan. He drives a CLS 55👍,btohqsg
They like to show you Ethanol injection 🙀,btohqsg
U do know that u are in a Toyota telegram right?,btohqsg
what's the average price for car mats? i saw some on shopee that are quite pricey  not sure what is the average...,btohqsg
What kind of car mats u looking for,btohqsg
Can be very very cheap to very exp,btohqsg
I have recently just purchased Trapo car mats. Pricey but it was good. Service is good and they say it's lifetime warranty. Any problem can return to them anytime.,btohqsg
https://fb.watch/dRwpe5J6FU/The OVP RS3 accident published online liao,btohqsg
Maybe the driver tio bee in the car. 🤣,btohqsg
which one did you get 😯,btohqsg
I purchased the TRAPO HEX II edition,btohqsg
Pls contact their customer support for details and if you have questions. All in their website.sg.trapo.asia,btohqsg
i read that they only have 5 years warranty for the HEX II though  nowhere states lifetime warranty...,btohqsg
You can ask them directly. My last conversation in person  the installer said it. You can clarify with them if you wish. It's your choice in getting which mat that suits you.,btohqsg
Always a matter of time now,btohqsg
I find this better to vaccum up sands,btohqsg
I also have this. Suction not strong enough,btohqsg
You need 19000Pa and above suction. Airbot iroom 1.0 is 19000Pa,btohqsg
This is not good for car vacuum use,btohqsg
But this is too big. Not suitable for portable car use right,btohqsg
I have this too. 15500Pa not strong.take some time to vacuum up sands.,btohqsg
Do a good search. My friend bought 24000Pa car vacuum. $360 expensive 😂,btohqsg
Don't buy wire car vacuum. I had the black and decker one. Burn my fuse twice.,btohqsg
2022Small Hand Held Vacuum 24000PA High Power Cordless Car Cleaner Portable Vacuum Wireless Mini Dust Busters Car Accessories |https://s.lazada.sg/s.0RiDr,btohqsg
China brand ma. Not sure can last how.long,btohqsg
I have this. 2 yrs already. Still going strong,btohqsg
is it small enough to use in car,btohqsg
many years ago i bougth the large VAX system. water vaccum system. but i am too lazy to usxe it. so huge,btohqsg
Demo let you see the suction difficult,btohqsg
Maserati Singapore offers an early look at the new Grecale SUVThe Maserati Grecale faces tough competition against the BMW X3  Mercedes-Benz GLC  Audi Q5 and Porsche Macan🤗👉🏻 React with ❤️ if you would choose the Maserati Grecale!👉🏻 React with 🥰 if you would choose the BMW X3!👉🏻 React with 😁 if you would choose the Mercedes-Benz GLC!👉🏻 React with 👏🏻 if you would choose the Audi Q5!👉🏻 React with 👍🏻 if you would choose the Porsche Macan!➡️Read ithere!,btohqsg
Xiaomi (Right)  1550Pa suction / white LED light.can charge in car. USB Type CAirbot(left) Suction 19000Pa has to charge at home 3pin. Good for sands if you bring your kid to Sand Playground,btohqsg
airbot can be used for domestic home use also right,btohqsg
Yup. I got another airbot at home. Supersonic. 😂,btohqsg
i mean this one cordless one suitable for home use?,btohqsg
gonna buy this for car use,btohqsg
How to get rid of the scratches,btohqsg
Search for turtle Wax scratch remover,btohqsg
I try other china brand tube,btohqsg
Is the Airbot noisy comparing with Dyson?,btohqsg
Not sure. Don't have Dyson. See the link.there is the DB ratinghttps://airbot.sg/products/airbot-iroom,btohqsg
Dyson 90DBAirbot iroom 2.0 50-60 DB,btohqsg
Best hatchbacks to buy in Singapore in 2022We pick out the best hatchbacks you can buy in Singapore right now that offer space  practicality and comfort for you and your family.👉🏻 Which of these hatchbacks would you pick?➡️Read ithere!,btohqsg
I saw some modified ones before. Looks good!,btohqsg
yeahh haha  especially those in bursting blue!,btohqsg
Alamak my fav swift not there. Sad.,btohqsg
Decent car wash service at petrol kiosks needed in Alexandra Rd Pasir Panjang areas. Any recommendations appreciated,btohqsg
https://shopee.sg/product/255358442/5494268519?smtt=0.186628828-1656138307.9Remember to get a stand too,btohqsg
