text,group
i think u should go against the crowd and buy more medical stocks,btohqsg
Cos vaccine news come out they think Covid is at its end.,btohqsg
go against market earn extraordinary returns,btohqsg
must have faith in own view dont waver because of naysayers,btohqsg
Gua guaaaa$1k can go Tokyo & Thailand in 2 trips!,btohqsg
YeahI use to have faith until my faith turn to wasteSo I conver to naysayers,btohqsg
I mean..winter yet to arrive and we are seeing 5digits deaths daily  uniquely sg,btohqsg
Last time happened last year. Last year got Grab. Now still have.,btohqsg
Ya Lor. I also sad to say so too 😔,btohqsg
Don't be swayed by the naysayers like furionStay strongStay firm,btohqsg
Another good example of bo lui dang si?,btohqsg
Why does today feel like a Friday?,btohqsg
any chartist can recommend what is a good entry price for Riverstone?,btohqsg
Covid dies down hospital still need medical glove,btohqsg
How does peter lim make his billions? Go against the naysayers no?,btohqsg
This one no need chartist ba  you go see the price before feb can liao haha,btohqsg
I see msian glove stock looks alright ley.  How come  SG so jialat.,btohqsg
Because Malaysia don't have better stocks to buy,btohqsg
SG BB funds rotate out to better blue chips,btohqsg
Haha so many lojiak chat here  I want focus!,btohqsg
Blue chips not out of blue yet. SIA think will have to sell their planes soon.,btohqsg
BB = blue black  bb come out hit you hard,btohqsg
nobody discuss the benefits of a stable income via tuition when market is down?,btohqsg
Anyone bet an ant int or  guoan int break up?,btohqsg
With you here  they wun dare appear,btohqsg
Want me invite sanguine to this chat? Lol,btohqsg
your friend or your main account?,btohqsg
Now starburst can buy.. Bio so many days liao,btohqsg
You forgot the guy who always talk about tuition income here? Lol,btohqsg
Why you got such a big library of so many gifs! 🤦‍♂️,btohqsg
Hi  here is something I thought you might find interesting: -https://uk.investing.com/news/stock-market-news/analysis-bottoming-out--singapore-banks-earnings-upgrades-signal-turning-point-for-sector-2249724,btohqsg
medtec weeklong term ew2 extremes3month down the road we see the chart again,btohqsg
Haven’t 3 months can see chart again,btohqsg
MT80 cent so strong nobody want ah,btohqsg
now strong  tonight another news  diff story liao,btohqsg
Credit Suisse and CIMB makan Vicplas at 0.240 and 0.245,btohqsg
They huat gao buay gong way already.,btohqsg
5mins chart looks like going down for jt but the market holding strong at 93,btohqsg
step banana must be prepared to slip,btohqsg
How e Banks do good w many companies wind up...alot bad debts we believe  esp construction & retailing,btohqsg
Added another 20 lots at 0.24,btohqsg
This hour JT is usually nap time.,btohqsg
Becareful JT will drop more tomorrow,btohqsg
So now BB becomes Boh Bak?,btohqsg
Why jt retrace so much sia?,btohqsg
Why JT go up so much Sia?,btohqsg
No one ask that when uptrending,btohqsg
Cos shareholders unload and also.retailers panic throw...here ppl all buy 500  1000,btohqsg
Go up we know Bec good performance,btohqsg
No I see many pennies drop,btohqsg
This I understand because of vaccines,btohqsg
Shortist ardy cover back? Or not yet,btohqsg
SGX sucks up abit they query  down.they help u throw more,btohqsg
I cut loss for medtec  because it will go for another round of retracement soon when moderna vaccines come out,btohqsg
Will buy back when it drops until cannot drop lol,btohqsg
moderna news should b expected anytime tis mth,btohqsg
Why u don't think another superbug come.all medical might cheong,btohqsg
Not as near as end of the month,btohqsg
Anyway covid 19 cases spike like nobody business but then still drop in share price,btohqsg
Frankly I think sinkies not v afraid of Covid. Nowadays go out I don’t see people doing social distancing.,btohqsg
Afternoon bro you so happy mrks drop so much whold day see you write don't stop with all the nonsense.,btohqsg
Actually.all know economic so bad but keep pressing down,btohqsg
Ya  but they should be aware of world’s news Ma when buying these kind of stocks.,btohqsg
Aspen.ever from 30 drop all.e.way & stagnant 17,btohqsg
BB holding la  result will be out soon. Traders know which counter to short  if not kena shoot !!,btohqsg
seems you dont learn your lesson. test my patience multiple times u think u got immunity? lets see then,btohqsg
this is really v fked  best to turn off screen and walk away,btohqsg
Should start shorting Avarga now? Haha,btohqsg
May I know what is the meaning of 5xLong?,btohqsg
in case u miss it  i mute u for 1 week. if cannot learn how to talk decently then don't come back,btohqsg
JT for now just play instara contra,btohqsg
Why would someone sell at 0.785 sia? When the price is still at 0.8,btohqsg
Apparently someone is manipulating.... cannot be retailers,btohqsg
This one shld have cut long ago bah,btohqsg
thank u heegul i got jt 89,btohqsg
Bb jiak ka song song 29 30.31 so,btohqsg
Cut bro the second round coming liao,btohqsg
I go with my gut feeling  I think Medtech may go lower until $0.5x-$0.6x before the bleeding stop. Shortist probably gets too much confidence from shorting Medtech.,btohqsg
Added 100 lots amplefield. This one need to hold longterm.,btohqsg
Wah you just buy at 93,btohqsg
Close day high  gap up tomorrow,btohqsg
I wait patiently to go above 37 😊,btohqsg
We need one strong counter  push push push and,btohqsg
Market sentiment very bad up also kana short down,btohqsg
Need stick together as heegul mention,btohqsg
for JT if looking at the weekly chart  today BB just unloaded some of it  not sure how much this BB wanna unload also,btohqsg
MT become long-term value investor 😂😂😂,btohqsg
Big hand sell to 88 all stop... I think a rebounce coming soon back to touch 100,btohqsg
JT.... refer to master yuan chart and refer to placement price.... mayb will ring a bell 🤔,btohqsg
Still holding two parcels... Wipe out 50% of my profit,btohqsg
Hurry go rub your crystal ballb,btohqsg
use the balance 50% buy a bigger one,btohqsg
JT 90 support become resistance !! might see 80 very soon,btohqsg
Can we see any jt action at 4?,btohqsg
TG going broke buying own shares.... Just joking,btohqsg
Nice welcome to the Amplefield club,btohqsg
If u all shareholder will u buy back at current high price or wait market panic.dropthen.buy?,btohqsg
Come on  an an intGuoan int stand by,btohqsg
Anan.. someone collecting at 30 and 31..Strong support..The only few green in my watchlist..When market get better  it may chiong!,btohqsg
Like that how is TG UG going to list in HKSE? Abandon plans yet?,btohqsg
😊 let's huat when it hits above 40.,btohqsg
Today TOTO 4.2m wonder who so heng to.teow,btohqsg
Yah  very sad  very pain 😭,btohqsg
Thought jt is the saving grace.. now all my portfolio Super red,btohqsg
the perks of admin. i can go kpo at recent action what u all talking aboutbut private kpo only. respect people privacy,btohqsg
See aspen 200 holding very well  always got people buy at ask price. But because it’s medical  who knows later may just laosai also,btohqsg
Whoever kana 4.2m cangive.loanto all ppl here...all need,btohqsg
How much is your salary as an admin cum security guard?,btohqsg
nice pic congrats. but accidentally send to a 4800 member group. i think u put fb link sure burst with likes,btohqsg
Ok I going to punt 1 dollar,btohqsg
Jt has very substantial model.. it was very much sell on news and placement shares... hopefully can uturn and restore the glory again,btohqsg
await dax to offer me contract. i on probation still,btohqsg
Now people very positive on the vaccine  think medical had to bounce back in few days,btohqsg
Bro  I think they also couldn’t forecast for vaccine announcement and irrational behaviour right?,btohqsg
Got drop  now holding 20 quite well. But now only ah  dk whether bleeding really stop,btohqsg
One for allAll for one leh,btohqsg
