text,group
you went shoppiing bro? normal version or cielo?,btohqsg
if only can take full loan 😔,btohqsg
Only Detailing Auto provides competitive rates  convenience and trustworthy workmanship.Transform your wheels with a fresh look! Contact us for professional rim spraying at Only Detailing Auto. Experience a new and stylish appearance for your rims because your car deserves the best.Price for 4 Rims 🛞15” & 16” $8517” & 18” $9519” & 20” $10521” & 22” $115Glow in the dark Blue/Green additional $55Candy & Metallic additional $55Colour-shift colours additional $70Hologram additional $90Brake Caliper Spray $100 1 Pair✅ On-Site Location $33✅ Kurb Rash $17 Per Rim✅ Chemical Rim wash $18✅ Free tyre shine⬛️ Dechrome serviceOperating on Monday - Sunday 7AM - 8.30PMBy appointment only🙏Please note compulsory $40 deposit is required to make an appointment with us.Call/WS83138489•Basic Wash $40✅ Ceramic Active Snow Wash✅ Chemical Rim Wash✅ Interior Vacuum✅ Tyre Shine✅ Air Freshener Spray•Premium Wash $98✅ Ceramic Active Snow Wash✅ Chemical Rim Wash✅ Interior Vacuum✅ Tyres Shine✅ Air Freshener Spray✅ Interior UV Wipe Down✅ ClayBar Treatment•Polishing Package $288✅ Ceramic Active Snow Wash✅ Chemical Rim Wash✅ Tyre shine✅ ClayBar Treatment✅ 1-step Polishing✅ Sonax Xtreme Ceramic Spray Coating✅ Interior Vacuum•Premium Polishing Package Sonax CC 36 $498✅ Ceramic Active Snow Wash✅ Chemical Rim Wash✅ ClayBar Treatment✅ Polishing✅ Window Glass Coating✅ 2 Layer exterior Body ceramic Coating✅ Rim Protection Coating✅ Tyre Shine✅ Full Interior Wipe Down✅ Interior UV protection Wipe downFull Interior Grooming $350✅ Intensive Vacuum✅ Full Extraction✅ Fumigation✅ Full Steam Cleaning✅ Seatbelt Cleaning✅ Roofline Cleaning✅ Full Scrubbing✅ Fabric Coating✅ Leather Coating✅ Plastic Coating✅ Glass Cleaning✅ Air Freshener Spray ( White Musk)Add on service -Sonax Spray-On Sealant $10Steam cleaning from $70 OnwardsExtraction Service $140 OnwardsFumigation & Sonax Air ad $79Headlight Polishing $100 1 Pair📞 +65 8313 8489Check out only_detailing_auto listings on#Carousell:https://carousell.app.link/StdjdBzgQHb,btohqsg
That day also got STO and 488 w bodykit,btohqsg
Using it to attract more ppl to sign on,btohqsg
Hi fellas  good day to you all. Anyone looking to purchase brand new or used cars. Hit me up.WA:+6586669392,btohqsg
LOL. Sure man. Get your chequebook ready.,btohqsg
I got 60 cans of cola and 3 packs of gum,btohqsg
Gum legal what as long not selling,btohqsg
bro i know you do ganja,btohqsg
xdd like him only play full loan,btohqsg
im 90% freaky 10% extra freaky,btohqsg
aww you could have said that you were a bouncing tiger from winnie the pooh,btohqsg
i am 50% of 50% and 50% 50%,btohqsg
I saw it just now at Sengkang,btohqsg
i used to play cartown and angry birds,btohqsg
this will surely attract people on leo 🤩,btohqsg
this is a turn on for most girls,btohqsg
my favourite quote from Unknown Author 🙏🙏🙏,btohqsg
this hurts for me but is it true for any of you?,btohqsg
P5 me cut a hole in the shoebox and decorated the inside of the box to make it look like a carpark,btohqsg
i need listen to more music when car spotting,btohqsg
Spend too much on branded clothes ah bro,btohqsg
i lost money mah cuz kena scam on caro,btohqsg
I spend on shirt also but ok,btohqsg
i did alot of stalking and got back my money,btohqsg
I know kena scam la but how u got scammed,btohqsg
i check box show real serial no but the airpods not working broo,btohqsg
not about whether have rule or not,btohqsg
is say he working adult mah rude ?,btohqsg
ion think u did anyt wrong 💀,btohqsg
i delete alr means u never see,btohqsg
"fyi  it's ""i'm confused"" and not i confuse",btohqsg
it's not singlish if it's VERY broken english,btohqsg
like yes i can understand if your english is chui,btohqsg
nah u hvnt been in singapore maybe 🤷‍♂️🤷‍♂️,btohqsg
but i confuse isn't passing exams anytime soon,btohqsg
i should do it more often,btohqsg
Drive just to see chicken car,btohqsg
i need my throat to be fucked by the loklok again,btohqsg
i bet it tastes like chicken,btohqsg
only one way to find out,btohqsg
they used cooking oil as a substitute for the engine oil,btohqsg
and coke zero for the coolant,btohqsg
i'm sure this engine oil would taste nicer than the one i had last time,btohqsg
Bruh just let me be sad,btohqsg
First jesko in sg? N insane plate too,btohqsg
Hahaha yah I sell my ass and use the $$ to buySo ex how to afford,btohqsg
isnt that the only jesko in sg,btohqsg
isit the same dude with the medusa?,btohqsg
