text,group
Yeah but her albums are fully on streaming platforms,btohqsg
[SGExams x Consultation Corner Student Mentorship Programme]📢 Calling for student mentors! 📢We are looking for mentors who can help with O-Level  A-Level and IB subjects. 📃🖊 If you are a graduate who wants to contribute back to the student community  you can also sign up as a student mentor to help your juniors! 🤩Interested? Sign up as a mentor via the links 🔗 below:Join as an O Level mentor:go.exams.sg/omentortJoin as an A Level / IB mentor:go.exams.sg/amentortRules and guidelines,btohqsg
Is it bad that I miss this in jc,btohqsg
i mean alvl  ur jc should have it digitally,btohqsg
No haha I miss O levels,btohqsg
My room mate for 1 yr turning 2 soon,btohqsg
yes its bad and i shall judge you for it,btohqsg
Ngl some of the book covers are damn prettu,btohqsg
Top Players1. Jay –14342. Bx –10663. J’dem Ling Jig Sheng –8084. Shan –7545. E=hf=pc –7546. Bedok –7047. angelyn –5968. watahui –3919. The Necassary Evil –38410. Iggy ☻ The Kermit –28311. Derrick –27912. Huixinnnnnnn –27913. AshAsh –18014. Kagami –17715. ryan –17416. stop –7917. anne mary –7218. 🕛 –2519. Kumar –10,btohqsg
Top Players1. Floofy the Smol Sheep🐑 –121432. V –69503. The Necassary Evil –34854. angelyn –34795. AshAsh –31286. Shan –22927. watahui –22348. stop –18749. Bedok –184510. Pearlyn –182211. 🕛 –171712. ryan –140613. Huixinnnnnnn –127414. iggy –124815. NolanSG_FPV –106816. sacti (ariana grande fanboy) –103617. Kagami –101518. Derrick –93819. Ryan –93620. shan. –858,btohqsg
IkrThis guy is very good at playing games,btohqsg
Hello all! Huge thanks to the SGExams team for allowing to share about our newly launched wellness initiative.Join us in putting the WE back in wellness! 😌Hey there! Have you ever felt overwhelmed because of school  work  adapting to new phases of life  or other life circumstances? 😖Ever wondered how you can help yourself be happier and healthier?🌱The Total Wellness Initiative seeks to encourage people (yes  including you  students!👀☺️) to be more proactive in taking charge of their wellness (be it physical  mental  or other aspects of daily life). We hope to provide you with the knowledge  skills  and tools to enable you to improve your well-being.Join us on our wellness platforms:1. Website (https://www.totalwellnesssg.com)- Infographics and monthly blogs on physical wellness  mental wellness  and other life skills that you may need to overcome life’s various challenges.2. Instagram (https://instagram.com/totalwellnesssg)- Follow us at Instagram for posts on coping strategies  important facts  and to catch our interactive stories!3. Telegram channel (https://t.me/totalwellnesssg)- Subscribe to the channel for a myriad of life tips  coping strategies  sharings  fun sticker packs and more!4. Outreach on the ground- We also offer talks and workshops to schools and organizations. Do drop us an email atteam@totalwellnesssg.comif you are interested in engaging us!* As this project is still developing  do look out for more platforms of outreach on our social media platforms!Follow us at:Instagram:https://instagram.com/totalwellnesssgTelegram:https://t.me/totalwellnesssgWebsite:https://www.totalwellnesssg.com/Contact us at:team@totalwellnesssg.com,btohqsg
Hmm may what have I done wrong for qn 10  do let me know thank you and I would humbly learn from you all  my solution are on the 2nd and final images above. Thank you,btohqsg
u might wanna send the other group instead -?,btohqsg
anyone taking full geog / pure geog,btohqsg
Hi. Is there a link to access other schools prelim papers for this year (2021)?,btohqsg
Hi can someone help me w this QNS thank u,btohqsg
