text,group
6 to 7 dollars per trip.. he said 30 trips per day... add up to about $200,btohqsg
Ya because now rental and petrol is really killing,btohqsg
Yes 30 trips   how long ?,btohqsg
60-70% of our earn go to them,btohqsg
He said 10 hours.. i never do delivery app b4..,btohqsg
But I change to llm is because I scare don’t have the life to see my family,btohqsg
In my area ardy got a few accident on grab food rider,btohqsg
Treat this as your own business   set the overheads aside and set a traget for ur profit .. u should be earning more than a coparate . Best factor of all is that u are it own boss..that freedom is priceless.  It works for some but it dosent work for some.. so no pressure if u think u cannot make it in lalamove do other platforms ..,btohqsg
Impossible to do 30 trips in 10 hrs .,btohqsg
I not saying can’t take it on llm but just want to find out from you all that more experience then me  because I just work 2 week only,btohqsg
Was thinking m I doing wrong or what I need to take note of,btohqsg
Can do it is because grabfood a lot back to back order,btohqsg
Very doable depending on how many collection points,btohqsg
Is like one place collect 3 location,btohqsg
Then yes   but that's considered one job yeah,btohqsg
U are doing correct la.. if u take home $150-$200..  nowadays llm fare sucks unless got surge or public hols... just tat u have to minus rental too.. so earn less..,btohqsg
Was think change from rent car to rent van lower down the cost,btohqsg
Actually u are doing pretty well for a starter   as soon as u have more favorite merchants and u know the places and the time taken for collection   u will be more efficiently earning..,btohqsg
Ya just to ask one more think,btohqsg
I keep see a heart on the order that mean what?,btohqsg
Use bicycle n cycle 10 hours..6 days aweek.. Think he will not have chance to use the money in bank after few months,btohqsg
It scared me some more got music,btohqsg
Btw if you guys pass by sinopac can petrol there llm get 25%,btohqsg
I just got to pump it today at 2.95 with 25% discount and with UOB card 5 % cash back,btohqsg
I see those gf cyclist especially at nite... I really damn scared for them but they no scared,btohqsg
Because of money and there PAB all got mob very fast,btohqsg
He also doing car 10 hours a day for 6 days..If he do bicycle 5 days a week for 10 hours.. at least he will have more time w family n more money than doing LLM car..,btohqsg
Ya but don’t scare no life some more I’m 39,btohqsg
I wish I still can have the life to see my daughter grow up,btohqsg
As gf rider everyday scare don’t know today will give the car or van or lorry or bus to bang us to hell,btohqsg
I wish too but I every day need to wake up 6am and send my daughter go sch,btohqsg
Yes especially so tired whole day under sun. Sure can't focus on road at times,btohqsg
So I only work 9am to 8pm when I was in gf,btohqsg
Use car do food can't earn la. Somemo now petrol so exp.,btohqsg
In gf time ya true can earn more then llm but really put out life in rise so more in year end keep raining we also need to complete those job on hand,btohqsg
Can’t use car to do gf,btohqsg
But now the grab express also price not very high,btohqsg
Llm have a lot of food delivery,btohqsg
Grab express is for car/bike to do it in 4 hours with muilt stop,btohqsg
The price is less then llm car mulit stop,btohqsg
Do phv la since you got car ...no need sweat . Walk here walk there or cycle,btohqsg
U sit in the car 10 hours 6 days a week also have health issues.. back problems more expensive in the long run..,btohqsg
I don’t like have work before long ago when that time still got Uber,btohqsg
That is why I choice llm else still can come out of the car walk here and walk there,btohqsg
Sit in the car 10 hours no joke,btohqsg
I eat piss all in the car last time when I was in Uber,btohqsg
Because that time can earn alot,btohqsg
But really eat shit pee all in the car lol,btohqsg
After they come out this stupid pdvl I stop and never work anymore,btohqsg
That is when Uber kanna kick out no one competing with grab the fare start to drop a lot and Incentive drop until like nothing,btohqsg
