text,group
I only shower when i come back from outside. Unless is go drinking.,btohqsg
Downloading songs on audiogalaxy/napster on 28.8,btohqsg
Then when someone call the phone.😂😂😂,btohqsg
I not sure. The cruise go different area not sure data works anot.,btohqsg
It doesn’t work when you are in the middle of nowhere. 😓,btohqsg
And slow like don’t know what,btohqsg
Go with who i also skip.😂,btohqsg
I ask her we take plane better.😂,btohqsg
Can said cruise can create some romantic,btohqsg
Wait till i got gf first.😂,btohqsg
I think this app still exists.😂,btohqsg
ICQ I last used it in 2012 😅😂,btohqsg
Miss those msn days. Till now one of my app notification is the msn sound.😂,btohqsg
Day day jio you go row sampan,btohqsg
Hopefully i won't have such gf.😂,btohqsg
126 only have 2 outlet. 1 at geylang  1 at boon keng there.,btohqsg
I’m at Boon Keng de hahaha,btohqsg
this is a simulation not real footage lol,btohqsg
I wonder why still got people believe such stuff.,btohqsg
I remember that time i having lunch with my supervisor some uncle came and ask us if the msg he got is a scam or not,btohqsg
If got a real girl tell u that she's into u  that's the biggest scam of them all,btohqsg
"U wan to be MP""s date?",btohqsg
He deserves more than just cupcakes lmao HAHAHAHA,btohqsg
Morning. Damn forget to off my alarm..😴,btohqsg
Not angry bird dance can le. 🤔😂,btohqsg
Haha  yeah... Hurry to send it over here  as I told you!Nice 👍🏼,btohqsg
Don't give them ideas... $$$ 😅,btohqsg
However  he is not a lady... He is a user  not a producer,btohqsg
Last weekend to see dennis in sheing siong.😂😂,btohqsg
🐟 Fragrance Bak Kwa 🥩🟢 1-FOR-1 BB Fish Bak Kwa🟡 T&Cs apply🟣 While stocks lastLearn more:https://link.sgcheapo.com/GBt1N6@sgcheapo#fragrancebakkwa#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Maybe go on date with Linda liao,btohqsg
Hungry. Don't know eat what. 😂,btohqsg
No deleted account. Confirm coming back soon.,btohqsg
My friend not free leh. 😔😔,btohqsg
Yeah I cross the causeway within 1HRs,btohqsg
I'm not desperate for it lmao,btohqsg
Poor Fatima.. back to issuing summons...,btohqsg
Wah next Monday sch holiday again,btohqsg
Got event and stuff but no holiday,btohqsg
Now I know why angry bird refuses to cut his nails,btohqsg
Cannot image guys with uncut long finger nails,btohqsg
Lazy is just an excuse for his gay persona,btohqsg
I heard that this new burger is spicier than the jiang jiang burger,btohqsg
why never go celebrate hari raya,btohqsg
Or maybe the person I ask can't take spice idk 😂,btohqsg
Saw my friend try he say spicier than mcspicy say he can't finish the burger,btohqsg
nu er wont get high cholesterol hahahha,btohqsg
Nu Er Jiak  papa and mama watch,btohqsg
"I keep seeing ""pinky is typing""",btohqsg
No Congestion but 11 the queue is building. So try to go in early.,btohqsg
