text,group
Beer drink liao.. the after effect is warm,btohqsg
That place i went for bday..,btohqsg
And i m still sleepy 😴,btohqsg
Tmr i go work half day,btohqsg
what do you do for living omg,btohqsg
Cos abit wasted take 1 day watch movie😅,btohqsg
I taa whole glass of soju before,btohqsg
Got 1 year i keep buy soju.. till now im sick of it lol,btohqsg
She challenged a few ppl at once,btohqsg
Lai next time let’s go drink soju,btohqsg
Sian miss workout slot at 7pm.,btohqsg
Now we at marina bay sands,btohqsg
One day one day we will reach BUGIS,btohqsg
I’m like arbo we go flower dome 吃草吧,btohqsg
Ask him pay for steamboat 😏,btohqsg
I mean he driving us there,btohqsg
Set by hpb app. 7pm got hiit. Last min my boss asked me to submit some IT request.,btohqsg
I found the video i taa my friend soju lol,btohqsg
Maybe later i go do own workout,btohqsg
oh cannot post mothership news lol,btohqsg
The ah boys to men actor,btohqsg
Ganna stab in the face 3 times yesterday,btohqsg
Why sia lol so weird stab him,btohqsg
But he himself also siao lang ma,btohqsg
Now go in side seat liao,btohqsg
Siao lang kena by siao lang,btohqsg
Ah apparently that 21 year old also mental issue,btohqsg
Omg i thought recently he got on news for opening door?,btohqsg
Ya he made digital doors makers 怀疑人生,btohqsg
Now my colls are talking about it,btohqsg
now I gonna eat 2KG BEEF,btohqsg
Congrats and i am leaving bugis,btohqsg
a 20-30min journey become 1 hour plus,btohqsg
I want to hide under the blanket,btohqsg
So nice to nua in bed,btohqsg
Why he problem many many... Later fb ad he say he handsome again 😕,btohqsg
He is becoming siao lang liao,btohqsg
The weather and Temp v nice,btohqsg
But not his fault now ma,btohqsg
Yuan lai u suka this type 😏,btohqsg
Haha suka got many types of suka,btohqsg
I dun even know who is he,btohqsg
Until they keep referencing him to ah boys movie,btohqsg
Hmm i find his attitude not very nice. He is local?,btohqsg
Haha now i don’t like him,btohqsg
I only see him looks very gl,btohqsg
He is a siao lang ma,btohqsg
Luckily i withdraw my suka for long time liao 😝,btohqsg
I think the house owner nvr press charges,btohqsg
He’s been dealing with depression & anxiety for very long liao,btohqsg
