text,group
Unlikely.. The fastest is usually next day but also depends on merchant,btohqsg
I've been rejected by amex :),btohqsg
Question: what's the total credit limit that I'm allowed over all institutions?,btohqsg
anyone know which citibank card can have free lounge access at changi airport?,btohqsg
Do you earn more than 120k,btohqsg
Which bank is best for free lounge? I see there are DBS.. HSBC.. OCBC.. Standard Chartered etc..,btohqsg
SCB esaver details updated on its website - it maintains 3.75% interest p.a. for incremental funds (compared to Jan ADB),btohqsg
90kAlso is it true if u deposit $10k-$30k  u'll get cc approved easily (read on hardwarezone forum)?,btohqsg
This rate is only applicable for the period 1 Feb to 31 March right for the fresh funds right?,btohqsg
Usually 2 - 4X of your income.Hmm getting 120K means there is no regulated limit,btohqsg
Guys  anyone participate in the uob lunar new saving promo? For the earmarking of fund,btohqsg
Will the earmarking of the fund selected still be entitled to the monthly interest from uob one account?,btohqsg
I guess annual income? Cause 2 of cc already hit 6x my monthly. Or should I request to decrease my limit from those? I usually take whatever bank gives me :),btohqsg
Except ocbc will be quite strict with credit limit even if above $120k,btohqsg
OCBC rejected me in August (10 years+ customer  monthly salary crediting) 😂Now I don't find their cc attractive,btohqsg
OCBC top tier card like VI? Voyage?Oh well,btohqsg
Should I ask my current cc to decrase my limit? I only utilize 3-4k maximum,btohqsg
Maybe:  especially if you don't use that cc much and are already on GIRO arrangement,btohqsg
May i ask if anyone booked flight ticket using expedia before? how was it? trustable? compare to flight website.,btohqsg
If UOB Absolute only nerfed GrabPay topups then you might still be able to get 1.7% cashback from nets flashpay topups,btohqsg
CIMB has nerfed fixed deposit rates by 0.3% to 0.7%,btohqsg
But how to topup without Grab? GTM doesn't accept Amex?,btohqsg
Yup previously discussed before. Feel free to see other banks,btohqsg
That’s SimplyGo usage needed for $600 spend?,btohqsg
SGD Fixed Deposit Account | Highest Rates in SG | CIMB SGhttps://www.cimb.com.sg/en/personal/banking-with-us/accounts/fixed-deposit/cimb-sgd-fixed-deposit-account.html,btohqsg
FD rates dropped for this month compared to January 2023,btohqsg
Even if you are premier customer  they don’t care,btohqsg
I read somewhere sometimes credit rating see the percentage of your utilisation vs the limit too. If you decrease your limit to 5k  and use 4k  that's 80% and some banks might see you as high risk. I don't know how true this is.Easy to decrease  hard to increase next time when you need it. Don't lower it too much.,btohqsg
If u have self control in spending then is here a need to apply lower limit?,btohqsg
Hi  I am planning to travel to various parts of  Europe with London as my last destination. As London no longer allows VAT refund  any way to claim VAT before return Singapore via London? Anyone tried?,btohqsg
May i ask if anyone booked flight ticket using expedia before? how was it? trustable? compare to flight website.,btohqsg
Yes flight + hotel multiple times,btohqsg
hi all  for rhb account I have deposited for the 5% in Jan.. do I need to empty the account today? or need to leave a bit of money inside,btohqsg
I leave 1 dollar in the account. I think 0.01 also can .. as long as it is not zero,btohqsg
Guys  do you know if paying for grab post paid bills are considered normal grab payment or the mcc will be different and blocked for rewards by cc?,btohqsg
SAM machine? or try those Nets flashpay topup machines,btohqsg
Anyway to earn cashback now with youtrip after gpmc nerf?,btohqsg
Top up using Nets app but incur 50 cents fee per topup (max $100),btohqsg
Gd morning gents  sorry if I ask a noob question. I just applied and got annual fee waiver approved by SC  after I reviewed my monthly statement. I can proceed to pay cc bill amount without annual fee right?,btohqsg
Hi  this my first time hitting the bonus interest for uob one acc. When will the bonus interest be paid out?,btohqsg
If you use citi cashback + with amaze compared to using youtrip  does the 1.6% cashback + 1% instarem pts make up for the higher spread from amaze compared to youtrip? Not interested in the miles game,btohqsg
hi if i use citi pay all with my citi rewards does it use my credit card limit and how much mpd will i get?,btohqsg
Are any of the 120k cc any good ?,btohqsg
Cimb visa infinite  3x lounge passes per year   no annual feeshttps://hmsg.link/cimbvi,btohqsg
I saw OCBC has this fixed deposit for CPF that’s like 3.4% compared to 2.5% for leaving it inside CPF,btohqsg
When will the RHB bonus interested be credited?,btohqsg
Does anyone here think this is a better option compared to leaving it in CPF,btohqsg
If you want liquidity and only want to capture interest rates for short term go with FDIf you are planning for your safety net for retirement  can consider SA,btohqsg
Hi All  what is the best option/cardto purchase SQ tickets ?,btohqsg
Is DBS Altitude a good one ? Or are there better ones out there ? Any video or comparisons will help.,btohqsg
