text,group
U see fun or not when u trying to pay for $20-50 items and your miles or cashback card gets declinedIf u pay by YouTrip overseas you are essentially losing 2-6% value on every single transaction.,btohqsg
Usually I will chat with CSO 1-2 weeks in advance before an oversea trip to give them a heads-up  so to ensure my oversea transactions will not be declined during that period.,btohqsg
Any sign up promotion or freebies for HSBC premier if I am existing hsbc personal?,btohqsg
Yes if u want to commit to $200-300k lock-in for 6 months. Pssst not worth it.,btohqsg
lol. What’s the promotion currently? Couldn’t find it in the website.,btohqsg
That's really troublesome though😵‍💫 why do banks make us go through this when we alr enable overseas transactions before travelling 😭,btohqsg
They need to balance the genuine use cases like u. And the innocent / gullible who get fraudulent overseas transactions,btohqsg
With this  you will less likely hit by fraudulent transactions while still can enjoy trouble free shopping experience during oversea trips.,btohqsg
Actually I’m not sure about this.By doing this  if u kenna fraud  can the bank turn around and say. Hey u asked us to lower the security for your card.,btohqsg
Hi guys  may I know if citi premier miles charge their annual membership fees on the first statement? Tia,btohqsg
Prob the promo to get bonus miles,btohqsg
What’s the next best card for MYR spending? Already maxed my two Maybank FnF MYR portion 😂Don’t have Trust.Instarem Amaze wallet topup declined (no reason).,btohqsg
You won’t believe  but maxed out 🤭,btohqsg
Yes  but they give me 10k miles in return. Thought it will be charged annually and not initially.,btohqsg
Amaze Uob lady with travel category Loh,btohqsg
Sorry auntie  not that category 🥲,btohqsg
Hi. Anyone knows if it is possible to setup eGiro in UOB online banking to pay UOB credit card bills  and how fast does it take to setup?,btohqsg
I’m thinking of cutting cost  probably prepaid wallet like YouTrip?,btohqsg
I just nagged someone in another chat.Using cash or YouTrip is never a good idea. Give up reward,btohqsg
Sigh don’t have Maybank Mastercard. Only Horizon Visa  3.25% fee for 2.8 mpd 😞,btohqsg
Horizon vs at 2.8mpd is a net 0.2% gain if your miles valuation is 1.5 cents.Better than YouTrip but barely.,btohqsg
hi  my uob lady’s is travel category. does the 4mpd qualify if i contactless at WTS Travel Agency?,btohqsg
Hi everyone ! Is it still possible earn KrisFlyer Elite Gold just from credit card points conversions.?,btohqsg
"Not sure about youtrip  but we used wise card/uob card for every transaction in Spain. We only needed to withdraw €50 to purchase sim for €25 and ended up not touching the remaining €25 for the whole month. There are many atms that charge you €5 on top of horrible rates  but if I recall  you can check out santander or caixabank  they might not charge a fee or very low fees for withdrawalAlways select ""no"" when they ask offer option of currency conversion.",btohqsg
Isn't paying with credit card more expensive ? Compared to youtrip ?,btohqsg
You need to take into consideration of credit cards rewards. Youtrip has zero rewards vs cc with fcy fee and rewards.,btohqsg
Yes. Me  30mins ago. It is fully redeemed now.,btohqsg
When I had  still no message fully redeem,btohqsg
Maybe I’m just over a bit,btohqsg
Probably. I did at 8.10am. Redemption finished so fast.,btohqsg
It is too late. Ideally you redeem by 8am.,btohqsg
Can UOB VS stack with Kris+?,btohqsg
If you search in the forum  UOB will no longer award miles after Oct with amaze,btohqsg
Yes  when paying I already monitor the banner 😀,btohqsg
Can't stack bcuz UOB vs doesn't rewards bonus pts for online local trnx.,btohqsg
Just to ask for UOB visa signature for oversea spending must contactless does it restricted to any purchases?As long we use this card for oversea will get 4miles?,btohqsg
Oversea transactions can be offline or online  exclusion list still applies. Minimum S$1000 in foreign currency to earn 4mpd. Payment gateway must be outside SG.,btohqsg
Does spending in JB in ringgit count towards minimum spending on OCBC 360 CC?,btohqsg
Krispay can add credit card? I see only Apple Pay available..,btohqsg
If you have a big trip. Com spending. What's the best CC to max the mile earning rate?,btohqsg
Guys  may I check for UOB ladies card (normal not solitare). I can get 4 miles if I buy a ticket direct from airline company (eg SQ   or Thai airways) and hotel bookings on Agoda (not UOB dedicated Agoda). I just need to choose my bonus as Travel ?,btohqsg
can only use card on apple pay (or google pay),btohqsg
If I use CRMC also can get 4 miles on Apple Pay?,btohqsg
no cos mobile in-app excluded  need to use Amaze+crmc on apple/google pay,btohqsg
should be eligible  4mpd capped for 1k travel spend posted in calendar month,btohqsg
Thai airways not eligible with UOB ladies. 🤣,btohqsg
Hi I am deciding between uob visa signature and uob ppv. This is for big ticket- wedding spend. I was worried to find that money smart and singsaver don’t offer any rewards for this cards. Made me double think if the cards are really worth it and if there are other alternative,btohqsg
Zero interest? Can we borrow and place in high saving acc to earn interest and repay to uob? Izzit a no loss situation,btohqsg
yes  make sure pay on time,btohqsg
Sorry bro first time using this app. Not sure why SQ has bonus,btohqsg
