text,group
Eh wat is n....n wat ah,btohqsg
12I rather take bike 10Sometime suayNeed carry heavy stiff,btohqsg
Actually the 10 bike jobs is really easy to do,btohqsg
Next month no sticker than on 6s and premium,btohqsg
Ya u very kua zhang keep see u take east west end to end,btohqsg
Take far farThan use grab come back mehBo how to see money,btohqsg
Got how far stretch how farGot tuas to changi u lagi happy,btohqsg
Got sticker i don't like on premium,btohqsg
If want drive 10 to 8Afternoon must do llmDo Phv vòmit blood,btohqsg
Last time phvI only drive 630 to 105 to 11,btohqsg
But your grab miss am peak,btohqsg
Morning uselessNow no ap job also,btohqsg
Ok la10 to 5 waste time,btohqsg
If just want to drive dayMust do llm to cover,btohqsg
How long u never do phv,btohqsg
Then last time u no llm cover,btohqsg
GojekU can reject 50 callStill don't see a single call. Go townU believe?,btohqsg
I jus want to say but i dunno now the am peak like how  very long never wake up early see chat hahaha,btohqsg
Weekly do 50t can 2k grossWu streakPremium levy less,btohqsg
Believe.... i see it for myselfWhen i see other ppl drive,btohqsg
7am to 10amSk can no surgeEven u check app got aurgeCall come in all ljf,btohqsg
Yes yes  now check rider app no useIs all predicted surge  no real time surge,btohqsg
Surge less than few minSk to town 20 is high surge liao,btohqsg
Too longHaizBut i everyday see other ppl drive de ok 😆,btohqsg
No.... now....Got ping is surge alrdy 🤣,btohqsg
My friend everyday 26tFare not more than 300Is everyday,btohqsg
B4 covid drive 2 peak can liao,btohqsg
Is jus like llm   they will try give u same shop cos u familiarSo for grab  who willing to take ljf job they will keep giving lor haha,btohqsg
Now cham lahB4 covodTown to apPte job 6sOnly 30Still got many ppl do,btohqsg
Ya a lot of them spoil mkt,btohqsg
It drop to 30 ahI thot 50 was bad enough lol,btohqsg
Now so many noah  voxy af in town liaoU think on 6s can get job so easy?,btohqsg
If drive alphardI Dr taxi vf betterQ ap more kang tao,btohqsg
Thats right... my fren say like antsSo many on the road haha,btohqsg
I dunknow y tampines to townAnd town to woodlandGot diff ma,btohqsg
Tamp to town very hard to get 20 fare n above,btohqsg
Of course lahNow rentalFreed and noah not much differenceWho will take frred,btohqsg
Yes yes yes freed and noah price almost same lol,btohqsg
Is like that 1Grab every morning go town very cheapGo woodland more expensive,btohqsg
Tamp in general dont usually have good surgeLike bedok and amkBecos very accessible  ppl used to taking mrt/bus,btohqsg
Noah can do premiumAnd atb like big car,btohqsg
Do alphard now die fast 😂😂😂,btohqsg
U want good price to town must go ulu uluWdl  bt batok  bp  cck  jw,btohqsg
I ask May time liaoHow long u never do phv,btohqsg
The destination also makes a diffFrom same pick up there may be surge to town but no surge to tpy,btohqsg
I saying the idea in general laLow demand jiu no surge lorrrU mai irritating la,btohqsg
You got frame up the ss,btohqsg
Wah so late discuss traumatic past.,btohqsg
To him it is his past present and future,btohqsg
U dunno every night he dont dare sleepScared wake up see sk mbs 15,btohqsg
