text,group
I wish i nth to do,btohqsg
song lyrics will bring out emotions...,btohqsg
Korean drama songz always sibei sad de,btohqsg
wait my colls ask me what is wrong,btohqsg
Kimbumsoo...i thought one of the fishes...kim bum loh (in hokkien),btohqsg
My Vivo 3 yrs old liao,btohqsg
ok sent the link to myself first,btohqsg
His songs not easy to sing,btohqsg
U all gonna type the lyrics for whole song mah? 🤣,btohqsg
This morning i was listening to 伤痕,btohqsg
that why i did not really listen to chinese songs...but there are some really nice,btohqsg
i am singing in my brain,btohqsg
That time i heard someone singing 伤痕 in pub,btohqsg
normally i only can sing guys part,btohqsg
doesn't matter la..we sing we happy can liao,btohqsg
later i go home sure blast ktv music,btohqsg
Apple music made dolby atmos version for this track,btohqsg
Got a china singer sang this song too,btohqsg
Ohhh i seen her youtube b4,btohqsg
Back laters! Time to work 😂,btohqsg
Back to bed or find food jiak~,btohqsg
#ST#SingaporeNUS student who committed theft near campus pool on 9 occasions fined $6 800December 24  2024 at 09:50AMChinese national Sun Xingyu committed the offences between January and April.https://ift.tt/hxmjRFDMore athttps://t.me/NewsRoomSG,btohqsg
But hooked on this one now,btohqsg
My singing sux. Not like u nvr hear b4 lol,btohqsg
#CNA#Singapore71-year-old man charged with attacking 2 people with knife in LavenderDecember 24  2024 at 10:20AMLim Tee Tee allegedly attacked 2 men with a knife at Block 805  King George's Avenue.https://ift.tt/xgH0d9iMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore food critic KF Seetoh pays tribute to brother who died in villa explosion in ItalyDecember 24  2024 at 10:35AMhttps://ift.tt/aLSm32vMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMediacorp announces it will offer contracts to 8 additional finalists from Star Search 2024December 24  2024 at 10:44AMThese eight finalists will join champion Tiffany Ho as new additions to Mediacorp's roster.https://ift.tt/BTYVKMDMore athttps://t.me/NewsRoomSG,btohqsg
I cannot bear to compare you with instant noodles~,btohqsg
Dunno got time to eat fish and chips or not,btohqsg
Has he offended you with his elephant,btohqsg
My present has to be hand delivered  as always,btohqsg
Where will you be at tmr?,btohqsg
Lol. The friends also not easy hahahah,btohqsg
smelly smelly no wash backside flavor 🤣,btohqsg
you use your finger slide up your butt crack and taste,btohqsg
ok later I go gym first then meet you all 🤣🤣🤣🤣 extra taste 🤣🤣🤣🤣🤣,btohqsg
you gym from now till night ah?,btohqsg
Do liao bicep curl now got some pump,btohqsg
you sound like you always do that liao. lol,btohqsg
I can if you want 🤣,btohqsg
Yesterday already gym 6 hours lol cause cannot go home,btohqsg
The pumped up feeling shiok hor,btohqsg
So we are the ones paying for salary increase lol then the company when give us shares or dividends ?,btohqsg
but shiok finish jiu Sian Liao,btohqsg
That’s why gotta keep pumping wahahahahaha,btohqsg
Wow today also got meetup ah,btohqsg
You 2 got to chill man,btohqsg
I meeting you what  how dare you forget 😢,btohqsg
you promised to buy me a ps5 ♥️,btohqsg
NO CHILL! NO PAIN NO GAIN ! WE GOTTA SUFFFERRRRR 🤣,btohqsg
