text,group
p sure you just consider .5,btohqsg
either that or my phys has gone horribly wrong,btohqsg
Just realised i sent to the wrong group too lol so sorry,btohqsg
Where did u get the 2.5 and 0.1,btohqsg
i wish i dropped phys honestly,btohqsg
That's gg to be u chemcer,btohqsg
no like sound rebounding off fish,btohqsg
Bio is so much memory ngl,btohqsg
Phy makes the most sense out of the 3 sci,btohqsg
thats why its a waste of time,btohqsg
ngl true but aft the basics settle then not much more memorisation,btohqsg
just a fuck ton of application,btohqsg
And istg if u wanna understand how it fully works its hell,btohqsg
Wtf dont u understand in that,btohqsg
quantum is im here  but im not,btohqsg
lol i forgot all my quantum chemistry knowledge alr,btohqsg
even tho i learnt it 1 month ago,btohqsg
like no joke other than p = ymc i dont see shit,btohqsg
1 month retention still p good,btohqsg
takes me abt 2 hours to drown the sorrows away,btohqsg
thats thinking a bit too far......,btohqsg
eh u legit in h3 bio?,btohqsg
i went for 1st round of SBO  and thats when i got sick of bio,btohqsg
i dont take h3 bio cause i not a lvl but the ppr isndoable and fun,btohqsg
ibo papers are the true fun,btohqsg
Just beg the principal and flex ur knowledge,btohqsg
Lmao JC gg to be the death of me istg 🤡,btohqsg
prob cause they think foundation req,btohqsg
uni is the ultimate curve ball,btohqsg
Lmao i die before i can reach there,btohqsg
Jay  so how much u got,btohqsg
if im at median  below median,btohqsg
u all dont know how grading works in uni,btohqsg
lmao see if i make it to uni first,btohqsg
tbh stress in jc p good ngl,btohqsg
u realise that uve been wasting ur life away and uni apps are a thing,btohqsg
i mean if u can deal w it i think its good,btohqsg
stress is motivation for the procrastinator,btohqsg
But if it's driving u insane,btohqsg
unless u like stress until cry at 3am eating noodles then,btohqsg
Make u feel not so good,btohqsg
I feel fear for what's to come,btohqsg
I read I feel scared sia,btohqsg
I scared they do smt silly,btohqsg
I gonna need to stock up,btohqsg
But yea  the stress is v subjective,btohqsg
i mean again if u can handle it  go ahead,btohqsg
I wonder what JC this is,btohqsg
U know as I was scrolling thru,btohqsg
They alr 3 year JC  4 year JC,btohqsg
