text,group
pocoyo is 5 years old !,btohqsg
r u going against me !!?,btohqsg
I know where he lives master,btohqsg
Want me to dispose of him,btohqsg
joel u have ur first assignment,btohqsg
ya sure my hdb rubbish chute big enuf to dispose,btohqsg
dun like that pls pls pls,btohqsg
heyyy I mean everyone has their limits   but knowing you've tried ur best it's good enough seriously,btohqsg
nah nah not getting a B at least fails me LOL,btohqsg
so apparently my bday falls on amath paper 1.. and ofc i didnt want to disappoint myself on my bday! and i told myself  study hard for it  take the paper with no regrets  and mind you im a f9 student but got A for that paper.. and my sch papers are rly aren't that hard  I choose to believe that it's because of my drive and wil to do well is what made it possible  so rly trying your best and giving your all rly gives you that sense of accomplishment ; and then i idiot forget basic calculus so I fuckef up paper 2,btohqsg
I would buy you a cake,btohqsg
bcz u never text me 🥲🥲,btohqsg
ngaw why's everyone so cute rn,btohqsg
boutta tear up for the 10001th time after watching the Chinese drama,btohqsg
true but I chose to ignore u,btohqsg
FML OK DONT SPAM ME PLS,btohqsg
ok who else wants pocoyo therapy,btohqsg
OKG GUYS PLS IT WENT FROM MOTIVATION TO BDAY,btohqsg
GUYS THATS NOT THE POINT BUT THANK YOU,btohqsg
Sleeping soon sia my schedule messed up,btohqsg
nah normally high income ppl arent rich,btohqsg
the thing abt income is that,btohqsg
But in landed areas its not as rare,btohqsg
it doesnt build as much wealth as inheritance,btohqsg
But 100k/month is not inheritance lvl,btohqsg
100k/month u work 10 years just 10mil,btohqsg
rich ppl just ask for 10mil from parents,btohqsg
One of my best frens is this kind,btohqsg
My best friend (not from sg) is similar too lol,btohqsg
she would give it to me but,btohqsg
I just don’t want to lol,btohqsg
Also im q comfortable financial wise,btohqsg
i wld just be buying houses for my friends,btohqsg
I mean I was friends with her way before I knew her wealth,btohqsg
dun even need to ask me,btohqsg
Came frm money but she want to surpass her parents,btohqsg
she flew from San Francisco to sg on a whim to meet me,btohqsg
My fren was j telling me she installed a new jacuzzi in her mountain house,btohqsg
the real rich ppl sleep in factories,btohqsg
I aim to hit 20k/month by 30,btohqsg
I aim to get a permanent job by 30,btohqsg
his jc thought he needed to be nerfed,btohqsg
but even if ur damn rich,btohqsg
travelling so far to meet someone,btohqsg
we started off just talking on some forum lol,btohqsg
I only get drank the yuan yang one,btohqsg
I drink 3 cups on a daily basis,btohqsg
In j1 i tried fasting from coffee i died bruh,btohqsg
Kena withdrawal symptoms or sth   lethargic 24/7,btohqsg
So if I put in the most effort I could and I still fail  was I lazy since I did not put in more or am I plain inadequate?,btohqsg
