text,group
Oceanus🦪 13/14 +27.272%w PA vol. 63M sHaRes,btohqsg
after gg through the GEAR proposal     the offeror is very dirty     they will eat up the whole GEAR - which owned 64% of SMR(directly owned 100% of SMC). which meant that 16 cents is for the SMR/SMC and RW....,btohqsg
the offer got to make sense to offerror,btohqsg
All money go into his pocket,btohqsg
i think very fair offer actually,btohqsg
Gear should have at least halted and then let market decide.Management smelly,btohqsg
Current offer price is really low ball offer,btohqsg
cash offer should be more than $1.2,btohqsg
the early GEAR players i think buy $0.20 to $0.50,btohqsg
Geo better. Reward shareholder with generous dividend,btohqsg
If GEO get offered  what do you reckon the offer,btohqsg
Geo is better but price cannot push up,btohqsg
we always play GEO and GEAR. Best is GEM also take control of GEO.,btohqsg
Geo is worth much more. Good management.,btohqsg
like this they can control price,btohqsg
today GEO is trying to make weak hands throw 400,btohqsg
U see how they dish out dividend to shareholder u know liao,btohqsg
GEO SSH only want to collect fat dividend for the next many years .....,btohqsg
As long as GEAR price maintains  dont be hasty to throw GEO.,btohqsg
not sure.. speculating micro penny.. those hv hope history repeating🙏,btohqsg
Geo coal mines has limited lifespan if not wrong,btohqsg
BB is waiting for the contra players to sell la      wait ...and see,btohqsg
GEO cash rich  no debt. 2x PE. Dividends of likely 30% total this 2022. Only in crisis  you can get this type of counter,btohqsg
Unfortunately there is war and COVID19 but GEO benefitted big time from it.,btohqsg
i expect GEO to hold over $220mil cash in new report based on the pattern  demand and growth.,btohqsg
good enough    total EPS for the next few years should be more than $1....,btohqsg
Can any one tell me what is GEO market cap now?,btohqsg
this geat whipsaw ... ytd down today up,btohqsg
Possible the last announcement reveal that it has around cash sgd240 mil +,btohqsg
why our uptrend CES🚜🚧 bo tin tan and didi toH dntrend OKH cheong?,btohqsg
Lol cos Ces money outfloe and okh inflow.,btohqsg
heard got people 5 digits loss . true  ?,btohqsg
Not sure how long the high coal price will last  maybe 1-3yrs?,btohqsg
as long as war is still on  demand is there.,btohqsg
hope the war ends asap though,btohqsg
Geo nibbling 405 liao ..not sure will it be gone by noon .her,btohqsg
as long as GEAR holds  GEO will be forced to flip later,btohqsg
readtheedge_sg (Twitter)RHB maintains 'buy' on ComfortDelGro with higher TP of $1.80 amid new contract winshttps://t.co/Rg313CVr26,btohqsg
why bo lang visit 🚽 LS💩2?Vol. so low.. S 128 must hold hor🤣,btohqsg
total number shares.... 1 408 777 201  if based on 40 cents -> 564 million ...,btohqsg
My memory goes bad. The cash in hand is USD206mil approximately sgd288mil as at 10 Aug 2022,btohqsg
09-11-2022 09:46:23 0.01800 70 000 UOB Kay Hian09-11-2022 09:46:52 0.01800 30 000 UOB Kay Hian09-11-2022 11:16:25 0.01800 100 000 PHILLIP@AHeng79,btohqsg
Wow. $288 mil cash on hand for GEO. Its crazy.,btohqsg
Bro .. the q for 18 top up after u joined sia,btohqsg
Boss Dax to add more then help to push 🙏🙏🙏,btohqsg
give the BBs take ba. they can push for us better,btohqsg
penny DigiCoreif can close near 61.5c.. appears Three White Soldiers after bottom deviation appeared Raising Three Methods🍔,btohqsg
back dated     should be more now !!!,btohqsg
the person who is trying to push GEO price down and make us throw back $0.400 still trying. he will flip up later,btohqsg
if all still remember my June call  run from 17 to 25 in one day,btohqsg
