text,group
I read it as Audi sales 🤣🤣,btohqsg
you are the female version of@Chanlambo,btohqsg
Wait till u go causeway point 1,btohqsg
I find for neighbourhood  places like Jurong  tampines  yishun super crowded,btohqsg
Amk not so crowded I think🤣🤣,btohqsg
Ok lah basically in sg almost everywhere also got people 😔,btohqsg
No sweet how to melt your heart,btohqsg
So true but interests can build up if he willing to try,btohqsg
But but age is just a number.. is the age gap very far 🙈,btohqsg
And jail is just a room 😂😂,btohqsg
My ex didn’t understand the assignment then,btohqsg
My supervisor and me also 10yr gap,btohqsg
UA then no lah  wait a few years 🙈,btohqsg
I know a frd diff by 11yrs also ok together,btohqsg
50 and 40  okay. 30 and 20  okay. 20 and 10  NOT OKAY 😂,btohqsg
That was basing on her age. 20 & 10 too extreme liao.,btohqsg
This 1 is long term investment liao,btohqsg
What if its girl 20 and boy 10,btohqsg
If 20 n 30 is still ok,btohqsg
I know I'm just asking cause some guys will say what's wrong 😂,btohqsg
You know a lot of pedo friends?,btohqsg
Must legal if not I just walk away,btohqsg
Why I felt it's ok for djj to date xdd.. but not when 20 n 10 yrs old. Must long term investment and might not have returns as they grow older their mindset will change quite alot,btohqsg
Got once in poly my friend had some yr1 friends then overheard like her 18 bday coming up so she still 17 I totally felt uncomfortable 😂,btohqsg
Ayeee just nice I max go for is 5yr diff from me,btohqsg
Ya but they were saying like we go buy beer and all so the girl say like ohh I 2 more months then legal le,btohqsg
And my friend was sleeping and I'm like I'm legal I could help them buy 😂 but no,btohqsg
Idk maybe just me lor idl when I'm with someone that is too young unless they r related to me,btohqsg
Wait hold up what I nvr say I'm ok with those stuff,btohqsg
21 and 18 is only 3 years difference,btohqsg
Relax man   jk 😂. Nobody will judge what floats ur boat  do what u like,btohqsg
If like she mature all OK la. I see some classmates 18 cmi sia,btohqsg
You and her practically in the same age group,btohqsg
I mean they r 19 now but still,btohqsg
A lot like omg got gf liao can fk alr can still go party,btohqsg
To me like in rs liao I know she the 1 ya we can have fun tgt but we also know our future is like what we got a rough plan and savings  possible to get what house would we want kids 😂,btohqsg
Especially when it's just opposite your house.🤣,btohqsg
he 10 years younger than you still considered xdd?,btohqsg
then should just say you dun wan younger guys,btohqsg
Lucky no smelly toufu. If not my whole room the smell.😂,btohqsg
"thats just a response to what you mean by ""too xdd you cannot""",btohqsg
Can y'all accept work place relationship?,btohqsg
Work and school rs will usually end up complicated and bitter if not managed well  better to avoid,btohqsg
Last year i rejected one. I also cannot.,btohqsg
Does school count? Like in same class 😂,btohqsg
Primary and secondary different la but then ITE and Poly just weird,btohqsg
Ya. But abit wasted la coz nan de got girl confess to me.,btohqsg
Somemore she's a Malaysian. Omg. Wrong fate!,btohqsg
But i cannot accept work place relationship.,btohqsg
Too late  she got bf liao.😂,btohqsg
She older then me 2 years.😂,btohqsg
Ya that's why i say wasted fate.,btohqsg
Omg save me what is this guy on 😂,btohqsg
he want to intro you financial or investment stuff la,btohqsg
Aiya it's almost 1 year. Everything just back to normal. We hardly communicate at work also.😂,btohqsg
I know la I still waiting for him open mouth ask me,btohqsg
Told ü he's not into vaccine. Vaccine is just a excuse.,btohqsg
Just live on. Wait for next fate to come.😂,btohqsg
Don't make it sound like I really stupid eh. Obviously I know that la,btohqsg
This guy is financial planner isit?,btohqsg
How I know he dm me ask if I take vaccine from the start lmao,btohqsg
Yesterday i say liao.2 years ago christmas i confess to a girl but she rejected me.Last year Christmas i rejected a girl.😂,btohqsg
Tell him you are the future. Invest in you,btohqsg
This year Christmas hopefully peacefully move on.😂,btohqsg
Never accept unless 1 of u plan to resign and go other companies,btohqsg
Very difficult one. If want go holiday together  cannot take leave at the same time also.😂,btohqsg
If confirm want to b together  better to resign and go other companies. Later they said what conflicts of interest etc etc..,btohqsg
Maybe my previous life is play boy that's why i no fate now.😂,btohqsg
Sometimes together then is to 还债,btohqsg
Maybe got no dents to clear so that's y so quiet 🤔,btohqsg
Got debts means this life also continue repay.,btohqsg
They also got saying if got kids is all come n 讨债,btohqsg
So Ur this life now is no debts no worries n all up to u to decide what u want. That's good in a way if u think of it that way 😉,btohqsg
My previous life very deep debts that why this life nobody want me,btohqsg
Blink of an eye I old liao,btohqsg
Now Young ones are ppl like@Arecanecrafter,btohqsg
How old is consider old 🥲,btohqsg
U got try those dating platform?,btohqsg
This one true once 30 the pressure all come in 😂😂😂,btohqsg
Really ar wasn't chatting much in tele yesterday,btohqsg
I think@Arecanecraftergot the most dating apps,btohqsg
make more money when young lor,btohqsg
The pressure always there.. when young ask go what school got what grades  then graduate already ask when find job  got job ask when got gf/bf  then got gf/bf ask when married.. when married ask when 1st kid.. got 1 kid liao ask when 2nd kid.. sometimes this kind of 3姑6婆 I want to ask when they going sleep inside their coffin,btohqsg
Anyways my frd recently married  she met her bf on a dating platform,btohqsg
Cny go travel don't stay in sg. Now can travel  go JB or go Vietnam also good,btohqsg
Else tell them don't come visiting  say got covid,btohqsg
Which platform? So they can start pinning their hopes again. 😂,btohqsg
