text,group
Nah  dating apps ain't my style,btohqsg
I know a guy from NUS,btohqsg
If you want fwb then use apps,btohqsg
must learn from the expert heather sia,btohqsg
I use Snapchat for that XD(Plus dating apps people are there for a reason),btohqsg
hmmm or is it from experiences hahaha,btohqsg
But dating apps usually have weirdos that wanna kill you,btohqsg
Oh hell nah  my friends might see it (and I ain't desperate for pussy),btohqsg
dont need to know  but ok,btohqsg
explain your intentions of treating them to dtf,btohqsg
no harm  just need a reason,btohqsg
It's a baby made of sugar,btohqsg
studies show that more and more uni kids are looking for sugar daddies,btohqsg
what the fuck is this chat,btohqsg
Do whatever you want  just dont kenna std,btohqsg
its okay@IcedMilou should see another groupchat that i am in man,btohqsg
I want my iced milo with sugar,btohqsg
I have lots of friends who sugared,btohqsg
Janitors aren’t cleaners  they’re environmental engineers,btohqsg
they are talking about censored stuff like cough cough in a poly public group chat,btohqsg
Some escorts get fucked if I'm not mistaken,btohqsg
time to blow all my money away to buy friends,btohqsg
What is this no true Scotsman,btohqsg
just dont get covid in the process,btohqsg
‘Those aren’t real escorts!! They have sex!!’,btohqsg
the worst that can happen is I die,btohqsg
negative for covid 19 but positive for syphillis,btohqsg
Oh yeah  now is $630 for y'all,btohqsg
Speaking like you’re not a recroot too,btohqsg
its okay bro  as what one of my senior work colleague often tells me and 2 of my other work colleagues  its okay if humans get injured or die but its not okay for equipments to get injured,btohqsg
DO U KNOW THE IMPACT IF EQUIPMENT GET INJURED ???,btohqsg
it costs more than your medical bill,btohqsg
the thing is they dc if we get injured or not they care about their equipments hahaha,btohqsg
Over the internet no one knows how old you are,btohqsg
Yes that’s what we all meant,btohqsg
Buy online  send to your friend so that they can keep for you,btohqsg
erm technically u can get someone 21 to go in with u,btohqsg
Can’t tell if discord or telegram has worse degen hours,btohqsg
the short one or the long one?,btohqsg
I know a 30 year old African American who's into 16 year old chicks,btohqsg
You know a lot of weird people,btohqsg
erm the tiny winer? if uncensored,btohqsg
hahaha being so done with us,btohqsg
Yeah  size is nothing if you don't know how to use,btohqsg
erm she's an expert and experienced,btohqsg
No one wants to hear abt ur sex life,btohqsg
If u want pls bring it to DMs,btohqsg
too dragged down by life to bother about a chat group rn,btohqsg
Why is everything to you about relationships,btohqsg
It's where I excel I suppose,btohqsg
