text,group
Life goes on n on n on,btohqsg
anyone got suggested answers for editing,btohqsg
bro i nvr finish my cont writing,btohqsg
We got the insert but we dont have the questions,btohqsg
I mean if theres anyone who snagged illegal copy or sth then pls send pdf,btohqsg
Ohh tbf q5/6 seemed like it would make for longer essays,btohqsg
why the papers like abit harder than usual,btohqsg
does any1 hv the qn ppr for ppr 2?,btohqsg
bro i ded for so long here,btohqsg
Are you one of the inactive 2506?,btohqsg
anyone got suggested answers for editing,btohqsg
i put 5 wrong and 8 i put tick :(,btohqsg
I fk up the  tick for 9  n time passes  for 3 🤡,btohqsg
those who did qn 5 for paper 1 what points did yall write,btohqsg
yo i used one of the vocabulary u gave me :)),btohqsg
OMG yeaaa cuz especially as soinds weird in that context,btohqsg
change the world for the better,btohqsg
i felt like this is one of my strongest essays tbh,btohqsg
Omg aw im so glad I could help :DDD,btohqsg
I fk up first pointSo I write how young ppl have more knowledgeKnowledge making world btrKnowledge making the world worseThen how young ppl are spoiled making world worse,btohqsg
oh yeah those taking combined hist  what topics do u think will come out for SEQ tmr,btohqsg
I think someone added idk who but im so glad the vocab list helped yall??? Like,btohqsg
Oh shit yall have humans tmr? Good luck,btohqsg
but to know just see the past year papers and see the trend,btohqsg
this is the essay part btw,btohqsg
most probably i think cold war or lon,btohqsg
oh no lon i kinda forgot lol,btohqsg
Summary  the points need to inclide example?,btohqsg
i hate the league of nations so much,btohqsg
name so nice but so useless for what😭,btohqsg
what do u think will come out for essay qn tmr,btohqsg
might have korean war or asian pacific war,btohqsg
but my tcher say essay might come iut end of cold war,btohqsg
end of cw cnnt come out whatt,btohqsg
but if it does its gonna get canceled,btohqsg
