text,group
Anyone has experience in investing in syfe cash flexi ?,btohqsg
each lot of miles in your krisflyer account is tracked separately. Miles expiring first will be used first.,btohqsg
You can sign up for 2 cc which gives you 1+1. Then you can use both PPs at the same time by utilising 4 visits to bring yourself + 2 companions in.Alternatively  can sign up for BOC VI card that allows all 4 visits to be used all at once. But it's under Premier Lounges  so meaning only SATS lounges in SIN iirc.,btohqsg
This will be a real turn off for those who play musical chair every mth! Even same name different bank transfer also kenna? This doesn't make sense! Their SRF should exclude this!!! Otherwise  someone pls proof to me how can someone get scammed by doing transfers into one's own accounts? 😅,btohqsg
Does it require to receive sms? Or not necessarily?,btohqsg
Prob trigger is having 5 manhattan cards in 1 phone lol😏,btohqsg
UserMr.​DeclanRicehas 1/3 warnings; be careful!Reason:dont post random link without elaboration,btohqsg
Nice valentine day present from one of the best cashback cards now! Hope the 8% maintains past March otherwise byebye!,btohqsg
Hi  can I check if payment for clubmed counts as travel spend for lady solitaire card?,btohqsg
Seems like I didnt get the 6mpd worth of uni points after spending on it even though I chose travel as one of the categories,btohqsg
Did you check the mcc code for clubmed? If UOB exclude then obviously it is not a travel mcc code. Or the shop within clubmed?,btohqsg
Has anyone ever encountered difficulty with adding a card to Amex pay where the process can’t be completed on the app and is prompted to call amex? After calling and CSO said manually added and will reflect after logging out and back in  still nothing. Chat with them in-app and they also said helped to add manually  also doesn’t work,btohqsg
⭐️ EXTENDED: Up to S$2 266 of Welcome Rewards for New Moomoo SG Users* ⭐️🐮 Sign up athttps://hmsg.link/sgmoomoo(till 27 Feb 2025  9:59 PM SGT).Existing user promo covered inhttps://t.me/HMSGHive/2097and🎥 My first Cash Savings Strategy for 2025:https://youtu.be/ZwFCY0fZ64w(19K views!)1️⃣ Worth up to S$279- Earn up to 6.8% p.a. Returns in Moomoo Cash Plus (max S$50 000 subscription for 30 days).- Returns comprise 4.7% p.a. from CSOP USD Cash Fund (as of 12 Nov 2024) + 2.1% p.a. interest booster.2️⃣ Worth S$47 (0.1 TSLA stock)- Deposit S$3 000  hold for 30 days  and perform 3 Buy trades.3️⃣ Worth S$140 (0.3 TSLA stock)- Deposit S$10 000  hold for 90 days  and perform 8 Buy trades.4️⃣ Worth S$280 (0.6 TSLA stock)- Deposit S$100 000  hold for 90 days  and claim your reward.5️⃣ Up to S$1 500 in the Angbao Lucky Draw (100% Win Rate)- Participate in the Lucky Draw for rewards including:- Trading Cash Coupons (up to S$1 500).- Moo Points to redeem platform perks.6️⃣ Exclusive: Up to S$20 KOL Cash Coupon- Subscribe to Moomoo Cash Plus with S$100 using HoneyMoneySG sign-up link.🔸 Remember: Don’t withdraw your cash deposit until all conditions are met.🐮 Sign up now athttps://hmsg.link/sgmoomoo👉 Discuss more:https://t.me/honeymoneysg👉 More referrals:https://t.me/sgpromocodeT&Cs apply:https://www.moomoo.com/sg/support/topic5_128This advertisement has not been reviewed by the Monetary Authority of Singapore,btohqsg
Last Saturday I applied for a savings account with Sing Investment and Finance using their app.Until now they r still processing my application.Come on it's just a savings account and they're taking more than 1 week to process?,btohqsg
wah same  I apply last Friday  still waiting for account approval,btohqsg
Any into SG Bonds? Like to know how is it,btohqsg
I kena this when I move 5k and 7+k in Nov  fraud team call me in around 30mins  and unlock in 10mins,btohqsg
for SCB ah? this is the first time i kenna leh.. sigh,btohqsg
I made similar on 31 Jan and 1 Feb but was ok  dunno what’s their trigger,btohqsg
they refused to say even though i asked ... and even requested to put my account on 'relaxed mode' and willing to release them of liabilities,btohqsg
to be very blunt... i believe I will not benefit at all from the latest stupid anti-scam measures. it only serves to inconvenience me,btohqsg
all these safeguards feel like inconveniences until they save you your life’s savings one day. just count your blessings and don’t assume it will never happen to you,btohqsg
yeah this is the official message from government....but i feel it actually makes people less vigilant. Now they think they can don't care since onus is on the bank to protect them.,btohqsg
i guess they figured since people aren’t doing their part  they need stronger measures otherwise they will say the bank dw help them when they kena scammed,btohqsg
Exactly. Plus  moving out 200k should not be as easy as moving 2k. Even just one additional phone call check would be worth the hassle for significantly more security.,btohqsg
