text,group
Wah i thought u mia liao.,btohqsg
He or she took over real hbh id omg,btohqsg
The og hbh dunno go where,btohqsg
I cant ss.. later i go hm then ss,btohqsg
This is the real hbh  not in group liao,btohqsg
That time he say his tg something wrongOr use laptop cannot login or wat. Cant rem,btohqsg
Or is he like me TG kena hack?,btohqsg
Isit you anyhow click on notti links 😏,btohqsg
No la a friend texted me on TG  show me a screenshot of our convo. Said got a weird logo  I screenshot my convo back then tio liao 🤣. Next day I can't login to my previous profile liao 🤣,btohqsg
Hmm I still new  cannot send gif 🤣,btohqsg
Cool I really need to go to the gym too  if not I will always look like a 🐼,btohqsg
I also look like a 🐼,btohqsg
I will suggest you not to start,btohqsg
Woo the weeknd got new songs!,btohqsg
My weight at 130kg now 🤣  so far from 70kg,btohqsg
When there’s a will there’s a way,btohqsg
That's why I need gym and motivation fast.,btohqsg
U have to note that this is a long journey,btohqsg
I once drop till 89kg  but the bounce back is insane 🤣,btohqsg
@xPinkyzxwhy you keep black face me 🤣,btohqsg
Cos u panda! Panda is black white leh 🫢,btohqsg
Haiz I know I ugly 😭,btohqsg
Can sing angel baby with him,btohqsg
I long time never hear this word liao 🤣,btohqsg
Then next time become kungfu panda,btohqsg
only handsome guys will say they're ugly...,btohqsg
Lol can jump and do split 🤣,btohqsg
Abit true. What about guys who think they very handsome?,btohqsg
This one confirm is me  food is life 😂,btohqsg
Copy right hor.. my ig put food is life 😂,btohqsg
Dumb bell is life for me :(,btohqsg
I check your ip.. You not in sg right?,btohqsg
Mine is Food is love then,btohqsg
Don't have leh not on leh,btohqsg
No la I amk on the way back home 🤣,btohqsg
Who wanna kidnap me very xingku de 🤣,btohqsg
those tat wan those damn cheeks 💦,btohqsg
Need at least 3 ppl to kidnap 🤣,btohqsg
police come alr havent even get on van,btohqsg
See like that how to kidnap me 🤣,btohqsg
She's the one that like dad bod!!,btohqsg
its okay theres a will theres a way,btohqsg
But the meat can sell for more $ 😂,btohqsg
if you can put him inside a cupboard and gag him can call lalamove,btohqsg
Wow u suddenly appear de 😂,btohqsg
"""oi cb cannot call a house mover ah call lalamove""",btohqsg
Bigger liver also can fetch higher price,btohqsg
even though idk who u are bro... but u making me hungry,btohqsg
#CNA#SingaporeTwo women to be charged over creating false payslips to get government subsidies  salary supportFebruary 13  2025 at 05:19PMhttps://ift.tt/nXeAmfFMore athttps://t.me/NewsRoomSG,btohqsg
Hahahahaha I use to be a ex member here 🤣 tio hack suddenly found my way back here 🤣,btohqsg
