text,group
hi gurus  for those with UOB account  should we put into the current savings promo or put into Tbills easier and better?,btohqsg
When in May  150k in account without promo already yield 4% p.a. with full liquidity.,btohqsg
Hi there  wanted to check if there is any credit card cash rebate to earn from paying the first premium of great eastern careshield?,btohqsg
count to max 50% of maybank platinum visa monthly spend tier of $300/$1000/$2000. But need to meet the spend tier for all 3 months of quarter to get the quarterly rebate of $30/$100/$2000. If Amex is accepted can use Amex true cashback for 1.5%.,btohqsg
Hi anyone know if recurring payment on SP service using UOB One card qualify for the minimum spend of the card? TIA,btohqsg
9x point: 1 DBS point every 5/9 = $0.561x point: 1 DBS point every $5,btohqsg
Yes already using Google wallet. For some reason xnap cannot detect Google walletI email xnap they also dunno what's the issue,btohqsg
Check outheymax.aifor the cards eligible for rewards for insurance payments (first/recurring).Read the cards t&c first and find out how to be eligible for the rewards.For subsequent recurring payments  you can also look at cardup to bypass some cards' ineligibility.READ the card t&c FIRST and find out if it is eligible for rewards when paying through cardup.,btohqsg
dun think can use cardup for first premium,btohqsg
Maybe can test on another device with your Google wallet. If another device works then likely is your device.,btohqsg
hi  anyone tried uob lady’s luxepay with amaze transactions before?,btohqsg
If you don't want the UNI$ then you can use luxepay,btohqsg
just curious if uob will reject the application if i use amaze as they ask for merchant name in the application 😅😅,btohqsg
They probably just look at MCC  but possible case 🤔,btohqsg
Why you need to use Amaze+Luxepay? Can use Luxepay without Amaze?,btohqsg
yup and my bonus uni$ already maxed out.. so might as well,btohqsg
0.4mpd vs interest savings i think interest savings more worth,btohqsg
If i pair my uob ladies to shopback and pay for food like oldchangkee. does it still charge as dining to earn the uni?Similar for krisflyer. Does it count?,btohqsg
I use UOB EVOL. Previously I used HSBC REVO as well but after the nerf I switched to CRMC.,btohqsg
MCC 5411 (ntuc club) does not seem to get bonus points under citi rewards. Anyone knows why? Its not in exclusion list,btohqsg
so long mcc is under dining whitelist,btohqsg
hsbc revo not yet nerfed if posted by 30 Aprcrmc as in Amaze+crmc on googlepay? crmc direct via apple/google pay no 4mpd,btohqsg
5411 ?I thought 5411 is supermarket,btohqsg
Yea it was converted to online with Amaze card. Ntuc club on heymax is 5411,btohqsg
Yea that was for d'resort transaction,btohqsg
what is the mcc showing on Amaze?,btohqsg
Yea but I started to stop using HSBC Revo to get myself used to it.Oh yes  you are right! I use Amaze + CRMC,btohqsg
Hi Melvyn  thanks for this. I tried dbs and it worked. Is it possible to set up recurring DBS salary credit to uob one acct? Trying to do it from dbs iBanking but not sure.,btohqsg
any one knows. If I use Changi pay for food in jewel. Would the transaction be considered dining still? Or online transaction,btohqsg
Is the DBS points offset paylah spending $480 for 50% cashback $240 worthwhile?Or miles redemption is better?Pls and tq!Update: Think i only see DBS Vantage card as the eligible cards there  maybe will forget about it,btohqsg
dining or not depends on the MCC  online is a separate indicator from MCC,btohqsg
Did you check Heymax which card can earn rewards from NTUC club?,btohqsg
Hi  for Fave payment  which cc to pair up for miles.Ytd I used HSBC Revolution.,btohqsg
🤑LAST DAY: American Express True Cashback S$200 Flash Deal (No extension)Apply🔸https://hmsg.link/amextcb🤑UOB Absolute Cashback Card nerfed? Fret not  AMEX True Cashback comes to the rescue as you can still use this card for many payments & get 1.5% cashback🎁 Receive S$150 Cash via PayNow🎁 Additional S$50 Cash via PayNow✅ Terms & Conditions- Apply via my exclusive SingSaver link- Fill in SingSaver redemption form sent via email- Spend at least S$500 on eligible purchases within 1 month of card approval✅ For New-to-AMEX customers only⭐️ Features🔸 3% Cashback on S$5 000 spend in first 6 months for new card members🔸 1.5% unlimited cashback on all subsequent eligible purchases with no minimum spending and no earn capSign up: 💳 AMEX True Cashbackhttps://hmsg.link/amextcb*Terms & Conditions apply  please read through it in the links provided👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Hi  may I ask how amaze + Citi rewards works? In particular to the chargesEgThe bank card will charge x amount inclusive of exchange rateAmaze will then credit a small amount to compensate the foreign currency charges?,btohqsg
Hi. Regarding the UOB Big Savings Payout Promotion.https://forms.uob.com.sg/personal/save/savings-festival.html?s_cid=grm%3Asg%3Aowned%3Aonl%3Apweb%3Acasaprom%3Abu%3Ana%3Acasa%3A010424-290624%3AQ2SAVE24%3Ana%3Ana&vid=na&pid=CD07Q2SAVE24#formDoes anybody know how to check your UOB savings account’s March 2024 Monthly Average Balance please?,btohqsg
U log in using computer can see. Mobile app cant see,btohqsg
You can try setting up standing instructions but cannot guarantee if it works,btohqsg
Okok. I guess i will stick to manual transfer for now.,btohqsg
Anyone know if having one UOB Lady’s card can stack the +2mpd from UOB Lady’s savings and UOB One min spending?,btohqsg
I think my consideration is that. Because the card goes thru another app to pay. Idk if the card will know the expense is from which vendor,btohqsg
Why bother? The effective interest rate is low,btohqsg
Hi  can I link Uob lady with Instarem?,btohqsg
I see! Have been encountering some error linking  so I thought cannot !! But thanks 👍,btohqsg
Oh it shows as 7011 on Amaze,btohqsg
Heymax gave wrong mcc for ntuc club,btohqsg
Amaze converts to sgd with about 1.9% markup in conversion rate,btohqsg
Ie paying 1.9% for the 4mpd compared to YouTrip,btohqsg
2.5% fairerYou trip has very little markup for certain currencies,btohqsg
u decide how much 4mpd is worth,btohqsg
