text,group
Say i see you there  then he u turn go home,btohqsg
All the hotels booked he ownself forfeit,btohqsg
Got chance i show u all,btohqsg
No Civics please i dw go have fun end up need find lost civics…,btohqsg
I dont hate civic  but at own risk…,btohqsg
Try Laos … nv pass there b4,btohqsg
Can plan for next year lor,btohqsg
My address  and some personal info haha,btohqsg
Tempting… but tomorrow my calendar full,btohqsg
Got the younger bro happy liao😂,btohqsg
But sibei bo hua to buy sia,btohqsg
Haha cos the plan didn't confirmed yet ma haha,btohqsg
THE BODY KIT LIKE NICE EH,btohqsg
But to see one with body kit,btohqsg
in case those that dont know  Mirage is attrage in other countries,btohqsg
The wheel size to body makes it look weird to me,btohqsg
Theres like  a lot of side panel area then the wheel so small,btohqsg
Actually i kinda do want a spacestar,btohqsg
which is the hatch version of the attrage,btohqsg
Duno is the camera frame same speed or those wheel cover with bearing,btohqsg
look like its spinning  just nice match with the camera frame rate,btohqsg
And some gay car idk 😳,btohqsg
this one no longer in production right,btohqsg
Yeah its discontinued tbh its not bad would love if it doesnt use a cvt but oh well :),btohqsg
I just saw the countach at katong SPC,btohqsg
I just now also see until a sick red NC mx5 with white rims,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
hi does anyone know about any tire replacement services near holland village 🥺,btohqsg
or any that can dispatch here,btohqsg
+65 8484 3838Swift tyre 24hr mobileNv use before but came across this recently,btohqsg
my friend run over a hump,btohqsg
and we thought can pump the air at the petrol station,btohqsg
but the uncle show us the the side of the tire seam is like open,btohqsg
New car now getting lesser no spare. Shave weight and gain spaceBut good brand comes with run flat,btohqsg
U all went to the Esso or SPCI’m very near but can’t help also,btohqsg
one of the guy charge $220,btohqsg
At this timing no choiceSure chop,btohqsg
But if change only 1 tyre then like not balanced already,btohqsg
Should change at least both sides,btohqsg
Yes but bo bian for now,btohqsg
My car also no spare tyre,btohqsg
Seldom see Opel on the road,btohqsg
At this timing ok lahPrimacy 4 or 5,btohqsg
sorry i abit clueless how to give the info,btohqsg
Just wondering how up a hump cam buang the tyre,btohqsg
Opel PCD100 I thinkI lend you my spare also cannot use,btohqsg
Like that the rims sure jia lat,btohqsg
How much if add another tyre for the other side?,btohqsg
Swift website say $50-$80 for onsite svc change.. at a bo bian situation haha,btohqsg
Since change one might as well do 2 lol,btohqsg
