text,group
highest i got for poa was B3 lol,btohqsg
but damn means be condemned by God to suffer eternal punishment in hell.,btohqsg
cuz my course nerd 10 points,btohqsg
i thought only need 12 points now but English need Grade 3/ Grade 2,btohqsg
but my record in sch wasn’t so good oso lah,btohqsg
10 points English grade 4 also cannot apply 😔,btohqsg
do u have the passion fr it,btohqsg
poly is still stressful maybe not like a lvls but still hv project work  assignments and tests almost every month so be prepared,btohqsg
r u gg to join a cca in poly,btohqsg
i dsaing into the sch team alr,btohqsg
i playing for club oso so might not hv much time for sch team but still will play for en,btohqsg
oh my sch makes everyone pay $12/year in sports cca,btohqsg
cca are held at night time  usually 6-9pm,btohqsg
just wish i had someone told me sooner bfr joining poly…,btohqsg
i cfm shag after club trng,btohqsg
nah i ain’t paying for shyte,btohqsg
i train hard go trial get accepted for free i wont buy my way in,btohqsg
i mean pay for the facilities,btohqsg
high operational cost  have to pay more,btohqsg
one mistake i regret is applying to a poly far away frm home cause traveling time takes about 1h15 mins,btohqsg
tp might be near/ far to ur hse or smthg but i heard stories about how students waited hours / so many minutes for bus 118 to come so be there early bcs of the grade cap policy,btohqsg
so i can js take the bus from the interchange,btohqsg
wait i thought u want to go sports in rp,btohqsg
ye but i need a backup,btohqsg
might want take engineering as my second,btohqsg
Ok i will now send the chem question,btohqsg
@yan_zhaiCan you please help me with my homework,btohqsg
it be pissin me off now,btohqsg
if i can do it wld be absolutely stunning,btohqsg
this is what biomed / nursing students do if you are interested in healthcare sectors,btohqsg
You spelled phagocyte wrongly multiple times,btohqsg
dont know how to spell lol,btohqsg
did anyone else get banned from chill corner sgfollowsall without rhyme or reason,btohqsg
eh strange sia  more likely ur acc got hacked and sent those sus msgs to those grps den kena ban,btohqsg
no i was part of the few people hating on the frequently seen porn bots last i remember,btohqsg
unlucky lor admin think ur annoying,btohqsg
i probably hate as much as u dw,btohqsg
even PSQ chat admins are not as sensitive as them,btohqsg
j that we cant do anyt so bobian,btohqsg
THEY HAVE LITERAL ADULTS posting (partial) nudes/porn on their telegram profile,btohqsg
that hold REPUTABLE positions in their jobs or wtv,btohqsg
yeah most of that are bots i understand,btohqsg
im mainly talking about the one person named Jermaine,btohqsg
she keep trash talking other members that post porn/porn bots,btohqsg
but she used to be one of them,btohqsg
I GOT FRICKIN etched in my mind,btohqsg
idk i saw she removed the nsfw related ones,btohqsg
coz that time she got flamed,btohqsg
AHAHAH i wanted to see that,btohqsg
i think i roasted too many of sgfollowsall active members,btohqsg
