text,group
Not surprised. At this point   working in FAANG tech is no longer viable,btohqsg
Europeans have the balls to do such thing & the French is q known for that,btohqsg
Now they renamed it as MAAMA,btohqsg
wah all the acronym come out alr,btohqsg
Yea. FAANG sounds like the fangs of a vampire,btohqsg
omg pocoyo long time no see,btohqsg
nah not your fault i got 3 buddies texted me 😪😪 so popular. more popular than u wengip !!,btohqsg
2min reply time not fast enuf isit,btohqsg
guys YR is a bad guy,btohqsg
trying to get their life tgt,btohqsg
dont tell me u slp at 3 and wake at 6,btohqsg
why not.. could have ended studying at 1 then scroll abit till 3,btohqsg
i sleep more in ns but wake up feeling more tired as compared to jc,btohqsg
"and mentally...wake up and see the ceiling and like ""wah im still inside here""",btohqsg
Dun worry   NS always not enough slp,btohqsg
gg lah who studies until 1 so early into jc1,btohqsg
a bad day doesn’t mean a bad life (until you’re in ns),btohqsg
there's so little content at the start,btohqsg
how ik.. do i look like I’m in jc,btohqsg
sorry im not smart like you,btohqsg
U look like ur mom and dad,btohqsg
i know how ur shadow look like stfu,btohqsg
Joel.. as much as it could be facts.. I look ntg like my parents,btohqsg
Then they are not your parents,btohqsg
unfortunately it’s also not the case,btohqsg
then post thirst trap on tiktok,btohqsg
Wait ur name starts with M,btohqsg
yeah i think I told Joel bfr,btohqsg
🤡 do u even know which one is my shadow,btohqsg
https://www.tiktok.com/@pocoyo_oficial?lang=en(Yea. This is what u get),btohqsg
Yo should see the Dora tiktok,btohqsg
I use my real name now,btohqsg
Btw did your name come from that blue guy cartoon,btohqsg
I can bet u 100% is second from the left,btohqsg
LMAO i anyhow talk talk only  didn't know she actually got post tiktok,btohqsg
Bro  ngl...if I was a girl I would def do a Tiktok,btohqsg
Idc if I’m attractive or not...unsolicited attention is still attention,btohqsg
Guys is Of specifically for adult content?,btohqsg
Can I possibly start one and post just toy cars lmao?,btohqsg
Bro really think he going invis,btohqsg
Only prob...I don’t have bank acc/credit card,btohqsg
I rmb watching mine craft letsplay on it,btohqsg
got like a few hundred thousand followers,btohqsg
maybe some ppl get aroused by math,btohqsg
Since we on that topic for a bit  that is my next project,btohqsg
The only thing that sucks is how tough it was to Color correct it,btohqsg
Is this like a parking game or what?,btohqsg
This shit was a pain in the ass,btohqsg
Pixelcaracer  you grab cars and customise/race them in a 2d form,btohqsg
No more interest in boring SG buses alr ah?,btohqsg
