text,group
Time to call it a day and let the chat rest😅,btohqsg
Issit u starting to know ur admin v well. 😂,btohqsg
No need ps la. Spam more i happy.,btohqsg
U never see i never complain,btohqsg
Even if i wake up u all spam like crazy,btohqsg
Choa chu kang North 6632 ?,btohqsg
How long u stay there ?,btohqsg
Spec C4 Fiber door and acrylic windows. Aluminum trunk,btohqsg
My hamster trying to meet each other,btohqsg
Depress on which car to buy ah?,btohqsg
Don’t worry. Soon u will find ur new love. 👍🏻,btohqsg
Shave a lot of weightInspection last time pay $$ pass liao. Roll cageFor sepang best time 2:19 and Gymkhana,btohqsg
Tat white car is my neighbour,btohqsg
Very sad morning our S2c didn’t open,btohqsg
Cheap sia. If buy later cannot fix. Lol. Scare,btohqsg
Sian. Auto woke up at this morning lol,btohqsg
Just msg Ben from rzcrew... I think he's in this group also,btohqsg
That shop very good. I didn’t buy any cause later can’t fix then waste money Haha. Morning bro,btohqsg
Mine more relaxUsing TEIN Endurapro plus using back stock spring.No more coilover. Old liao,btohqsg
U using coilover and stock spring?,btohqsg
It’s design to use stock spring if only wan just firmer ride. They comes with lowered spring too.,btohqsg
Lower a bit will look nice,btohqsg
Ya. If on budget. Then lower spring Liao.,btohqsg
I think lowering springs will spoil your stock shocks,btohqsg
And the handling will be out,btohqsg
Ok. Saving up for coil haha,btohqsg
KYB SR special also not badUnless u hard core,btohqsg
Kallang ?Not changi easy coast ?,btohqsg
TP will come join again oso,btohqsg
Awaygu JB go try guys its nice,btohqsg
Haha. Any idea where to make this?,btohqsg
can go find sticker ahops i think,btohqsg
I also wanna do anime sunshade,btohqsg
i want do thomas the train sunshade,btohqsg
THOSE WHO WANTS TO GET THE SHIRT PLEASE INPUT YOUR NAME/SIZE AND COPY & PASTE THE LIST:title customizations only limited to adminsif not comfortable to reveal size publicly   please pm@PilotAviator21Admins:1) VESH (M)2) Haylee3) Bigboss (M)4) Fuwa(L)5) kikou ( s )6) Jon (Doorboy/Bouncer/Mascot) (3XL)Members:1) Nelson (5 XL) got 6XL? I tall lei haha2) Alex TT (XL)3) Enzo (L)4) Brandon (2XL)5) Desmond (M)6) Roi (M)7) Tiger (M)8) Tiger (M)9) Tony  (L)10) Basil (XL)11) Lime (M)12) Christopher (M)13) Eugene ( S )14) Edmund (XL)15) Saraboii (M)16) XAnnoyingX (M)17) Genie (2XL),btohqsg
THOSE WHO WANTS TO GET THE SHIRT PLEASE INPUT YOUR NAME/SIZE AND COPY & PASTE THE LIST:title customizations only limited to adminsif not comfortable to reveal size publicly   please pm@PilotAviator21Admins:1) VESH (M)2) Haylee3) Bigboss (M)4) Fuwa(L)5) kikou ( s )6) Jon (Doorboy/Bouncer/Mascot) (3XL)Members:1) Nelson (5 XL) got 6XL? I tall lei haha2) Alex TT (XL)3) Enzo (L)4) Brandon (2XL)5) Desmond (M)6) Roi (M)7) Tiger (M)8) Tiger (M)9) Tony  (L)10) Basil (XL)11) Lime (M)12) Christopher (M)13) Eugene ( S )14) Edmund (XL)15) Saraboii (M)16) XAnnoyingX (M)17) Genie (2XL)18) Ari (L),btohqsg
Seh anyone where to fix cf,btohqsg
yeye ik like 3 ppl from rp here,btohqsg
they post daily about cars dsm nicr,btohqsg
Boss so early wake up ah,btohqsg
THOSE WHO WANTS TO GET THE SHIRT PLEASE INPUT YOUR NAME/SIZE AND COPY & PASTE THE LIST:title customizations only limited to adminsif not comfortable to reveal size publicly   please pm@PilotAviator21Admins:1) VESH (M)2) Haylee3) Bigboss (M)4) Fuwa(L)5) kikou ( s )6) Jon (Doorboy/Bouncer/Mascot) (3XL)Members:1) Nelson (5 XL) got 6XL? I tall lei haha2) Alex TT (XL)3) Enzo (L)4) Brandon (2XL)5) Desmond (M)6) Roi (M)7) Tiger (M)8) Tiger (M)9) Tony  (L)10) Basil (XL)11) Lime (M)12) Christopher (M)13) Eugene ( S )14) Edmund (XL)15) Saraboii (M)16) XAnnoyingX (M)17) Genie (2XL)18) Ari (L)19) Derek (L),btohqsg
For those yet to see the final design of the shirt this is how it will look like,btohqsg
issit better to get oversize or just nice for this design?,btohqsg
alot of love for rx7 eh,btohqsg
Some people are getting oversize some are just to fit them  i guess its up to your preference but i think oversize would be nice,btohqsg
Sad. I can’t oversize. I’mOversize haha,btohqsg
https://www.instagram.com/p/Ce7sQewvSTt/?igshid=YmMyMTA2M2Y=Guys and Ladies. Help me to like the post for the motorists contest and as well as to your motorist app to vote for me . Thank you 🙏,btohqsg
Oh! I always follow ur Insta! Chloe!,btohqsg
Come n see see look look,btohqsg
Fren car wrapping...I come here see see nia,btohqsg
