text,group
But hey im in uni now,btohqsg
Then spend rest of the time doing the sbcs,btohqsg
I did Hospitality in ITE  Business in SP,btohqsg
how many years is the program though,btohqsg
honestly ite is quite okay ah,btohqsg
a lot of practical skills learnt thr,btohqsg
read online they say the environment is like ah lian and everyone smokes,btohqsg
My friend said that they have a lot of hands-on,btohqsg
Aiya just be a lotus. Grow from mud yet so clean,btohqsg
Not rly everyone ah according to my friend only some.,btohqsg
I’d say depending on course too,btohqsg
Its all inside of u really,btohqsg
And i can always grab sth of out nothing and make a story out of it,btohqsg
i flunked my chi orals ☹️,btohqsg
I thot I flunk my o levels as well. The topic they gave me was extreme sports so Idk how to even say ziplining and rock climbing in chinese  but I pass,btohqsg
Failing now doesnt mean failure in life,btohqsg
but ngl its hard for me cause I always deem my own worth more on studies,btohqsg
though there are ppl who were really supportive of me.,btohqsg
Singapore has the tendency to make students feels that way no worries,btohqsg
You're not aloneI alsoI hope my school won't convert all lessons to HBL as HBL is not fun for me :(,btohqsg
ya if u kenna toxic ppl also worse,btohqsg
There will be ppl who hate u just because u are doing well,btohqsg
can't even concentrate when In sch how to learn at home xd,btohqsg
boring when lecturer reading out slides,btohqsg
Thought school library would be the best place to concentrate?,btohqsg
i forgot all my math alr psps HAHAHAHA,btohqsg
I mean  it could just honestly be a psychotic break,btohqsg
@funsizedfiestyfluffactually you're correctI was confused by you just now as you were making things more complicated😅,btohqsg
i tot he ask prt 1 haha,btohqsg
yall do realised tis is chat grp horh,btohqsg
yeah but he posted here so just help and remind him lor,btohqsg
.-. I mute the study channels n not the chat grp,btohqsg
if they get from scout room then v hard to detect cause they inside school alr,btohqsg
but ya they should check bags instead of metal detector,btohqsg
maybe use the conveyor looking xray thingy,btohqsg
eh anyone know where can learn sign language?,btohqsg
idk lol but best for the safety of the students,btohqsg
no la  but can make a gofundme,btohqsg
I come from middle income family how sia,btohqsg
just suggesting what the school can possibly do,btohqsg
aiya but dun talk  bout it alr lah,btohqsg
okok cause i saw like 300 msgs when i woke up from mi nap,btohqsg
so i reply v late haha,btohqsg
bump cuz idt anyone's gonna bother scrolling,btohqsg
Sec 4s please don’t go to rivervalley,btohqsg
Or like if anyone know's SgSL and interested to teach can tell meh :),btohqsg
uh maybe search some online live classes idk,btohqsg
I can’t anywYs I don’t have the grades,btohqsg
wah money fly away we not working 😭,btohqsg
Ur sch bag zip can ring the alarm,btohqsg
R we still in the rv topic,btohqsg
Anyways  Selamat Hari Raya Haji to all of our Muslim friends!,btohqsg
I would just like to say,btohqsg
RV is a good school don't anyhow say,btohqsg
will get worse by A lvl ngl,btohqsg
More white hair and hair loss from stress,btohqsg
I got alot of white hair,btohqsg
last time we go airport we bring bags that are similar but idk if got ring alarm,btohqsg
is there anyone here from RVHS? I'm going back to pay rvhs a visit  but are they open to visitors?,btohqsg
The airport one will ring alarm (I forgot how loud or soft it was),btohqsg
dude how u managed to complete ite+part-time poly+ns & enroll into uni within 5yrs+?o.o,btohqsg
I did ns and poly tgt,btohqsg
Since i was pes e9 stay out,btohqsg
WahI didn't know can do ns and poly at the same time,btohqsg
i want to skip but i scared i miss out hints so i relent and stay on,btohqsg
except that the mean for A levels dropped this year cuz that was first batch of IP mixed with JAE,btohqsg
I mean it doesnt undervalue the schs quality bah,btohqsg
esp when lecturer has a monotone voice,btohqsg
such a soothing voice to sleep in,btohqsg
yall should hear one of the bio lecturers in my sch,btohqsg
its not boring per say  but its just damn calming,btohqsg
sleep is like alcohol ya know,btohqsg
once u get an hour u just want even more,btohqsg
10 mins sleep in class = 1 hour of sleep,btohqsg
Breh I never had issue staying up in lecture. But somehow in NS  air con lecture hall + encik speak = lullaby,btohqsg
for me close to last week of lessons we had bio lectures in the auditorium then the seats so comfy,btohqsg
my class like 1/4 ppl toh-ing,btohqsg
i think they mean like dsa/eae portfolio but they want to use slides,btohqsg
and how to use gun maybe,btohqsg
Run  better run  outrun my bullet,btohqsg
All the other kids with the pumped up kicks~,btohqsg
actually i need a maths guy,btohqsg
My oldest bro doing both cs n math,btohqsg
Hi everyone  by now  most of you would have heard about the incident that happened at River Valley High on 19 July  resulting in the death of a student. Much of our community  including the SGExams team  was shocked and deeply saddened by the news.We understand that this incident may be traumatising to many of us in the student community  especially for those in close physical or social proximity to the people involved in this incident. Our deepest sympathies lie with anyone who’s been hurt by this incident in any way. Your feelings are valid - please take care  and know you’re not alone.We will continue to ensure that our community remains a safe space for students to engage in discussion and offer or receive encouragement  especially in light of this incident. At the same time  please refrain from spreading rumours and speculation regarding the incident. Information that has not been publicly released should not be brought up in comments or on posts  out of respect for the privacy of the affected students and their loved ones.If you’ve been personally affected by this incident  please don't hesitate to seek help via the channels listed down below. Feel free to drop us a DM as well and we’ll help to the best of our ability.Getting help• National Care Hotline: 1800-202-6868Mental well-being• Fei Yue’s Online Counselling Service:eC2.sg• Institute of Mental Health’s Mental Health Helpline: 6389-2222• Samaritans of Singapore: 1800-221-4444• Silver Ribbon Singapore: 6385-3714• Tinkle Friend: 1800-274-4788Counselling• TOUCHline (Counselling): 1800-377-2252• Care Corner Counselling Centre: 1800-353-5800The SGExams TeamRules and guidelines,btohqsg
Petition to do home delivery for ktv services instead,btohqsg
me : pls hbl extrend my dnt courswork,btohqsg
It's safe to say we didn't even last  2 weeks,btohqsg
ikr now we are back to square one of this few nonths,btohqsg
Pretty sure the current situation is worse than when they decided to have HBL in may this year,btohqsg
I'm fresh out of JC and working as a student care teacher... I'm praying for HBL also,btohqsg
if HBL happens my contract will lapse and I'll finally get out of that job,btohqsg
seriously sia  I went into the job and the job description never said that my job includes washing giant metral trays and toilets,btohqsg
I'm done man  let me out,btohqsg
if not for the one month notice clause I'd be gone ages ago,btohqsg
Still a part of me thinks that no matter what  they probably wont implement hbl,btohqsg
I literally had zero idea about being a full time cleaner until day one of the job,btohqsg
I've been working at the place for 3+ weeks now,btohqsg
