text,group
I’m free this week that’s why,btohqsg
honestly host yr own car meet ah,btohqsg
if it works itll work LOL,btohqsg
ok you answer to police also,btohqsg
eh the premier walkabout you buy how much,btohqsg
im jst gna aim for that next yr,btohqsg
that demon gave me a long ass wound,btohqsg
Which part made you say it’s an ek9,btohqsg
aiya nvm lah dw talk liao,btohqsg
Bro not every ek hatch is a type r,btohqsg
the chances of you seeing one is pretty fucking rare,btohqsg
and all of them are well known within the Type R community,btohqsg
I think this one m3 ah,btohqsg
so if you have a rego/pic that we can go by  that would decide if it's an EK4/EK9,btohqsg
oh my days all these tiktok ‘car enthusiasts’,btohqsg
yes 2 regged. both were for sale,btohqsg
He probably saw ek9 then got distracted,btohqsg
jem trauma posting now aren't we.,btohqsg
from getting called out to trauma posting,btohqsg
And u can see the bodyroll,btohqsg
i never said i was funny...,btohqsg
i know all ek9 is white,btohqsg
im not trying to be funny...,btohqsg
isn't that the new type R,btohqsg
Idk y the owner add wing,btohqsg
eugh fake porsche fan. that's clearly a Carrera GT Strassenversion,btohqsg
I approve of the SR3TG badge,btohqsg
He upbadge put the word cup,btohqsg
I said it before I’ll say it again,btohqsg
Is like a group of rich parents watching their sons play in a playground,btohqsg
see  this is what taste in cars gets you,btohqsg
Jus that their playground is a circuit,btohqsg
U see so many China ppl,btohqsg
TSS is mainly where cars go to race after professional EOL,btohqsg
much like the 991s  Bentley  1st gen AMG GT3,btohqsg
iirc it's due to how they routed the exhausts,btohqsg
there was a comparison video long ago showing the difference between both,btohqsg
back to EK9R.unless the one you saw was white  then it's an EK4,btohqsg
both regged are white  one has a carbon bonnet and one is stock-ish,btohqsg
e class so heavy how to beat a EK9R,btohqsg
sorry i will find K  9 and R badge for the family car then,btohqsg
as mentioned  if it wasn't white it isn't an EK9,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
anyways all ur car pfps arr nicr,btohqsg
I stole all of mine from google bro and I just screenshot from the aj_photos__ instagram,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
crazy? I was crazy once. They locked me in a room. A rubber room. A rubber room filled with rats. And the rats made me crazy,btohqsg
