text,group
Any way to better manage this portion?,btohqsg
Which is why  focus on the 60k combined balance. Not the 20k OA,btohqsg
Please download the OCBC 360 calculator and input your own date and figureshttps://ko-fi.com/s/612320b77a,btohqsg
But you need to also remember that OA transfer is irreversible  you should also take in account your future OA usage. The magic number is 40k combined SA+MA  and let your OA grow for future use.,btohqsg
old scheme mothers still ok.. just that capped by the $80k... also already very angry,btohqsg
What im trying to say is take for example these 2 scenarios:Scenario 1- OA: 10k  SA: 50k  MA: 0Interest= 10k*3.5% + 50k*5% = $2 850Scenario 2- OA: 0  SA: 60k  MA: 0Interest= 60k*5% = $3 000So from maximising interest perspective  one would leave as little balances in OA as possible  because the order prioritise OA before SA/MA.,btohqsg
The country needs to rely on taxes to run 🤷🏻‍♂️,btohqsg
Why is the magic number 40k for SA+MA? Why is it important to leave 20k in OA?,btohqsg
It all depends on your personal CPF strategy. I personally invest my OA and it has a higher yield than SA. You can only utilise the amounts excess of 20k.If you have absolutely no use for OA till retirement  then you can full force transfer everything to SA. There is no wrong or right.,btohqsg
Oh I see. Im not savvy in investments and my risk appetite is very low. So i prefer to shift my OA to SA for that risk-free 4%.  In addition  i have no plans to buy a house or invest using OA.,btohqsg
Hi how do u guys setup giro to pay  citibank credit card from hsbc ega pls? It seems can use the egiro platform ?,btohqsg
5 finance things to do before 2024 endsVideo:https://youtu.be/z7iVw963wuIAs the year winds down  here are five important financial tasks to check off your list before 2024 ends. If you are planning for the year ahead  these tips will help you close the year strong!,btohqsg
For dbs safra card  if did not meet 500 spend mean the 3% Cashback will be gone?,btohqsg
Correct  no cashback  but can always opt to do last min shopping to hit min spend,btohqsg
Please watch this video on How to hit minimum spend on credit cardhttps://youtu.be/OH8Vk5gR82I,btohqsg
Can I ask one thing? For voluntary topup for your parents  can I check if my parents are above 60  does it mean they can take the topup out?,btohqsg
No. Will be reserved purely for CPF life.,btohqsg
So if they already on CPF life  it top it up?,btohqsg
If they haven’t been on Cpf life  means can draw out? (Assuming BRS is achieved ),btohqsg
Thanks sifu  I will choose basic plan  leave legacy for my family in the future. Cheers,btohqsg
If already on CPF life  it will increase the current payout. If not on CPF life yet  it will increase the payout for when CPF life starts.,btohqsg
If I am not wrong  will receive 0.3% Cashback only,btohqsg
I checked  don't have any cashback if don't meet.,btohqsg
I recall 0  there was a time I missed by a few bucks and the following month I couldn't redeem anything.0.3% only applies to non contactless  non online  eligible spend. Even on t&c it states clearly cashback only awarded if hit $500 min spend  unlike other cards which states will get 0.3% cashback if did not hit min spend.,btohqsg
Hi Guru  I've checked everything but couldn't find it anywhere. How can I check the cashback for each transaction on my Citibank Cashback credit card?,btohqsg
Hi Gurus  may I know the cheapest exchange to buy and hold SG stocks for the long term?,btohqsg
Hi anyone can recommend me credit card to pay recurring/self monthly payment insurance for cashback or to earn miles?,btohqsg
Maybank Horizon Visa Signature Card or Maybank Visa Infinite Card,btohqsg
Hi  I’m trying to pay my annual insurance via cardup (using uob privimiles visa). My agent (Prudential) sent me a link where they require giro payments from bank/credit card. But from cardup’s end it seems to be keying in insurance policy number and payment amount. My agent told me it may be possible to just pay via cardup without their link. If so  it seems like i cannot pay for all insurance policies in a single cardup transaction. Seems like i have to pay separately and key in the insurance policies separately. Anyone experts who paid to prudential previously?,btohqsg
What I do is to setup eGIRO with DBS via Prudential website  then cancel the GIRO arrangement on DBS internet banking (so they can't deduct from my account or card). Then setup CardUp to pay Prudential on due date. Setup each policy individually.,btohqsg
I want to buy ticket to japan next year  worth about 3K. Which credit card can best give me the max returns. Want to get sign up bonus as well. Tyty,btohqsg
Maybank Visa Platinum for cashback. Do search the chat  there are plenty of discussion on the strategy when using the card.,btohqsg
Cant recommend signup bonus without you telling us which cards you own.And which airlines?,btohqsg
If i understood you correctly  its linking my dbs to prudential via giro. But log in to dbs and cancel it. Then how do i pay via cardup to prudential? Its just payment > prudential > amount + insurance policy?,btohqsg
hi guys  does anyone have an example of UOB credit card statement with giro as the payment method? e.g.  HSBC EGA paying for the billalso  for tax could i confirm  if it's YA2024  does that mean IRAS is looking at your income in year 2023? and if they state tax rebate for YA2024  it's for when we pay our taxes for the income year 2023 in say apr 2024? sorry if this sounds confusing 😂,btohqsg
Is the linking to dbs necessary? Because this is my first payment to my new insurance policy,btohqsg
When you select Insurance payment on CardUp  the instructions are pretty clear. Just need to follow that's all. Best if you have the insurance policy number  premium amount and promo code ready on hand.,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Yes i do have the details ready. Is it possible to pay multiple insurance policies in 1 payment? Or must i split?,btohqsg
Initial premium then can skip the eGIRO step. Just setup CardUp will do.,btohqsg
I see  i only know of the $30 first time promo code. I saw some are recurring promo codes. Any lobang? Thanks,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
https://t.me/HoneyMoneySG/255257NOA 2024 is for tax chargeable and relief in 2023.,btohqsg
thanks Melvyn!however  if i received the message from HSBC that direct debit has been setup. normally how long does it take for GIRO to take effect?,btohqsg
Other than HMSG first time promo code  the rest are on their website.,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Thanks a lot for the help 🙏🏼,btohqsg
Check next statement. If don't have try again.,btohqsg
i suppose we dont have to resubmit the giro application right?,btohqsg
"What do you think ""try again"" mean?",btohqsg
