text,group
FR finally broke out 145 !!,btohqsg
Acrometa testing for sellers Liao. Break 75 would be 4th time,btohqsg
Gss complain 49 expensive. Now even more expensive,btohqsg
Mencast 43/44  Mun Siong can come liao,btohqsg
My Top Picks are Clearbridge  Acrometa and Hong Lai Huat,btohqsg
mencast 44/45. go Mun Siong. Dont lose face,btohqsg
Ace also sleeping very long liao,btohqsg
got chance ace flushing out 36 yesterday,btohqsg
Watch Acrometa very closely.Also thanks BBs for GSS today. Recently the BBs very steady i like.Acrometa is a gift for all the BBs who supported SGX market recently,btohqsg
Crazy yzj. Keep eat pip by pip. Latwr 127 i short again,btohqsg
Already watched think yesterday or the day before,btohqsg
Time to break 40 ba ..so long liao,btohqsg
If got ppl take 38 then i jeep,btohqsg
come on Acesian. Nippe already chiong,btohqsg
I scared later which counter will need to carry the baby from babysitter,btohqsg
YZJ🚢 $1.27 +5% gap-up opening & kiss💋-ed 顶尖  peak tower🗼 again,btohqsg
Look like need more gas to pump if not all will need to carryBb need more gas,btohqsg
Ace buyers alot but don't action,btohqsg
good luck. this period dont get too hyped. fifo is best,btohqsg
Thks👸 so I can add bk 💯% position,btohqsg
She short 1 pip cover liao,btohqsg
I TP $1.26 another 30% position🤣,btohqsg
Can nipee go above 9 today?,btohqsg
yesterday buy GSS 44 today it go 59. also power mah,btohqsg
got buying power can hold some illiquids,btohqsg
My px so high. How to sell,btohqsg
Healthway easy to push why no bb?,btohqsg
Can move IPS also .. very illiquid,btohqsg
Matex 500 lot come out again pagging bb help him unstuck,btohqsg
Biolidics seems like still trying to go higher,btohqsg
Nippe 81 alot hidden sellers yet very well absorbed,btohqsg
Calling for Pollux BBs  all the rest broke out. This one still no break out?>,btohqsg
Clearbridge lagging and all BBs should note that CB no real seller at current price. the true liquidity is $0.1x Hence  even price above $0.01x people will chase for this NAV $0.07x counter.Jia You BBs.,btohqsg
Clearbridge lagging and all BBs should note that CB no real seller at current price. the true liquidity is $0.1x Hence  even price above $0.01x people will chase for this NAV $0.07x counter.Jia You BBs.,btohqsg
imperium don look good... stick to SL plan,btohqsg
Please call Pollux BBs to give us face can,btohqsg
Hahah bb will give u face cos ur call recently zhun zhun,btohqsg
I want focus on Clearbridge this period. I think they are super lagging now and killing the weak hands before the big run. Hope i got it right yea,btohqsg
Clearbridge NAV $0.0846Current prices No one see real incentive to sell,btohqsg
Sold all GSS. Thank you BB for the morning earnings,btohqsg
The true liquidity of Clearbridge is way ahead at $0.09xHence I urge BBs not to miss this opportunity.Make a repeat of 2020.Show us the power of Biolidics and Clearbridge,btohqsg
today got buyer dare to stand up 38 . at least daily  the buyer getting more daring ? Jia You Pollux,btohqsg
Boss dax can look into HC surgical  also medical counter,btohqsg
good company just no interest somehow. BBs like dont want to play that one,btohqsg
Next week Acrometa and Hong Lai Huat okay BBs,btohqsg
No potential play at all ah 😔,btohqsg
Not really. Eindec hasn’t run. Still waiting for BB to push this,btohqsg
Matex  support level 24  oversold  golden cross to start bounce wave today  resistance 29,btohqsg
Clearbridge seems to be absorbing $0.052. Hidden buyers indeed,btohqsg
seems like another round of buying coming up,btohqsg
say hidden buyers then sellers straight away hoot down..,btohqsg
round 2 coming it seems. LS 2 leading the round.Go Biolidics go Clearbridge,btohqsg
