text,group
Since u say liao might as well finish the story,btohqsg
Yeah i rented santa fe go changi village carpark tight gantry turn too early and bangggg,btohqsg
insurance got pass me replacement car  not too bad  2018 avante hahahh,btohqsg
They claik 6k from me and put tape on the gantry and removed the barrier at the side bloody hell,btohqsg
But i am pretty sure the rental would have won the case,btohqsg
same  drove getgo for few months,btohqsg
This is why i dont like to drive rental,btohqsg
All is good till u bang,btohqsg
Bluesg also excess i think 6k or 8k,btohqsg
I didnt even know got excess sia untill the guy called me say oh u need to pay 6k in total,btohqsg
Then idiots still driving like fuck tard,btohqsg
I was like thats it i am dead,btohqsg
The other day i saw a bluesg weaving and speeding,btohqsg
I wanted to chase and poke,btohqsg
Bluesg fun to drive i also speed sometime,btohqsg
U learn many things from experience,btohqsg
But i dont swerve and cut la,btohqsg
After that i nvr rent for like few mo ths then again go rent,btohqsg
Then kenna again after few months stupid 7 seater estima stop sign dw stop just go then i had to swerve away from hitting her kenna another car,btohqsg
Then in the end my fault 😪🤦‍♂️,btohqsg
So rental was 400 and the other car the owner nice he nvr let me pay fully only like 60%,btohqsg
He say not my fault its reaction it happens then he paid the other for himself,btohqsg
Will never forget was another civic owner too🤣,btohqsg
Yep thats another thing i learned,btohqsg
Thats why nowadays they dont stop i just continue going only they hit me idc alr give too many chances alr,btohqsg
In the end still can give me that wtf look🤷‍♂️,btohqsg
Ya la. Tonight people go party i party on site tmd.,btohqsg
Vesh i tot this is u,btohqsg
Hahshaaa nooo me no type r bodykit,btohqsg
"hi y'all anyone know anyone who wants to sell their 21"" porsche taycan mission e rims 😂",btohqsg
Knn bang alr still run away sia the legacy driver,btohqsg
my friend told me this car,btohqsg
U will see cars parked outside and car washing,btohqsg
HHHhHha dont hog the lane ah,btohqsg
Idk where am i also lol,btohqsg
@ishengjietmr what time you earliest can wash Ah? Need wash my temp car lol,btohqsg
https://www.instagram.com/p/Ce7sQewvSTt/?igshid=YmMyMTA2M2Y=Guys and Ladies . Last 2 hours more to end of voting . Lai help me like the IG post and as well as motorists app ( JasonTL ) Thank you many many 😘,btohqsg
I bring one friend along can ?,btohqsg
Next slot only 1am too late for me sry 🙏🙏,btohqsg
Walao our admin bo zuo kang@PilotAviator21,btohqsg
So now become Singapore Crash Discussion?,btohqsg
Heres mine a couple weeks into driving when i had my license back in 2019  the tire burst a couple months after,btohqsg
bbq sesh then convoy then photoshoot,btohqsg
tmr she got class i got work,btohqsg
good night i go home le HAHA,btohqsg
Thank you peeps for the support !@gggavviinnAlex Yapand friends@erikagia@Zc31s_Cleopatra@ANBU_ARASAN@BOBBYCWJ🙏🏻🙏🏻,btohqsg
Really worth the long drive there  my car now shiny can see reflection alrdy hahaha,btohqsg
Is see which pocket pok nia,btohqsg
but one of the guy sit in my car say sound like CGI,btohqsg
U remove the resonators n muffler del from sc?,btohqsg
idk i never touch the car bro,btohqsg
Cgi stock also no sound one,btohqsg
I sometimesGo dabao porridge there quite siock,btohqsg
Bro your new car Haven show us yet 😔,btohqsg
Collect le den come re take photo shoot,btohqsg
You and@evokorkorno intention to play go kart that we organise ah,btohqsg
I reservist this 2 weeks sian stay in,btohqsg
U never see my front one fist spacing,btohqsg
Shag leh recently very suay a lot things to settle… kena police case somemore,btohqsg
My shop tio break into by ex employee  4 outlet kena,btohqsg
Who going for car meet today??,btohqsg
Ya lor 2 days ago kena caught by police now assisting with investigation,btohqsg
No need assist just sent in no talk,btohqsg
In his dreams also the hand moving,btohqsg
SHD3586R - Comfort TaxiCb driver see people nearing pedestrian crossing still step on accelerator and dash across. My dad was already on the path and the driver didn’t even hesitate to stop.My dad confront him then he still say its not pedestrian crossing and arrogantly drive off.,btohqsg
He was going at least 30 to 40 in a carpark straight across the zebra crossing,btohqsg
Very very angry very very upset,btohqsg
If my dad had not stop he would’ve been banged,btohqsg
Complain n report to comfort taxi,btohqsg
You guys just take note on the road.. this driver i think got problem,btohqsg
Good choice to make a police report,btohqsg
Can even hear the engine of the car from when the taxi is nearing to the zebra crossing,btohqsg
They drive like they own the road,btohqsg
Confirm plus chop he step full on the accelerator,btohqsg
Then after that they sponsor car parts for me 🤷🏻‍♂️,btohqsg
On my first mazda 3 the foglights were sponsored by taxi,btohqsg
Second mazda 3 the rims were sponsored also,btohqsg
Sponsor?? They sponsor fake statement cfm,btohqsg
I dunno what statement i send video to my insurer and settle,btohqsg
Just take out the wiring for the whole car say taxi fault🤭🤣🤣,btohqsg
Some of them drive really brainless don’t understand why,btohqsg
What is there to statement when my video i driving straight and the taxi swerve into my right side,btohqsg
What is there to statement when from lane 2 swerve across lane 3 to make a left turn,btohqsg
Both cases i exchange less than 5 words with the drivers,btohqsg
Call insurance  deposit car at workshop  take replacement car key  life goes on,btohqsg
Ws calls  say hey pls make sure my alignment straight i want to see the alignment chit,btohqsg
Wtf? How was it chaotic sia,btohqsg
Last seen and happened at Lorong Ah Soo. Police report has been made and matter transferred to Traffic Police.,btohqsg
Ya send in Liao now assist police is so I can retrieve back my loss and also wack him 9696 make sure he sit many years,btohqsg
I didnt know you stay here,btohqsg
So angry !!!!!!!!! My dad even waved his hand up to indicate we want to cross he still speed up,btohqsg
Haha sg is like that one.. just like signal to change lane drivers also speed up!,btohqsg
Oh wait nope his wing different,btohqsg
ooh I thought was him lol,btohqsg
I see the brake light remind me of him 😂,btohqsg
Yeah same brake light but its nor,btohqsg
But it's not common to be fit,btohqsg
But is it common to be jazzy?,btohqsg
I help u video u slap him 😂,btohqsg
What shop maybe see I got thing can buy,btohqsg
Thai and western food bro hah,btohqsg
Halal only malayasia bro 😂 jkjk,btohqsg
Got halalAnd non halal outlets haha,btohqsg
Next time MU I bring some snacks for u all hahah,btohqsg
Ok guys we all go midnight 😜,btohqsg
Some outlets Got operate til 2am haha,btohqsg
anyone doing class 3 ssdc private?,btohqsg
The most handsome merc in sg,btohqsg
U bo reply me if u tmr got slot,btohqsg
U mean ah tiong Merc? MiC,btohqsg
And i had to park beside him cos rules are rules,btohqsg
Then my gf make noise HAHAHAHA,btohqsg
Walk so far to cp entrance,btohqsg
What must be done must be done,btohqsg
Why is there a baby shoe,btohqsg
I thinking anyone wan supper later,btohqsg
Qiu lup qu ni xin li 😂,btohqsg
I tell u liao changi beach,btohqsg
I saw 3 CH-R outside carros centre. Anyone here?,btohqsg
