text,group
430pm GKE will shine...1 BELT 1 ROAD initiative like why INTL CEMENT is SOARING....,btohqsg
Haha bb can just do this much for avarga?,btohqsg
Market will discover GKE cement business in CHINA...got GREAT POTENTIAL like INTL CEMENT group,btohqsg
propenx if break 65 then can go 70,btohqsg
GKE i wont sell CHEAP this time ROUND 85...those want SELL I will ABSORB more,btohqsg
GKE cement business like INTL CEMENT GROUP...all will see the POTENTIAL later,btohqsg
Come on MT! Build enough support at 1.1x alreadyTime to move on to 1.2x levels,btohqsg
GKE later 1 mouth 86 gone....YOU ALL SEE very POWERFUL BBs,btohqsg
ASPEN  hold tight and shortis  will need to cover higher !! huat ah,btohqsg
You all go read GKE cement businesshttps://beltandroad.zaobao.com/beltandroad/news/story20190512-955979,btohqsg
I really hate samko. Hold for a week and stagnant  just sell only within a hour rise two pips,btohqsg
GKE i total in my bags already more than 1m HOLDINGS...i wait to HUAT BIG BIG on these,btohqsg
Trying to trap shortist issit aspen,btohqsg
You all see INTL CEMENT how crazy...given GKE got cement business...MARKET play the links,btohqsg
Wow Jerry missed all the action!,btohqsg
wah japfa all day hold its price. no retrace,btohqsg
GKE nice VOLUME number 8188...HUAT HUAT,btohqsg
This place shiok like outcry market,btohqsg
GKE 8818 hint already fafa yifa....,btohqsg
GKE just feeling so good man...,btohqsg
Starburst cleari 43 again. Tml cheong 45,btohqsg
GKE 8818 now 8828....wow very chinese auspicious man,btohqsg
Ya lor..stuck with 0.035 since after lunch,btohqsg
GKE lai arh 1 mouth 86???  volume 8838 now,btohqsg
cement - with this speed  tmr will see 90 to 100,btohqsg
Why aspen and avarga close shop liao,btohqsg
GKE i think 86 gonne breakout now...,btohqsg
Jiutian chiong up time ah 🚀🚀🚀🚀🚀,btohqsg
ASPEN action  coming ... this time will clear 305/310,btohqsg
GKE think 86 clearing soon...big breakout coming,btohqsg
Time for aspen shortist to cover,btohqsg
Thanks bro  you too!! Huat together 🤩,btohqsg
How come Jerry not here everything fly up,btohqsg
Avarga 275 clearing up soon 🙏🚀👻,btohqsg
avarga closing day high    huat ah,btohqsg
Have to agree with your observation,btohqsg
just broke out the triangular formation !!,btohqsg
Wah saying this behind his back!! 😆,btohqsg
Avarga please catch up with aspen,btohqsg
