text,group
Hw do girl. Hug their guy when riding motor,btohqsg
Grab must at night ppl cannot see,btohqsg
Please come over to the reception counter and claimNIcH,btohqsg
What happen ah? I see tag my name and got 400+ msgs,btohqsg
Just finish my group buy then lunch,btohqsg
Better slowly read.. some important topic going on,btohqsg
Home based  so no go apply halal cert also de,btohqsg
Clementi collection leh. U want meh?,btohqsg
I say liao ma. Later I tio ban if I jio group buy here. Hahaha,btohqsg
Hahaha. Next time I jio u,btohqsg
Exp leh my place kopitiam 3 Lola nia😂,btohqsg
Different ma. Support home based biz also,btohqsg
Homebase shud cheaper ma. No rental. Kopitiam rental not cheap😜,btohqsg
The cost high also... They give the ingredient not bad leh,btohqsg
As in not the poor quality kind,btohqsg
SinceChristinais here why not we back to the topic just now,btohqsg
All same la. Mee Siam want want ho liao. Just bee hoon n chili. Add 2 small prawn at most,btohqsg
No fixed. Want eat what  jiu groupbuy lo,btohqsg
Should be tiger prawn they use  for my batch,btohqsg
Anyway  I first time try also,btohqsg
U vuy hw many pkts siaChristina,btohqsg
25 dry + 12 soup meesiam today,btohqsg
Wacow makan aso grp buy these days... Next time vietbu got group but or not🤣🤣😂,btohqsg
No la. Neighbors.. about 10 of us,btohqsg
Ih.. i think u 1 paxx order 20+boxes u got bug family sia,btohqsg
Today damn scary the job vanish damn fasst,btohqsg
Self isolation and monitoring own health,btohqsg
One of my house owner close contact with his friend confirm case,btohqsg
His friend suspect he tio at hong lim market..he work at great eastern and eat at hong lim market almost everyday,btohqsg
I nothing but monitor lo..minimize contact with others..hari raya haji sit at home cannot meet up with family,btohqsg
My 5 year daughter sulking cannot meet her cousin,btohqsg
Video call then buy her toys,btohqsg
Kids easy to please unlike women,btohqsg
My sub con was at his house doing work kn 17th but they did their bi weekly PCR test on 18th negative,btohqsg
My client did ART diy kit negative,btohqsg
He receive call and msg from MOH 15-29 QO..till now no one turn up at his house,btohqsg
Cisco and MOH..by right MOH need to do a PCR swab test,btohqsg
My sub con worried..not worried with covid but worried 14days QO..QO=no work no work=no $$,btohqsg
Waloe I just saw 1 guy walk past with 2 bags full of mask boxes,btohqsg
Poke twice..1 suspected cluster during the 1st 6months of covid in SG.2nd time when declare got fever when visit poly,btohqsg
Toda and tomorrow last day eat out liao,btohqsg
Those paste sticker on table one Sian half. Just remove need paste bk again lol,btohqsg
🔥BREAKING: Singapore returns to phase 2 heightened alert amid a spike in Covid-19 cases in the community.From July 22 to Aug 18  dining in will not be allowed and group sizes for social gatherings will be limited to 2. - ST,btohqsg
So parking in mall back to 30 min free again,btohqsg
FNB towkay Jin jialat. Play by gahmen . Cry till no tears,btohqsg
Admin need to update free carpark Liao,btohqsg
Lockdown Mai la. Want go out aso difficult,btohqsg
More order of cp is free,btohqsg
If no sent Liao also dl,btohqsg
Actually lock down will be good,btohqsg
