text,group
Unless your other card got better % on simply go LoR,btohqsg
Just to add on.. for sharing infoWe can see points earned per card per day.But need to guesstimate points per transaction,btohqsg
Does anyone know what an existing citi card holder get for the Citi PremierMiles Card? they got the 30k miles but only for new customers 😭,btohqsg
I guess your miles card don't have extra % on simply go that why u want to apply for SCB smart,btohqsg
@piggsandhiggs88u van look at Maybank plat visa,btohqsg
Thank you for kind advice to consider. Guess this will be Dec problem  since I will be on vacation until then 😅,btohqsg
Anyone bought the recent 6mths t-bill?,btohqsg
Do we get points for using DBS women’s world card for in app purchases?,btohqsg
I just made a super big mistake,btohqsg
I got the 6mths tbill thinking it would get 4%,btohqsg
Turns out the interest is pa,btohqsg
So i only got 1.995% for my 6mth tbill,btohqsg
All interest is quota per annum,btohqsg
U go bank 6 month fix deposit also is quote as per annum,btohqsg
Noted  many thanks for the info,btohqsg
So wouldn't it be better to get the 1year tbill instead of 6mth?,btohqsg
wont it be better to get 10y SSB? haha,btohqsg
Thanks  i will need to go look up how the interest work,btohqsg
First how many redemption till 31 dec,btohqsg
For CPF monthly instalment  if you submit a request (via CPF 'My Requests') an amount that is higher than your monthly loan amount  will CPF deduct your monthly loan amount  or just reject the request totally?Anyone familiar with CPF monthly instalment matters able to advise? Thanks!,btohqsg
Based on my experience. The monthly deduction will still go thru. Any extra would be refunded,btohqsg
I think there are some UOB spies here 😂😂😂,btohqsg
Thanks! Around how long do they take to refund?,btohqsg
I’m applying Uob supp card  how long from your experience will get it?,btohqsg
I know Citi is very fast like 3-4 days already get the card,btohqsg
Stupid question but how do you pay for other bank's credit cards from OCBC 365 account (the savings acocunt) ?,btohqsg
Haha pay cc bill with cc card ah 🤣😹🤣 if can all wants laio,btohqsg
I think it’s via FAST bank transfer. That’s what I do via UOB bank account. Not sure how OCBC works. Payment reflect next - 3 working days.,btohqsg
lolol paiseh i meant OCBC 365  the UI not very helpful to be honest  only gimme option to select my OCBC cards,btohqsg
Lol they still dare to ask me do survey lol,btohqsg
HI Guys!what are your cashback strategies?Tried one month of citi cashback card  can't hit $800 with dining  grocery and petrol.End up need to buy $225 worth of shengsiong voucher lol....,btohqsg
depend on  yougrocery   utilties and telco   online shopping   simply gounless u buy for family it can hit i feel if single maybe harder and food for work and home,btohqsg
Short video  do try to explore the ocbc IB website....,btohqsg
Hi guys  sorry for asking stupid question  but is there any recommendation for cashback credit card apart from AMEX? Looking to be able to use for simplygo as well.,btohqsg
Amex can't simply goMost other visa Mastercard can jist wether if got Cashback or not most got min spending if want onky simply go only Best is scb smart,btohqsg
Or DBS liveUob oneUob EvolHSBC noCimbOcbc 365Just go read up some got more % some got tiny hahahaha like hsbc Revo,btohqsg
Before u can amex - grab now after they nerf th final leg to Samsung pay no More can use on mobile wallet,btohqsg
Guys  going to Thailand and which card best to use and also can i check if I can use Grad there? thank you in advance! cheers,btohqsg
Can anyone actually contact UOB customer service line? 100% of the time i call them it's 'please call back later' lol,btohqsg
If I charge insurance premium yearly into ocbc cashflo / NXT  will I get rebate? Looks like can  just confirming,btohqsg
Hi  if I have a refund for my Uob One credit card how will the cashback be calculated for that month ? Lets say I spend 1k  then I get refunded 100$ do I still meet the 1k tier?,btohqsg
Nestia no longer have rebate for hawkers?,btohqsg
Can GPMC be used under debit card?,btohqsg
Okay means cannot use for this payment,btohqsg
Go the AXS online via website. There would be an additional option to select payment via PayNow. Chose PayNow. Then use grabpay to scan the QR.,btohqsg
Hmm seem like now Big pay top up by grab Can'tDon't tell me it's nerf itOk editedIt's works,btohqsg
Also need to take into consideration the transaction posting date. I missed out because posted 1 day late,btohqsg
I think more nerfs to come next year. 😢,btohqsg
This one is just living on borrowed time,btohqsg
Anyone knows for new uob one saving account  after application approved  will they send the debit card? In how many days?Or do I need to update specimen signature first physically in bank?,btohqsg
