text,group
Ya lo.. they need a better photographer,btohqsg
Which shld I jiak for breakfast....,btohqsg
they need to make nicer looking dough 😂,btohqsg
last time i shoot a kitchen mixer for ad  i made the dough for the shot ok,btohqsg
Did u… make the dough…. Nut?🤣,btohqsg
Lol today eating leftovers from Thurs lol,btohqsg
Eat leftover hen norm de~~ lol,btohqsg
No wonder u sound sad... Hahahaha,btohqsg
🤣 u got the joke ar 😂😂,btohqsg
Lol. Bo Bian. Throw de Hua wife will niam,btohqsg
If bu hao chi  I will throw de,btohqsg
ya lah never go w him cuz I know Lady Luck won’t come whenever gamble tgt w him,btohqsg
can and if udw it’s ok you carry all my things lor,btohqsg
need oli London to help u feel better?,btohqsg
wah when did they add that? haven't been there in many many years,btohqsg
bu yao later he make me fall,btohqsg
and if udk who is Oli London this is him@duapaosian,btohqsg
Maybe he can try Tammy Slaton,btohqsg
I’m saying he can try holding on to her first,btohqsg
Tt eyes like asking u to eat him lol,btohqsg
elite eat food jiu shi bu yi yang,btohqsg
u my first one and last one no previous marriage😳,btohqsg
I see the arrow curved sia,btohqsg
Hahah ya. The matrix game strong lol,btohqsg
She in here damn long lo,btohqsg
u want just take  only@duapaosiansnatching with u here,btohqsg
don't need to go at it in such a roundabout matter,btohqsg
Do one more today since not getting better. Sometimes if VL Low will be negative de,btohqsg
eh eh what u tryna say?,btohqsg
your wife v pretty 😍 HAHAHAHAHA,btohqsg
She can’t do pcr herself Ma.,btohqsg
if you aren't happy for them you hate love KEK,btohqsg
U… like to make ppl cry,btohqsg
U do liao no place to send,btohqsg
it really is home sweet home Alabama,btohqsg
nama.. i sit down all water sai flow out,btohqsg
Must see u send to who laaa,btohqsg
and 1 is dedicated to my bff here,btohqsg
got more but i kena left right centre.....then i removed some 🥲,btohqsg
the xmm got no chill 🥲,btohqsg
Wts. U need to be so detail meh,btohqsg
i read alr kena eye cancer,btohqsg
don’t need send nah. I straight away show him in rl,btohqsg
He is dps.Lol. Tt is explanation enough,btohqsg
gxgx but you're never invited to my house ever,btohqsg
Later got ppl call polisHelloGot 2 siao Lang here crying,btohqsg
shhhhh she see this i die,btohqsg
ohh tell her good luck from me,btohqsg
my blessing worth 1000 normal people's blessing,btohqsg
Lol I misreadI thought u tell herGood fuck from me,btohqsg
