text,group
"Can only hope ah moon don't declare too high bonus for themselves for a great work done to boost dividend amid ""difficult times""",btohqsg
In bad times good bonus  in good times fantastic bonus.Very Stinkie management style,btohqsg
At 2.4$ the yield is 6.2%,btohqsg
whole year income only 0.8B... but give out dividend 2.4B,btohqsg
Pay good dividend complain  pay poor dividend complain..... don't let your children become CEO of listed company,btohqsg
The value realisation dividend is to be paid in two tranches of 1.9 cents per share each in August 2024 and December 2024.,btohqsg
Must see their cash flow statement. The ability to pay dividend .,btohqsg
"🚀It's time for a re-assessment; then came Nvidia's boost.🚀🎯Stocks were coated with Fed worries for a large part of April  only to run up with stellar performance after Fed Chair Powell dismissed the possibility of a rate hike as the next move. This gave rise to major indexes riding up on the high.🎯The latest FOMC minutes release does cause investors to feel uneasy  as many committee participants felt the need to tighten monetary policy further should inflation risks evolve further. This deviates from a more dovish comment from the FOMC conference meeting.🎯Stocks dived sharply after the minutes were released. Then came Nvidia  which cleared a high bar of expectation. As one of the most important companies in the artificial intelligence field  with a market capitalisation in excess of $2 trillion  its chips and technology powered major data centres globally. This success can be attributed to specific factors such as strong demand for AI technology  strategic partnerships  or innovative product development.🎯The latest earnings showed earnings jumped 262% in the current quarter compared to a year ago  and revenues rose an impressive 461%. This beats the highly inflated Wall Street expectation and thus clears the path for the stocks to rise sharply in the after-hours. In CEO Jensen Huang's words  ""The next industrial revolution has begun"".🎯To bring investors back to a more pragmatic reality  Nvidia is unlikely to grow infinitely at such a robust rate. We are seeing revenue growth of about 18% on a quarterly comparison basis  and earnings rose by a mere 19%. Hence  at some point  the law of large numbers  which states that as a company grows  its growth rate will inevitably slow  is likely to tame the big figures. This means that the law of large numbers could affect Nvidia's growth  such as saturation of the market  increased competition  or diminishing returns.Jordan.",btohqsg
from cash reserve sure can pay lar... but share price would reflect the reserve raiding behavior,btohqsg
Life is hard n stressful 😂,btohqsg
Look at Cashflows  the lower profits had non cash impairments,btohqsg
Knowledge gap. Once this gap close   one wont feel stressful. 😉,btohqsg
Yes  if u earned millions per year  u have to take the stress,btohqsg
Shit I earn peanuts then stil stressful,btohqsg
Angmoh tech going to chiong again? NVDA 1k++ liao.,btohqsg
Demand for covid test kit surge,btohqsg
MT T4 survived and did well. Can look to it as leader now,btohqsg
Sold MT 165 later see can buy back later,btohqsg
😮  just wake up ma.. it's DnP?,btohqsg
SCM⛴ seatrium 7.6¢ -2.6%七天5E2 $1.52 leaving MSCI SG🇸🇬,btohqsg
Today aem frenken turn to run lah,btohqsg
Oil slips for a third straight day on prospect of US rates staying highhttps://ift.tt/SU8ZJvoMay 23  2024 at 06:19AM,btohqsg
Surprising the reits still maintain even with the inflation data and the poor outlook by the feds,btohqsg
Singtel sinks into the red with S$1.3 billion loss for H2 on exceptional itemshttps://ift.tt/kWgJAKEMay 23  2024 at 08:35AM,btohqsg
MT tried to bluff abit just now. Suddenly kena makan up,btohqsg
Ya lor siannz.. Sold 165 buy back 165,btohqsg
Today forcesell managed to change hand,btohqsg
jialak.. all the S stks jialak..simisink.. simisick.. simi aisibuàysi..sibeyjialak🤣,btohqsg
Seems MT is the new medical penny leader. Overtaken TG,btohqsg
why praying for 200?still rem. on Dec '23 I keeps sharingMT🧤 Medtecsand price finally BO 20¢ to new 🆕 HH >25c that we made near +💯% gains in swing trade?,btohqsg
I rem. w family holiday short trip to Genting Highland on Dec '23 also see MT🧤 Medtecs movement🤣,btohqsg
Nice ISDN also joined in. 315/320 now. :),btohqsg
TG passed the leader baton to MT for now,btohqsg
same Aztech🌎globAl raised bk to $1 +3.093% liao.. then I tell here🤣,btohqsg
really our hopeless micro-penny SembCorp Marine & Offshores really buày sai💩.. can't complete toYZJ🚢 going bk >$1.80 🔜,btohqsg
enough 😋.. clear quite a few stks 七七八八.. busy tmr Fri gg Malaysia🇲🇾 mountain hiking 🥾 & enjoy nature waterfalls,btohqsg
all the 🇸🇬3S r red..SIA🛫 sia💩 DnP in am,btohqsg
faster TP since still wu tick profits gains.. b4 might pullbk to near $6 for us to buày low 🔅..Remark:who cares about the 38¢ dividend xD on 1/August that's2.5mthslater.. July we buy bk lor,btohqsg
Not gonna sell until I get a business class air ticket,btohqsg
Oh ya you rich got gold bar so no worries lah 😂😂😂,btohqsg
Scare no buy   buy no scare,btohqsg
Long term wise SIA should be good to keep la  it’s just a minor setback,btohqsg
Global top airline make mistake whole world must know,btohqsg
When small airlines crashed and nobody cares ?,btohqsg
This time what SIA did is correct! ✅,btohqsg
no one cares about budget airline like SAI,btohqsg
but poor thing SATS kenna dragged into this shit,btohqsg
At least the pilot know what to do,btohqsg
"Interesting that no article wanna talk about why soooo many planes flying but only SAI suay suay kenna ""severe turbulence""",btohqsg
Haha I sold off this long ago ever since they bought over another company,btohqsg
