text,group
Yea prob give me around the same cash back just that uob one is more troublesome having to ensure I hit 1k with no tracker for 3 consecutive months. Just not a fan of this 3 consecutive month thing  miss just 1 month and you get nothing/worse rebates,btohqsg
Hi  did u pay now or is this pay later? I want to share that uob card charge  a 1% on what booking charge,btohqsg
I had to call them and was told that it is their company policy,btohqsg
So I use youtrip to test on a 2nd booking and there was no such charges .,btohqsg
Does anyone knows if dbs or ocbc has such surcharge too?,btohqsg
Thanks for the tip. Will use youtrip for my future bookings,btohqsg
This is not just on booking.com...same for agoda pay now.,btohqsg
For an overseas insurer like Manulife… anyone knows what card is best?,btohqsg
You’ll need $800 minimum spend for EVOL next month instead of just $500 for UOB one cc just to get $30 cash back.,btohqsg
Cashback is lower. This has been discussed before.,btohqsg
Plus you’ll get more cash back with UOB one cc unless you do not take public transport or grab in Singapore. Occasional McDonalds and shopee gives additional 5% on top of the 3.33%,btohqsg
But $500 spend on uob one cash back is just $16.6 per month. If I can’t consistently hit 1k like not worth it,btohqsg
And $500 on UOB EVOL card is $1.50. You don't just pick numbers like that.You can always get up to 8.33% (or $41.67 if you want to pick numbers)  just by spending $500 purely on merchants that give additional cashback.,btohqsg
I meant if my spending pattern has always hovered around the $900-$1100/month range.If it ends up as $1000 $1000 $900 I’d just get the $50 cash back for that quarter,btohqsg
"Again  did you take into consideration the additional cashback? Does your ""hovering"" expenses of $900-$1100 not have at least $267 of such eligible transactions?Are you going to spend $200 overseas using your UOB EVOL card (PHYSICALLY) to clock that extra $20 cashback? Not forgetting using the card overseas direct incurs FX fee.",btohqsg
Nope I’m just contemplating the card that gives me the highest rebate without altering my spending patterns.Previously I used one card and switched to Citi cash back+ once I hit the limit and lost out on a few quarters due to excluded merchants I wasn’t aware of and things like cancelled transactions from waived credit card fee. Just wasn’t a v pleasant experience.It was literally $0 rebate and $0 additional cash back cos I could only hit $500 spending then.,btohqsg
Well if you have trouble with exclusions then it does not matter if you're using UOB One card or UOB EVOL card already. Their exclusions are 99% similar. If you miss $800 spending  you'll get less than $2.40 of cashback for that month.But yes  I agree that it's definitely better than getting $0 for 3 months. UOB EVOL card gives a lazy CC user an edge over UOB One card.,btohqsg
Yea I’ve just reapplied for one card. I actually cancelled it right before the evol nerf was announced. 😌My spending has risen compared to previously so I’d def not be in the $0 cash back situation anymore.Almost all of my online purchases are from shopee so the extra cash back shld work well! Any idea if there’s any cap for extra cash back from one source like say shopee,btohqsg
Don't have. As long you spend above $267 with additional cashback merchants like Shopee for $500 spending tier  you will get higher cashback than UOB EVOL's cashback for spending $800 locally.,btohqsg
Base cashback should be capped 200/q. Bonus cashback capped 100/m.I may be wrong.. Pls check tnc for uob one card,btohqsg
This is based on calender month right,btohqsg
Hi Gurus  I just applied the citi rewards card using Honey money code tru sing saver. But sing saver want the reference code  but I could not get it from anywhere… I even used teh application reference to search for it. But nothing came out. Please advise  as Tmr is the last day to submit the number to sing saver.,btohqsg
This is what I got it from citi bank.,btohqsg
You can check on your email from citibank😄,btohqsg
Yes I did received 2email from the bank.. only stated application reference number… that start with #.,btohqsg
Posting date. Follows calendar month for rewards.,btohqsg
