text,group
yeee i love rp library :DD,btohqsg
I think u need to like really get to know them first,btohqsg
Are u like their friends or no,btohqsg
plus during the weekend i was the one that did the most in those ppt slides lol,btohqsg
exactly they still got talk to me one,btohqsg
should I go get a waffle,btohqsg
I would do it in a heartbeat,btohqsg
but I’m dressed like a wet dog,btohqsg
Honestly can't wait for ns food,btohqsg
I think no more the mash potato soup,btohqsg
that one where gt nice. if u miss it   u can recreate with mash potato add water,btohqsg
I usually dun go to other poly(s),btohqsg
bro sometimes rp got european tourist,btohqsg
thats why the dress code is such a grey area,btohqsg
maybe rp shld tighten their cop,btohqsg
"students..see these tourist come in wear ""crop top...wear sandals""",btohqsg
"then start questioning...eh ""Why i cant wear""",btohqsg
tourists go to rp for what,btohqsg
you know rp every other day got LJ from other schools,btohqsg
international schools  secondary schools...always come visit rp for LJ,btohqsg
all those idiots from ite who dun wna study can join the WSDip instead,btohqsg
since ITE oso offers dips that allows further studies in Uni anyways,btohqsg
then how come rp gt a lot 20+ courses,btohqsg
oso not fair for the poly who wants to improve its image,btohqsg
"bro i cannot w them now one of em is calling his friend saying that ""our group is the only one who's still in school because we're the only ones who are doing our work"" like they've not been using their phone for the past 2h",btohqsg
reddit is the best place ever ngli love that social media,btohqsg
u think anyone here wan give u free,btohqsg
no ah I will ask to rent,btohqsg
only generous to the closer ones seeious,btohqsg
I js need for one day,btohqsg
My geog teacher literally said to create an examples if you can't think of any examples in the o levels,btohqsg
"She asked me to create a"" fake"" example in the example  if i can't think of any at that moment.",btohqsg
u can if it makes sense,btohqsg
My engrisu is so nice   i literally put example in example😖,btohqsg
we got 5 order in and nights out left 😁,btohqsg
This year at the Healthcare Scholarships & Career Fair  we were introduced to various scholarships offered by MOHH  which provides support for scholars to pursue their education and explore their interests. 🤔💭 From Diagnostic Radiography to Respiratory Therapy  there were 14 booths representing various healthcare disciplines! 🏥❤️Check out what went down at the fair on our medium! 🩺💉Read More at:medium.com/sgexams,btohqsg
if today the restaurant i wanna go to is fking crowded,btohqsg
ya  I did that b4 daddy,btohqsg
lol just go gf house sleep,btohqsg
i don't have gf plus my home so far away,btohqsg
simi u lucky i take detour,btohqsg
dw i 5min away from nlrthpoint,btohqsg
i realise that NP ppl are busy af,btohqsg
i realise that medics r bz af,btohqsg
are np students the busiest students,btohqsg
cause i know sp..they are also quite free,btohqsg
must sign on like wing com,btohqsg
i think i blue tick NUS also,btohqsg
Wah.. I swear I need learn to start writing alr,btohqsg
Lol to me sch is useless,btohqsg
Depends if you're forced to endorse MC,btohqsg
u CK now oso no point,btohqsg
Less than 1 and a half years,btohqsg
my father said  his scdf friend...called back reservist 3 times,btohqsg
@Voidchordsi was late for book in,btohqsg
book in supposed to be 2145 but i come like 2150,btohqsg
becoz every book in i go book in like 2-3h early,btohqsg
last time i aimed for that i was late 💀,btohqsg
from then i was scarred so i book in early ask fk,btohqsg
even so much as to say have to go by 8pm when its 950pm to my parents,btohqsg
bro u legit skill issue HAHA,btohqsg
cuz ik if i say 950pm they will for sure drag one,btohqsg
i forgot admin time for whole day tmrw is strenuous activity,btohqsg
“when i was stuck in my mom’s uterus in breech position i was 69”,btohqsg
i only tried one and failed to be in the comp team,btohqsg
@Voidchordsnvm i read wrong its serve+,btohqsg
how did you sleep last night,btohqsg
I woke up very early to watch eurovision,btohqsg
meanwhile i woke up at 1am and 2am because it was hot 🗿,btohqsg
I HAVE TO GO FOR THE INTERVIEW,btohqsg
those who shortlisted for project serve and navy medic all have to go 💀,btohqsg
Lmfao  someone is an o bout to destroy the Us economy,btohqsg
so those project serve no need go,btohqsg
i don't think there's interview for project serve tho,btohqsg
at least i didn't hear that there was one,btohqsg
dont worry the us economy is already being destroyed because they're always printing money,btohqsg
us is alr in bad shape. many homeless on the streets,btohqsg
pocoyo quote of the day:Just like a flower  you will bloom if you take time to water yourself.if im not wrong it’s a stressful period for many.. poly has deadlines coming up.. jc just mugging as per usual  and nsf suffering as per usual as well. hope y’all will learn to grow to be better than you are now and show ur best self soon! hooray,btohqsg
and then yet theres so much billionaires in that country,btohqsg
"ikr. their decline alr started for quite awhile to the point that this guy made a ""satire"" tourism video for one of the broke cities:https://www.youtube.com/watch?v=ysmLA5TqbIY",btohqsg
just another day being a soldier u mean,btohqsg
"damn my ps always said this  ""don't be sorry  be better""",btohqsg
wow so we doing quote of the day I see,btohqsg
guess ill take inspiration from a previous quote of the day here,btohqsg
sleep with an itchy butt  wake up with a smelly finger,btohqsg
sry idk why i find this bloody funny,btohqsg
they also in debt and bouta default,btohqsg
quote of the day was pocoyo being depression as fuck and then yall change to this,btohqsg
it legit was quote of the day,btohqsg
When you don’t know coding shortcuts,btohqsg
ryan can become a full time programmer,btohqsg
i love my classmates2 guys in my class going around the class asking if we play ml,btohqsg
I think ure js too introvert. U don’t wanna know what my class does  but I love my class nonetheless playful bunch,btohqsg
Lmao  ngl yea your class seem to be fun around,btohqsg
oh yeah my stories. I was wondering how yk HAHAHA,btohqsg
i dont play ml then they called me uncultured :v,btohqsg
I also don't play but my friends understand,btohqsg
i clearly took their insults seriously,btohqsg
good to fly shld avoid being the pr for this airline,btohqsg
this airline is overrated & overpriced,btohqsg
better than sleeping in bunk doing nothing,btohqsg
Bruh i got my last choice,btohqsg
I meet the igp plus 4rp,btohqsg
TOE today say possible SBA after dinner,btohqsg
nus on crack. apparently there’s this article 3.98 + portfolio nus rejected,btohqsg
I ain’t national university of singapore if they’re trying to open up to more foreigners dawg,btohqsg
3.98 rej from biz (my friend),btohqsg
omg.. biz leh.. and their 10th percentile is like 3.76 ish previously no meh?,btohqsg
My friend just grad tdy XD,btohqsg
Then 3.2 pharm sci reject for nursing,btohqsg
poor thing sia.. imagine working so hard just to dieded,btohqsg
idh my mother was the one who told me she never say what course he apply my mother only read the score smh..,btohqsg
then was telling her how a lot of people ended up in engineering,btohqsg
My friend 3.0 nursing got in tho,btohqsg
walao lidat i get 1.9 also admitted,btohqsg
if course transfer to another sch  do they wipe out my currrnt gpa,btohqsg
Ite 2 yrs-) 2 yrs poly -) 2-3 yrs uni?,btohqsg
wait so like.. if i biz now 3  will it be wiped off when I transfer to sem 2,btohqsg
oh then end up cumulative is just over course of 5 sems ah..,btohqsg
bcz nyp is transfer by sem,btohqsg
I got the course withdrawal form BAHJDKFOWOFOODOW,btohqsg
