text,group
Drink kopitiam kopi better..cheap and good,btohqsg
cause i don have girl pao ka fei for me😢,btohqsg
Can ask the kopitiam auntie pao for u lo,btohqsg
i take my own powder go ask?,btohqsg
Maybe she charge u hot water only or he see u handsome pao for u free,btohqsg
If handsome she would be more than willing to pao for u,btohqsg
Maybe treat some roti and half boil eggs,btohqsg
I always go huat noodle too seriousl,btohqsg
Scaly the kopi soh got a catalogue,btohqsg
i bought coffee luwak last time,btohqsg
then travel to malacca  give my friend,btohqsg
then i bought myself cheap coffee,btohqsg
but damn stupid.. my main thing to go malacca is,btohqsg
Your friend must be very fortunate to have a good friend like u,btohqsg
she hope brder open she marry time wan invite me,btohqsg
Also good wat..go until malacca just to give her kopi,btohqsg
My friend stay jurong i also lazy to go don say malacca,btohqsg
jurong need passport.. malacca no need,btohqsg
Your malacca so good no need passport one ah haha,btohqsg
Can bring me go next time?,btohqsg
cannot... i riding bike... behind is sit girl de.. so i can play brake,btohqsg
if u willing to poke me when i ebrake i also ok,btohqsg
Nvm u can safe it for other guys,btohqsg
He change target like change underwear,btohqsg
I think i need to siam liao,btohqsg
Wonder which one is U jelly in the dp..the lao gao or the guy 🤔,btohqsg
Omgggg i just noticed it 🙈,btohqsg
U better don’t see..later tonight nightmare 😳,btohqsg
Cover ur eyes. Not ur cheeks,btohqsg
He pm me some job hiring ad 🙄,btohqsg
ya.. u havent see my face yet ma,btohqsg
See your cock face I want to beat people,btohqsg
Huh. What to do with 8 bikes,btohqsg
I so poor where got 8 bikes,btohqsg
why say morning to my gf,btohqsg
Mother's Day coming soon! Additional $10 OFF for takeaway sets!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Who said must you like it 😂?,btohqsg
I no like your face either,btohqsg
Wah since when she is ur gf 😤,btohqsg
You should. Save some money to fix your line,btohqsg
It is afternoon now. Why morning?,btohqsg
If nobody ask then i cannot comment?,btohqsg
Sorry  I don't care about your comment,btohqsg
Did i asked whether you care about my comment?,btohqsg
U know la when he bored jiu tio,btohqsg
I still no like your face and hair,btohqsg
May you are tired  go to sleep dear,btohqsg
Dunno leh. he no reply...maybe he go sleep with his dear May already 😂,btohqsg
Try ishhh boring... Shld I go bank ..,btohqsg
Must ask him whether he in the same time zone or not. Later May appear but i go sleep already,btohqsg
